1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
0,0,0,0,-0.111985757655351,-0.00246487795085135,0,0,0.0902840234409656,0,0,-0.227469815783959,0,0,0,0,0.0125019868050128,0,0,0.0244080858645196,0,0.0330507170920906,0,-0.0442584197271745,-0.148093055066583,0.197504742523097,-0.117922628046233,0.0615332420275729,0,0.0154270039143088,0,0,0.065941654045588,0.0106367107670743,0,0,0,0,-0.00589520692145446,0.0139675259098123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853634081473067,0,-0.0344783536639085,0,0,0,0,0,0,0,0,-0.0591569602964426,-0.0525156592279928,0,0,0,0,0,0,0.0797185670767555,-0.0163114398420045,0,-0.0403579662778931,0,0,0,0,0.0767526126072743,0,0,0,0,0,0,0.169355302743077,0,0,-0.108036351792745,-0.0245491008068803,0.0307118161202974,0.0566230406723385,0,0,0,0,-0.0384487170114847,0,0,0,0,0,0,0,0,0,0,0,0.237776183917136,0,-0.0267509968939141,-0.126615836530893,0.105211963773293,0,0.00498265586862247,0,0,-0.0943766626311244,-0.20873969876388,-0.102989156923996,0,-0.00300001006672577,0,0,-0.0941593340765147,0,-0.0563834031309096,0.135247877840084,0,0,0.152721830619587,0,0.1012078625449,0,0,0,0,-0.108362618305571,0,0,0,0,0.0309483150893803,0,0.0985418738136199,0.108507723474784,0,0.125435631234098,-0.000260166627063029,-0.106831911475846,0,-0.112583792913649,-0.146720587558605,0,0,0,-0.0650146097598331,0,0,0,0,0,-0.0607553072087802,-0.0011821630673944,0,0,-0.0563949313447276,0,0,0,0,0,0,0,0,0,0.0598842458711784,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140701476067743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299764564354692,0.190480504074652,0,0,0,-0.0466816013754755,0,0,0,0.0656663332854268,0,0,0,0,0,0.00824332328728336,0,0,-0.0145921834705955,0.0322026587975695,0.0846178826653843,-0.090814305881455,0,0.00463725280936479,0,0,0,-0.0206082191930765,0.196171627945756,0,0,0,0,0,-0.168029252416391,0.0449079300533928,0,0,-0.108810790358701,0.0698847391129443,-0.00526666528051292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116107466031016,-0.0227060948575518,0,-0.0882418910132409,-0.106028935203344,0.0619571601413232,0,0,-0.115216475406974,0,0,-0.0709880981581303,0,0,0,0,0,0,0,0,0,0,-0.0487119963975428,0,0,-0.170625927371778,0,0,-0.0821592067439982,0,0,0,-0.173106456468522,-0.0894420757968742,0,0,-0.0921415515701192
-0.0249224680441688,-0.0381365449979745,0,-0.102746092390827,0.0721178758264546,0,0.0498035299322621,0,0,0,-0.0617881137706254,0,-0.0312736844077328,-0.0221236514644206,0,0,0,0,0,0,-0.18555439831951,0,0,0,0,0,-0.0606978082268282,0.107300136297689,0,0,0,0,0,0,0,-0.0452482299104662,0.0329205465167148,0,0,0,0,0,-0.101770567573824,0,0.0591869116994863,0,0,0,0.0208787142961052,0,0.0573725397111132,-0.0312370463413087,0,0,0,0.184862621188082,0,0,0,0,0.0951745853549639,0,0,0,-0.0585924910237573,0,-0.0841962499979936,0,0,0.0716022942018761,0,0,0,0,0,0,0,-0.0344828638795165,0,0,0,0,-0.108165064252743,-0.122641388268296,0.212268278625867,0,0.212584453566223,0,0,0,0.0490298068596412,-0.0340478848330227,-0.0401185421157924,0,0,0,0,0,0,0,0.106915704964867,0,-0.138269153413869,0,0,-0.0568452083983613,0,0,0,-0.0561309713497032,-0.104672613048621,0,0,0,0,0.112998986933751,0,0,0.0691249221975987,-0.0172622755514456,0,0.195543509186272,-0.0371220384571495,0,0,0.0426511484396437,0,0,0,0,0,0.117948754046779,0,0,0,0,0,0,0.152832006549566,0,-0.0446851772558514,0,0,0,0,0,0,0,0,0.086287213651547,0,0,0,0.0598070785548574,0,0,0.0432792701605652,0,0,0,0,0,0,0,-0.105202782976597,0,0,0.0744793877297476,-0.130767191882706,-0.0184052417501524,0.206095580639172,0,0,0,-0.0320095084287146,0,0,0,0,0,0,0,0,0,0,0,-0.0752674558743941,0,0,0.0379647053938193,0,0,0,0,0,0,0,-0.0941361895988747,0,0,0,0,0,0,0,0,0.190533535570565,-0.289148164942253,0,0.011606938478134,0,-0.170298168305513,0,-0.100896814436481,0,-0.154139748237453,0.0380762726264836,0,0,0,-0.0152503415227623,0,-0.0356735079692389,0,0,-0.0593665596074397,-0.0395750717741737,0,0,-0.0291230093335931,0,0,0,0,0,-0.0965101079167311,0,0.0379841375547979,0,0.0471004373444043,0,0,0,-0.0820628718197799,0,0,0,0.23687138766637,0.241063623105803,0,0,0.131129952461692,0,0,0,0,0,0,0,0,0.0669930517145495,0,0,0.120305555488247,0.044880129321892,-0.0283777578775294,0,0,0,-0.154931790759362,0,0,0,0,0.0269960286529552,0,0,0,0,0,0,0,0,0,0,-0.106239636871175,0,0,0,0,0,0,0,0.0575618686427025,0,-0.062481403471793,0,0,0,-0.211299407992628
-0.116710704203239,0,0,0.0528798521744888,0,-0.0416474008254138,0,0,0.00559049300908977,0,0,0,-0.0134554253261087,0,0.054053650704767,0,0,0,0.0169738515899257,0.133738743397231,0,0,0,0,0,0,-0.0468951663054587,0,0,0,-0.0534457687886539,0,0.00491374133307467,0,0,0,0,0,0.202433439792032,0,0.163617766866646,0.143687624940169,0,0.0103653913854463,0,0,0,-0.0528553824685476,0,0.0848572771539118,0,-0.0524885175560553,0,-0.102436631156728,0,0,0,0,0,0.165537724912615,0,0.0309999671128066,0.117493958241489,0,0,0,0,-0.047193402161986,0,0,0,0,0,0,0,0,0,-0.0302615921134091,0,0,0,0,-0.0294256724454375,0.137456318996983,0.0175193517211572,0,0,-0.0396151651780853,0,-0.0328398448991898,0,0,-0.100547968328235,0,-0.0471339676009534,0,0,-0.0280942792302539,-0.162927850906982,0,0,0,0,0.118773259219624,0,0.110301872201113,-0.0454221078386064,-0.0760626135610368,0,-0.0309522555744831,0.105934115051909,0.0965525385595502,0,-0.106798810898858,0.115417645828319,0,0,-0.0966125401222351,0,0,0,0.0669266340560112,0,0,0,0,0,0,0,0,0,0.0813767969185628,0,0,0,0,-0.00850748609924256,0,0,0,0,-0.0644710577843652,0,0,-0.0800283959048518,0,0,0.0145745731739307,0,0.0421342832606906,0,0.0292283219534856,0,0,0,0,0,0.0164776353926313,0,0,0,0,0.0505436591142281,0,0,0,0,0,-0.0214901711038251,0,0,0,0,0,0.0545571711769388,0,0.161186224252451,0,0,0,0,0,0,0,0,-0.143827256951603,0.072215840321065,0,0.0365634339794475,0,-0.180556051812079,0,0,0,-0.0795675196147196,0,0,0,0,0.0692041379703996,0.101290384405258,0,0,0.0243031357290225,0.104333172769494,-0.0290905282037725,0,0,-0.123649600412088,0,-0.0143247679688704,0,0.0295594325592703,0,0,0,0,0.222814903354945,0.00453229335914346,0,0,0.0369214954090314,0,-0.142521207663915,0,0.0483491899704567,0,0,0,-0.0374768684179075,0,0,0,-0.073428036449027,0,0.13088371474496,0,-0.15001786044921,0,0,-0.00324333864591184,0,-0.0340064468419107,0,0,-0.0935539977814648,0,0,0,-0.00834521178934818,-0.114189685511979,0,0,0,0.113626592343031,0,0.0393199704659123,0,0,0,0,-0.100274287438716,-0.0663879292255274,0,0.0645541446825025,0,0.0726338597373087,0,-0.0617520795112786,0,0,0,0,0,0.0760481841900349,0.197390032758176,0,0,0.00798952927916345,0.082913913265789,0.0241823706832617,0,0,0,-0.0565333982491443,-0.300303842675661,0,0.139993032775244,0,0,0,-0.0140238285983269,0.199634819270556,-0.162472823396169,0,0,0,-0.0620050995831333,0,0
0,0,0,0,0,0,0,0,0,-0.2505527867406,0,0,0,0,0,0,0,0,0,-0.154182002818998,0,0,-0.177652381219493,0.0511963019434602,-0.142176407851976,-0.0276422068170533,0,0,0,0,0,0,-0.0342320176092482,0.110995216738003,0,0,0,0.0103609174880543,0,0,0,-0.0234075888107025,0,-0.0556592765182588,-0.103789199591808,0,-0.131067092666603,0,0,-0.0225445865121364,0.0531293790080304,0,0,0,0.0827153793038671,0,-0.0807570792246419,0,0,0,0,-0.109688442912523,0.0405472892778497,0,0,0,-0.193686427197785,0,-0.142350904844999,0,0,0,0.15270827052051,0,-0.0173059646803984,0,0,0,0,0.0267802430226818,-0.00555374863008021,0.0157824482948212,-0.206498977616496,-0.0440088769487622,0,0,0.0739148280360439,-0.0542986477467442,0,0,0,0,-0.0970739121501267,0,0,0,0,0,0,-0.202914769372633,0,-0.0147527418131921,-0.0575638897938028,0,0.00332081059919711,0,-0.00579522077687749,0,0.00676834035808534,-0.0302720187994665,0.0799730611541521,0,0,0.0895201476547907,-0.107406218600547,0,0,0,0,0,0.0455349085095642,0.0728325752112151,0,0,-0.104391506268891,0.0768350700082247,0,0,0,0,0,0,-0.155015905872889,-0.119617652907892,0,-0.05906325425687,0,0,0,0,0.0285402652879552,0.181561043197277,0,0,0,0,0,0,0.0967455346682174,0,0.10479460298987,0,0,0.0297634585196196,-0.0536855940561006,0,0,0,0,-0.119932997116652,-0.0213406382835009,0,0.121293196315683,0,0,0,0,0,0.0527029263545922,-0.0256377027006526,0,0,0,0,0.0708162920281987,0,0,0.0313817491887802,0,0,0,-0.00350099715945662,0,0,0,-0.0522321214499459,0,0,0.00453193862316781,0,0,0,-0.202050753542279,0,0.368967455946444,0.143352454442083,0,0,0,0,0,0,0,0,-0.0500353894985871,0,0,0,0,0,0,-0.0114018718216406,0,0,0,0.164390338302046,0,0,0,0,0,0,0,0.0725342741558975,0,0,0.127398013148396,0,0.0603849255156162,0,0,0.0677735183533499,0,0,-0.0906520236775611,0,0,0,0,0,0,0,0.0944669594551048,0,-0.0437476322045488,0.0673222196016339,0,0,-0.0284144377988537,0,0,0,-0.0385020088760806,0,0,0,0,0,-0.054277281555002,0.105633651750451,0,0,0,0,0,0.0416001742696966,0,0,0,-0.0999699758257419,0.025415743835633,0,0.0813061680302509,-0.0558857454667494,0.0395817964954544,0,-0.0211481576177697,0,0.022382953257081,0.106146845184115,0,0,0.215177390330429,-0.172144943018179,0.111178178748306,0,0,-0.0948102711579519,0,0,-0.0507596564846446,-0.00551656550562738,-0.057816471889665,0,0,0.157126904224954,0,0.0161494111584107,0,0.0707482347768756
0,0,0,0,0,0,0.0686668323784945,0.090459445191648,0,0.0588075164899733,0,0,0,0.0729264726086849,0,0,0,-0.0197643144687101,0,0,0,0,0.0531247454299567,0.189722064773688,-0.00250609212377467,0,0,0,0,0,0,0,0,0,0.0926614576445487,0,0,0,0,0.119712251421895,0,0,0,0,0,0,0,0,0.176566119829861,0.138121144426325,0,0,0,0.115629974419224,0,0,0,0,-0.0414425765218287,0,0.172625582257529,0,0,0,0,-0.012869964754199,-0.0258500678493257,0.0545011316580681,0,0.0665175100002959,0,0,0,0,0,0,-0.0983010939840682,0,0,0,0,0,0.0139023415172843,0,0,0,0.241764304725077,0,0,0,-0.0357741639150325,0,-0.00678908705700763,0,0.103320220799426,0,-0.184112737830998,0,0,-0.0764671813163877,0,0,-0.00268167353448048,0,0.0141185524193488,0,0,0,0,0,0.0379692482998127,0,-0.0652601308931521,0,0,0.0853257815893205,-0.0431160177657143,0,0,0.0651133588520956,0,0,0,0,0,0,0.00787168079363468,0,0,-0.0573316664063577,0,-0.128099093071497,0,0,0,0.121437113798237,0,0.148106058988485,0,0,0,0.0881046610679796,0,0,0.0867149200577998,0,0,0,0,0,-0.0638184182803856,0,0,0,0,-0.0596280566221347,0,0,0,0,-0.290953616285542,0,0,0,0.163643915857512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0438718794218752,0,0,0,0,0,0,0,0,-0.0671526346885767,0,0,0,0,-0.164100511395534,0,0,0,0,-0.00391450054455599,0,-0.000756314349164687,0,0,0,-0.0382818278954034,0,0.0998469060416291,-0.171912929815329,0,0,0,0,0,0.0182819258580428,-0.191836157958242,0,0,0,0.0931973058600351,0,0,0,0,0,-0.124047906994634,0.156347996054488,0,-0.0408861617141889,0,-0.00474028891676573,0,-0.134114784934644,0,0,0,-0.17176541431293,-0.167306252485084,0,0,0,0,0,-0.126546714501319,0.0760043674743425,0,0.0843988107406101,0,0,0,0.0518882669945785,0,0,0,0.0976932742336652,0,0.111804683283878,-0.0540329705464773,0,0,-0.194676237753658,-0.138795619683878,0.00299257966955767,0.0497366858208672,0,0,0.185721197298324,0,-0.0926280400607438,0,0,0,0,0,0,0,0,0,0,0,0.0667351091774921,-0.0305136537260194,0,-0.0437882885571918,0,0,0,0,0,0.0743400849912433,0,-0.184072550375006,0,0
0,0,0,0.0782720770206316,0.0628906801830244,0,0,0,0,0,0,0,-0.0944232317669472,0.13842067560259,0,-0.0751996246263436,-0.0277871900101906,0.0366050695049043,0,-0.0423124596714672,0,0,0,-0.0386817017670507,0,0,0,0.133298642783263,-0.100964610696167,-0.190951855650241,0,0,0,-0.0635685006430315,0,0,0,0,0,0,-0.0461752814527319,0,0,0,-0.00367345701496949,0,-0.170731569388559,-0.372460989691528,0,0,0,-0.270657918921415,-0.0515323580320594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553177009767854,0,0,0,0,0.038042563354639,0,0,-0.0487949911202736,0,0,0.0330121858733953,0,0,0.118731232891443,0,0,0,0,0.0578316585603127,0,0,0.154249230890776,0,0,0.0571846295728607,0,-0.00134314053970224,0,0,0,0,0,0.0197908019515772,0.091613170345712,0,0,0,-0.0401047062890958,0.169853513995409,0,0,0.0499872382275791,0,0.0332121159889292,-0.0315551783376162,0,-0.28587268218664,0.221961315407847,0,0,0,0,0,0,0,0.0434932589264333,0,0,0,0,0,0,0,0,-0.0710405883174302,0.192902839271569,0,0,0,0,-0.146059520685644,0,0,0,0,0.150678116864071,0,0,0.114590050588034,0,0,0,0,-0.00411663944879818,0,0,0,0,0,0,0,0.0922912203315873,0,0,0,0,-0.00360045603055016,0,-0.0568221454421638,0,0,-0.175735388695523,-0.0880867994245125,0,0,0.161762479656804,0,0,0.216594805748297,0,0,0.0830297811392079,0,0,0,0,0,0,0.0264843199298398,0,0,0.0483063175423803,0,0.168925434025599,0,-0.0299274530293328,0.169386856244343,-0.0753822644868615,0,0,0.135301602132813,0,0.0405058452899007,0,0,0,0,0,0.0940123286405394,0,0,0,0,0,0,0.0234388156262163,0,0,0,0.150028287851816,0,0,0.0220397329642555,0,0,0,0,0,-0.0692830967634731,0,-0.0467861725181761,0,0.0490266865448836,0,0,0.259887220845622,0,0,0,-0.037316123318076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104604488453841,-0.180173200405399,-0.0888989183665599,0,0,0,-0.0586834457486904,0,0,-0.175402752577028,-0.0152700944998318,0,0,-0.0300714713077744,0,0.171103263464705,-0.0611539449537736,0.0681339509362282,-0.0857742191206161,-0.117834405230224,0,0,0,0,0,0,0,0,0.0995160189615343,0.0144988175663914,0,-0.147315168351012,0,0,-0.0340778620763797,0,0,-0.154937535182999,0,0,0.166760945958922,0,0.0265216378179163,0,0,-0.0501958083833218,0
0,0,0,-0.101862031742093,0,0,0,0,0,0,0,0,-0.0886852502104379,0,0,0,0,0,-0.2471542443679,0,0,0,0,0,0,0,0.0458041388485233,0,0,0.182042514504907,0,-0.0156649310432964,0.230924073914661,0,0.0457579110878976,0,0,0.025133590395866,0.168371123830349,0,0,0,0,0,0,0,0.0708886955763591,0,0,0.117323807932802,0,-0.127829286644996,0.103595798829608,0,-0.176389378373771,0,0,0,0,-0.0303642143237285,-0.0555628787931616,0,-0.156946054461304,0,0.180382546987284,0,0,0,0,0,0.0178266464537722,0,0,0,-0.0974729975595768,0,0,0.0568173757536299,0,0,0,0,0,0,0,0,0,-0.216574271188341,0,0,-0.141634844944003,0,-0.0257500839943946,0,0,0,0,0,0.0998662014379118,0,0,-0.0220511797851348,0,0,0,0,0,0,0,0,-0.0406214637061165,0,-0.122512115570025,0.0667756509742432,0,0,0,0.0294021661636928,0.0539088597392243,0,0,0,0,0,0,0,0,0,0.0189595987946293,0,-0.00383934936442845,0.1020015234394,-0.0397095749471074,0,0,0,0,0.0616648835299254,0,0,0,0.0944784211008608,0.131784533770425,0,-0.191241871282708,0.000142155717917076,0,0,0,0,0,0.103817071248854,0,0,0,-0.0674822509661396,-0.199523725425053,0,0,0,-0.205182559204275,0.0770371176266041,0,0,0.0160923546243289,0,0.161658502413085,0,0.0428738823272417,0,-0.128183827160606,0,-0.0430832251470804,0,0,-0.0745726048233301,0,0,0,0,0,0.0688459614149108,0,0,-0.0207915213512195,0,0,0,0,0,-0.131293807017008,0,0.123548477453886,0,0.093661816083141,0,0,0,0,0,0.158904997777197,0.191794030864595,0,0.204419314978438,0,0,-0.0103824996819476,0,0,-0.0989011358399398,0,0,0,-0.0835559804658999,0,0,-0.119190153902923,0,-0.0898141482564761,0.115404326435411,0,0.0697682367224902,0.0252396800565435,0,-0.125938442989034,0,0,0,0,0,0,-0.0191666362110863,0,0,0,0,0,0.0176986777193328,-0.0348366768853173,0,0,0.0710048477122455,0,0.070037185897739,0,0,0,-0.0903750555156567,-0.0994357941779735,0.0293814116272175,0,0,0,0,0,0.0465248770076444,-0.00381711400463575,0,-0.0688688629098042,0,0,0,0,0,-0.080089177212018,0,0,0,0,-0.0934219217861511,0,0,0,0,0,-0.0754982035299509,0,0,0,0,0,0,0,0,0,-0.0750018326326685,0,0,0,-0.0414108305983497,0,0,0,0,0,0,0,0,0,-0.237561986346498
0,0,0.0442560929225404,0,0,0.0734745785368028,0,0,0,0,0,0,0,0,0.0339519135309593,-0.200958835377821,0,-0.00311035341530344,-0.140176788820917,0,0,0,-0.0353684152752868,0,0,0,0.160290489400842,0,0,0,0,0,0,-0.068800991459262,0.101151454577124,0,0,0,0,0,-0.0289210581213818,0,0,0,0,0,0,-0.128909991961232,0,0,-0.0511373294102018,0,0,0,0,0,0,0,0,0,0.0428230179992946,0,0.0389131366562511,0,0,-0.083102217149868,0.0817249600993124,-0.107692753555082,0,-0.09851698589089,0,0,0,0,-0.0173009755922151,0,0.00840083725977364,0.224958017954512,0,0,0,0,-0.136127723634802,-0.0442941218176314,0.000863331711067117,0,0.0726662726681954,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00383334837529637,0,0.0224834047813843,0,-0.0220141659448795,0,0,0.0525589689822181,-0.0083484884555092,0,0,0,0,0,0,-0.0735557303964591,0.150737260192376,0,0,0,-0.00230535982871741,0,0,-0.189277977867071,0.0906805883255026,0.109197710962744,0,0.166632763007022,0,0,-0.109105859183913,0,0,0,0,0.0221540568805249,0,0,0,0.15230917355772,0.0107344328091445,0,0,-0.102378696684187,0,-0.0445551060720366,0,0.178772268655175,0,0,0,-0.153982191237941,0.0735285237142754,0,0,0,0.00374624040771755,0,0,0.0746773716669393,0,0,0,-0.197442716646195,0,0,0,0,-0.0574889117846632,0.0787326774728026,0,0,0,0,0,0.081920525356087,0,0,0,0.0932640463546965,0,0,0,0,0,0,-0.0823870108204726,-0.0824317704060284,0,0,0,-0.105171167548347,0,0,-0.126821225357117,0,0,0,0,0,0,0,0.00897825174103978,0,0,0,0,0,-0.00867979098355891,0,0,0,0.0863095946478967,0,0,0,0,0.231893488760166,0,0.0620197794760882,0,0.110754884174186,0,0,-0.00541377211154725,0,0,0,0,0,0,0,0,-0.164717223523944,0,0.0712900704047626,-0.04506585424168,0,0,0,0,0,0,0,0,0,0,0.153365836856908,-0.0794793534187402,-0.149869221328077,0.0720833484368025,0.10042836077667,0,0.0594367431566458,0,0,0,0.0432885429485046,-0.0672189673807031,0,0,0,0.0378699119032565,-0.0634703426709568,0,-0.0230799175615481,0,-0.212862323489046,0,-0.0857421757636545,-0.108286379585044,-0.20668962726331,0,0,0,0,0,0,0,0,-0.0172042123763269,0,0.205677709357407,0,0,0,-0.0962105116327415,0,0,0.0953210170032878,0,0.061169455410875,0,-0.121412408839033,-0.226611000065887,0,0.161273512458615,-0.155795759836438,0.0429138815895144,0
-0.144299691597084,-0.0467243320626022,0,0,-0.00172075429774839,0,0,0,0,0,0,-0.0243826227791559,0,0,0,0.15247497238135,0,0,0,0,0,0,-0.235133892033244,0,-0.16887589672644,0,0,0,-0.0737445791069213,0,0,0,0,0,0.0249478504271034,0.118367656156226,0,0,0,0.0590078327542136,0,0,0.0676305622719959,0,0.122109416957863,0.138215944295463,-0.138882216821792,0.271371227049992,0,0,0.131511198048957,0,0,0.0938411037140475,0,0,0,0,-0.20265271962632,0.0345470833465035,0.260635959797584,0.0512803255606481,0,-0.016828504306819,0,0,0,0,0,0.124917479604537,-0.107779763932801,0.0580289828665612,0,-0.0102153773976104,-0.0289506273867166,-0.0398463536934825,0,0,0,0,-0.140871160198409,0,0,0,0,0.120665383016305,0,-0.0741392156897314,0,0,0,0,0,0.00377490441471579,0,0,0,0,0,0,-0.0144847751240563,0,0,-0.094657413873485,0,0,-0.0859983535691507,0,0,0,0,0,0,-0.0112963461883339,0,-0.0439704328793515,0,0,0,0,0,0,0,0,0,0,0,-0.0860121964643377,-0.0281599083236769,0,0,0,-0.270893922465099,0,0,-0.273172380764237,0.119427591381984,0,0,0,0,-0.0151978050452664,0,0,0,0,0,-0.0766466811651759,0,-0.132105611215853,0,0.160670236881351,0.0814557411125399,0,0,0.0340916063861243,0,0,-0.136792952873094,0,0,-0.063728140192461,0,-0.202190853249236,-0.0742013811646398,0,0,0,0,0,0,0,0,0,-0.133533602296598,0.13452618339235,0,0,0.204397479178951,0,-0.0180174500315886,0,0.137300234760919,0,0,0,0,0,-0.00175998221304311,0.0282061604712255,0,0.0276247266513228,0.00138777571547478,0,0,0,0,0,0,0,0.0586517686507735,0,0,0,0,0,-0.0827490600499901,0,0.22891110607194,0,-0.0341807983428752,0,0,0,-0.0388748960565141,0,0,0.0476146268207861,0,-0.022718911272079,0.12707583852262,0.210124397993647,0,0,0,-0.0451558240878514,0,-0.0247993038107604,0,-0.106862609752084,-0.00367474178745192,0,0.171440097809336,-0.0635772780006394,0,0,0,0,0,0.0693723063494597,0,0.153004233844148,0,0,0,0.0539511687623544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259898088654378,0,0,0,0,0.03868690536232,0,0,0.0405049869041853,0,-0.126713385580603,0,0,0,0.0217858186432943,0,0.181960879667287,0,0,0,0,0,0.00090464581286055,0,0,-0.113785964304378,0,0,0,0,0
0.113463269227847,0,0,0,0,-0.0277510653479189,0,0,0,0,-0.210927360891929,0,0,0,0.0395076046364308,0,0,0,0,0,0,0,-0.171505652725945,0,0,0,0,-0.160218751012794,0,0,0.0309591668018382,0,0,0,0,0,-0.190169911245719,0,0,0,-0.215159828495791,0,0.0260451558168996,0,0,0,0,-0.017492171537064,0.0375060396664111,0,0,0,-0.125512867690586,0,-0.0539966906863878,0,0,0,0,0,0,0.123208688893318,0,0.0251043741352738,0,-0.17157556767318,-0.0398965062705439,0,0,0,0.102758731481261,-0.0463861489714226,0,0,-0.0874240435144241,-0.0177610436291876,0,0,0,-0.0547268978999953,0,0,0,0.173685992025448,0,0,0,0,-0.165606600687656,0,0,0,0,0,0,0,0,0.117687043849058,0,0,0,0,-0.0609469337364329,0.0282454952328689,-0.108255993793721,0,0,-0.0111400230625057,0,0,-0.129082424486284,0,0,0,0,0,0,0.0909100538029269,-0.172103608888904,0,0,0,0,-0.0690105709641714,0,0,0,0,0.109121841370309,-0.00132554208574746,0,0.0436943960559341,0,0,0,0,0,0,0,-0.217274425589492,0,0,0,0,0,0,0.0760694831319395,0,0,-0.0471592127542963,0.0175614986027953,0,0,0,0.0234554527240465,0,0.000844323911875371,0,0,0,0,0,0,0,-0.093662172596196,0,0,0,-0.0504352704342369,0,0,-0.121047837973898,0,0,0,0,-0.0413460694958628,0,-0.00846142132486051,0,-0.253166009457108,0,0.197362299713754,0,-0.0407519592784302,0,-0.00962215661944006,-0.270826354783057,0,0.0295811394487257,0.160829975945194,-0.0329267416320431,0,0,0,0,0,0,0,-0.0210962960294961,0,0,0,0,-0.00864257584354975,0,0.0998142630530238,0,0.0519166445751809,0,0,0,0,-0.24289892160009,0.114346820471711,0,-0.168773203188572,0,0,0.0585013459743403,0,-0.0493170398087148,0,0,0,0,0.159784350430511,-0.0324049642427188,0,0,-0.0779076846774732,-0.0168468735908158,0,-0.0454815595596045,0,0,0,0,0,0,0,-0.0231553361271224,0.0125166882854402,0,0,-0.0245382649637092,0,0,0,0,0,0,0.0244603128979517,0.19893137308382,0,-0.0866282359520356,0,0,0.0108754820598431,0,0,0,0,0.121070393247698,0,0,0,0.0730916295076493,0,0,0,0,0,0,0,0,0,0.328168246694923,0,0,0,0.0671389863375279,0,0,0,-0.0891952041611816,0,0,0,0,-0.189267152744462,0,0,-0.0402478328437686,0,-0.0550186432566853,-0.10040805458011,0.0320526925503124,0,0.0543163723155758
