eq,variable,y,pred
101,144,0.0,0.025670500328773823
101,145,0.0,0.025572977601394854
101,146,0.0,0.025765662765581437
101,147,0.0,0.025575058552481617
101,148,0.0,0.02559276165105648
101,149,0.0,0.025645837443066522
101,15,0.132970157701985,0.0256759966727262
101,150,0.0,0.025698083529941823
101,151,0.0,0.025691982800154237
101,152,0.0,0.02557278287802111
101,153,0.16826939889088,0.025750464129452075
101,154,0.0,0.025680436497190515
101,155,0.0,0.025569267847441495
101,156,0.0,0.025864825480942596
101,157,0.0,0.025549136966839473
101,158,0.177336573076038,0.0256446887747586
101,159,0.0,0.02554271791383247
101,16,0.0,0.0256658560108173
101,160,-0.164098845781433,0.02560512010505623
101,161,0.0,0.02570786649727702
101,162,0.0,0.02557218749627372
101,163,0.0,0.025695490340456113
101,164,0.0,0.025689229747677084
101,165,0.0,0.025731359667246916
101,166,-0.155206071613214,0.02574649377606325
101,167,0.0,0.025744091789401336
101,168,0.0,0.025535069578367577
101,169,0.154327782656107,0.025649527114324035
101,17,0.0,0.025588548975240613
101,170,0.172197820402219,0.02561337000325194
101,171,0.0,0.02574807362892799
101,172,0.0,0.02553253716392438
101,173,0.0,0.025719832629436907
101,174,0.0,0.025693057591293512
101,175,0.0,0.02566726106788099
101,176,0.162190676968742,0.025658167965818726
101,177,0.0,0.02564975628846974
101,178,0.0,0.02557984847298153
101,179,-0.171551456201087,0.025547136155305437
101,18,0.0,0.025667252603458594
101,180,0.0,0.02562422534938821
101,181,0.0,0.025610894289643946
101,182,0.0,0.025715572228834107
101,183,0.0,0.02561400327607614
101,184,0.0,0.025432068380999904
101,185,0.161136541457877,0.025606545851274077
101,186,0.0,0.025725091657440555
101,187,0.0,0.025560284528090543
101,188,0.0,0.02563943012471589
101,189,0.166411742407803,0.025805325753956578
101,19,0.0,0.025641583673122286
101,190,0.165817532301605,0.02567387941682774
101,191,0.0,0.025802759862985688
101,192,0.0,0.02567856007276034
101,193,0.0,0.025555767161076555
101,194,0.0,0.02558589350576073
101,195,0.0,0.025722193828461838
101,196,0.0,0.025537779473890472
101,197,0.0,0.025573512947890738
101,198,0.0,0.025739930720520353
101,199,0.0,0.025516648816155788
101,2,0.0,0.02568617702829423
101,20,0.0,0.025417072866055643
101,200,0.0,0.025719841153001514
101,201,0.0,0.025648118683288038
101,202,0.0,0.025677217808483654
101,203,0.0,0.025655744474550816
101,204,0.0,0.025636755510925476
101,205,0.0,0.02571743216098392
101,206,0.0,0.025604109094439234
101,207,0.0,0.0257134933431753
101,208,0.0,0.025719881252821347
101,209,0.0,0.025802786442287562
101,21,0.134665207169411,0.025564866421018705
101,210,0.0,0.025605445412003516
101,211,0.0,0.025687821425767893
101,212,0.0,0.02568731840602506
101,213,0.0,0.02557870761305812
101,214,0.0,0.025607990314678357
101,215,0.0,0.025561145460672837
101,216,0.0,0.02569059360928573
101,217,0.0,0.025462984942188585
101,218,0.0,0.02560743084790916
101,219,0.0,0.0256003518819825
101,22,0.0,0.025561543803866982
101,220,0.0,0.025590173103331077
101,221,0.0,0.02577404532077021
101,222,0.0,0.025596314239930845
101,223,0.0,0.025649019898990842
101,224,0.0,0.02568861193160242
101,225,0.0,0.025628565517949776
101,226,0.0,0.02554783010095483
101,227,0.0,0.02577894687009456
101,228,0.0,0.025682555641625762
101,229,0.0,0.02573304395621498
101,23,0.0,0.02567937544192133
101,230,0.0,0.02566724121634331
101,231,0.0,0.02574236381430795
101,232,-0.161759912939407,0.025428246856533606
101,233,0.0,0.025769453028625787
101,234,0.0,0.025661881474469263
101,235,0.0,0.025733570548995888
101,236,0.0,0.025734137795542525
101,237,0.0,0.025538021136168067
101,238,0.0,0.02548942457258418
101,239,0.0,0.025700191747002117
101,24,0.134882551268478,0.02570324490203059
101,240,0.0,0.02559262680385242
101,241,0.0,0.025847075736421875
101,242,0.0,0.025636701121262706
101,243,0.0,0.02559693871345976
101,244,0.0,0.02557403550313888
101,245,0.0,0.025608341036018493
101,246,0.0,0.02573629753457622
101,247,0.0,0.025689191603374982
101,248,0.0,0.025691518107508783
101,249,0.0,0.025615775625759948
101,25,0.0,0.02561570698679138
101,250,0.0,0.025629209418179894
101,26,0.0,0.025671495743922794
101,27,0.0,0.025622672869861862
101,28,0.0,0.025913199952478764
101,29,0.0,0.0255893235052114
101,3,0.0,0.025682388287497453
101,30,0.0,0.02579082358337807
101,31,0.0,0.0254964881238014
101,32,0.0,0.025544276883720504
101,33,0.0,0.02561146570749193
101,34,0.0,0.025535861247233133
101,35,0.0,0.02559751756774905
101,36,0.0,0.025548757748820556
101,37,0.0,0.025754799679452683
101,38,0.0,0.02568491769801273
101,39,0.0,0.02558877394875688
101,4,0.0,0.025591240429286243
101,40,0.131808319667621,0.02574663618381563
101,41,0.0,0.025700544910607293
101,42,0.0,0.0257332665051701
101,43,0.0,0.025580782343109648
101,44,0.0,0.025549653426058385
101,45,0.0,0.02579487086065199
101,46,0.0,0.02566583211235005
101,47,0.0,0.025485111590867
101,48,0.0,0.025627025986272013
101,49,0.0,0.025772916117000427
101,5,0.0,0.025690972510761974
101,50,0.0,0.0257053897668199
101,51,0.0,0.025679918418065835
101,52,0.137033297155694,0.025815094488076267
101,53,0.0,0.025561444045515056
101,54,0.0,0.025663273949017695
101,55,0.142167975561601,0.02567008013962796
101,56,0.0,0.025493744340428025
101,57,0.0,0.025629213400325916
101,58,0.0,0.025581531778798614
101,59,0.0,0.025682269213575845
101,6,0.139166645955804,0.025707216979885525
101,60,0.0,0.025660819990138452
101,61,0.0,0.02578782584745611
101,62,0.0,0.02563464936375208
101,63,0.0,0.025732050146240238
101,64,0.0,0.025760270032726858
101,65,0.0,0.025605537048762624
101,66,0.0,0.02558975059803864
101,67,0.0,0.025682190804109696
101,68,0.0,0.025590141671201397
101,69,0.0,0.02565265454652146
101,7,0.0,0.02565955812810358
101,70,0.0,0.02565953186108375
101,71,0.0,0.025700936625715726
101,72,0.0,0.02559320765052771
101,73,0.0,0.02567723362479517
101,74,0.0,0.025602118031203783
101,75,0.0,0.02545587987953211
101,76,0.0,0.025619923101647932
101,77,0.0,0.025708198559604604
101,78,0.0,0.02562359933620755
101,79,0.0,0.02563816459783058
101,8,0.0,0.02569983289159611
101,80,0.0,0.025630890850848388
101,81,0.0,0.025664598942129038
101,82,0.0,0.025689396135183076
101,83,0.0,0.02574673515741467
101,84,0.0,0.0256686825234516
101,85,0.0,0.02560800168581178
101,86,0.0,0.02563808311438228
101,87,0.0,0.025746495952167395
101,88,0.0,0.02559415091373724
101,89,0.0,0.02557656280523227
101,9,0.0,0.02574945787719497
101,90,0.0,0.025597001890620058
101,91,0.0,0.025647929607006157
101,92,0.0,0.025804453977781503
101,93,0.0,0.025627922189429195
101,94,0.0,0.025681660057142217
101,95,0.0,0.02566614218666405
101,96,0.0,0.025677891635290908
101,97,-0.138835572302964,0.02569112314072089
101,98,0.143173209060189,0.02573109830915515
101,99,0.0,0.025604009822564593
102,1,0.0,0.02571063709660158
102,10,0.0,0.025747443691907505
102,100,0.0,0.02565563369315078
102,101,0.0,0.02579175697827015
102,102,0.55517730046995,0.0256151368408772
102,103,0.160899923435286,0.02568146380343282
102,104,0.0,0.025474184304322935
102,105,0.0,0.0257295026458114
102,106,0.0,0.025671217956866714
102,107,0.0,0.025574407589545198
102,108,0.0,0.025643259950381407
102,109,0.0,0.02559797625533393
102,11,0.0,0.025725694495671896
102,110,0.0,0.025568968188784635
102,111,0.0,0.02578659034768961
102,112,0.0,0.025750599146160486
102,113,0.0,0.025585808864508598
102,114,0.0,0.025723569897021945
102,115,0.0,0.025629034273862213
102,116,0.0,0.025799537368049397
102,117,0.0,0.025674016334040723
102,118,0.146275799866065,0.025844040601339536
102,119,0.0,0.025808304831360294
102,12,0.0,0.025644160005700672
102,120,0.0,0.025619836420996297
102,121,0.0,0.0255977806948193
102,122,0.0,0.02570395503177755
102,123,0.0,0.025617148917388147
102,124,0.0,0.025697894155035896
102,125,0.0,0.025594413554759915
102,126,0.0,0.025637776840661902
102,127,0.0,0.0254648127724106
102,128,0.0,0.025802163330397972
102,129,0.0,0.02562449896396912
102,13,0.0,0.02574421059328239
102,130,0.0,0.025564921259849063
102,131,-0.143110692628738,0.025704073226842625
102,132,0.0,0.02570440508871
102,133,0.0,0.02559805106237105
102,134,0.0,0.025777969675349267
102,135,0.169024042453422,0.02559184035071004
102,136,-0.14795844398054,0.025833524632779572
102,137,0.0,0.025571622238593134
102,138,0.0,0.025625775744006225
102,139,-0.149020863069197,0.02555376742625431
102,14,0.0,0.025707450221263688
102,140,0.0,0.025766862012644796
102,141,0.0,0.025655638185682016
102,142,0.0,0.025682844840422835
102,143,0.14510066240685,0.025614449640927486
102,144,0.0,0.025740877943701633
102,145,0.0,0.02567563587035039
102,146,0.0,0.02570577703104913
102,147,0.0,0.025552134504534953
102,148,0.0,0.025658831093490892
102,149,0.0,0.025647235967000435
102,15,0.0,0.025406246582017785
102,150,0.0,0.025639329253047755
102,151,0.0,0.02569993168468801
102,152,0.0,0.025586092656804286
102,153,0.0,0.025783901502738092
102,154,0.0,0.025590439053482756
102,155,0.0,0.02563488277741592
102,156,0.0,0.02562437748449095
102,157,0.0,0.025587161964042864
102,158,0.0,0.025624029527239935
102,159,0.0,0.025740174008651088
102,16,0.0,0.02567291645514046
102,160,0.147089241170332,0.025540843058274768
102,161,0.0,0.025547286872326252
102,162,0.0,0.02553379129658127
102,163,0.0,0.025577567368452885
102,164,0.0,0.02578221312076863
102,165,0.0,0.025662811444265996
102,166,0.0,0.02575192648707453
102,167,0.0,0.02565197661571594
102,168,0.0,0.025630981711977786
102,169,0.138330993946302,0.025674570666469883
102,17,0.0,0.025640875255718093
102,170,0.0,0.025693627885718936
102,171,0.0,0.02567902032591261
102,172,0.0,0.025723945279053827
102,173,0.0,0.025728571588307943
102,174,0.0,0.025712640442084284
102,175,0.0,0.025678343912125805
102,176,0.0,0.025759984712591597
102,177,-0.153394021170238,0.02566156301114024
102,178,0.0,0.02561006522680395
102,179,0.0,0.02559077636317814
102,18,0.0,0.025805526137022035
102,180,0.0,0.025497037081412818
102,181,0.0,0.02563176999644866
102,182,0.0,0.02589690390772522
102,183,0.0,0.025713317561004676
102,184,0.0,0.025685130071142197
102,185,0.0,0.025653120486693996
102,186,0.0,0.02562381246404697
102,187,-0.149266682475244,0.025657181955755202
102,188,0.0,0.02579737197573238
102,189,0.0,0.02568915808120273
102,19,0.0,0.025767369173420412
102,190,0.0,0.025707245393234716
102,191,0.0,0.0256264144862094
102,192,0.0,0.025561944612827375
102,193,0.0,0.02581512007579374
102,194,0.0,0.025583736842921447
102,195,0.0,0.025625172618978252
102,196,0.0,0.02551143204490087
102,197,0.0,0.02561431204682229
102,198,0.0,0.02573045981412712
102,199,0.0,0.025698903691619878
102,2,0.0,0.025636654968001524
102,20,0.145216428123955,0.025657612815599966
102,200,0.0,0.025718874398144277
102,201,0.0,0.025544076182577015
102,202,0.0,0.025572317366658617
102,203,0.0,0.025715820036217137
102,204,-0.144556223538815,0.02576503753450939
102,205,0.0,0.02568515889811212
102,206,0.0,0.025738199769730706
102,207,0.0,0.025472044291455616
102,208,0.0,0.02563478237298919
102,209,0.0,0.025593179280093106
102,21,0.0,0.025745191355110393
102,210,0.0,0.025637875605262834
102,211,0.0,0.025641860356877832
102,212,0.0,0.025754752964073084
102,213,0.0,0.02578230979131245
102,214,0.0,0.025606006058012262
102,215,0.0,0.025627356901503178
102,216,0.0,0.025633528005229177
102,217,0.0,0.025716003900068656
102,218,0.149983413511308,0.025659062555519925
102,219,0.0,0.02573627351537189
102,22,0.0,0.025617803325462703
102,220,0.0,0.025706536500814586
102,221,0.0,0.025630887947823852
102,222,0.0,0.025641689963627565
102,223,0.0,0.025617631711370083
102,224,0.0,0.025702456754891807
102,225,0.0,0.02571784474840691
102,226,0.0,0.025625292273444508
102,227,0.0,0.025651996132288114
102,228,0.0,0.025651793093301678
102,229,0.0,0.025632378919706003
102,23,0.0,0.02553348013523011
102,230,0.0,0.025667700518710115
102,231,0.0,0.02560864303435534
102,232,0.0,0.025455907524202927
102,233,0.0,0.025608244454155594
102,234,0.0,0.025512596089653113
102,235,0.0,0.02566501253886984
102,236,0.0,0.02562778801969902
102,237,0.0,0.025690952274525634
102,238,0.0,0.025826820836109553
102,239,0.166028416633012,0.025637421151148688
102,24,0.0,0.02570005355588465
102,240,0.0,0.02572484394205608
102,241,0.0,0.025572207209605676
102,242,0.0,0.025609609877823614
102,243,0.0,0.025568143341351206
102,244,-0.142536213033356,0.02569208632605894
102,245,0.0,0.02563383461845409
102,246,0.0,0.0256719205859977
102,247,0.0,0.02576393707017666
102,248,0.0,0.02572997070285438
102,249,0.0,0.025643120447946425
102,25,0.0,0.02573987255755861
102,250,0.0,0.025689188941749798
102,26,0.0,0.02574891548150464
102,27,0.0,0.02579822046789145
102,28,0.0,0.02556776432750486
102,29,0.0,0.02571778706826968
102,3,0.0,0.025597333438472564
102,30,0.0,0.025483428195545346
102,31,0.0,0.025702992301502043
102,32,0.0,0.025660521063617953
102,33,0.137391353265,0.0256002816020453
102,34,0.0,0.025552517814083547
102,35,0.0,0.02561970448437671
102,36,0.0,0.02567738560005504
102,37,0.0,0.025525167141350294
102,38,0.0,0.02564906930838394
102,39,0.0,0.025531143809730605
102,4,0.0,0.025648956380040774
102,40,0.0,0.02571058239435664
102,41,0.0,0.02567526794152842
102,42,0.0,0.025800310679423538
102,43,0.0,0.025634702676155845
102,44,0.0,0.025628609654195184
102,45,0.0,0.025650196540259677
102,46,0.0,0.025605806675751283
102,47,0.0,0.025562384382961316
102,48,0.0,0.025794742935025972
102,49,0.0,0.025609651948322446
102,5,-0.140396286058006,0.025629812053131574
102,50,0.0,0.025810572742810463
102,51,0.0,0.025669835330718423
102,52,0.0,0.025621823529457983
102,53,0.0,0.02572768893285372
102,54,0.0,0.02567366748933747
102,55,0.0,0.02575711100493217
102,56,0.0,0.025665188609202517
102,57,0.0,0.025608520893749723
102,58,0.0,0.025860687508103518
102,59,0.0,0.025750395794174232
102,6,0.0,0.025656741943048067
102,60,0.0,0.02563481924480023
102,61,0.0,0.02567122600213485
102,62,0.0,0.02568410153880372
102,63,0.147352271852669,0.025693027894722737
102,64,0.0,0.02578188290808208
102,65,0.0,0.02577140663795766
102,66,0.0,0.025658128468236858
102,67,0.0,0.02546160763158945
102,68,0.0,0.025607678066498354
102,69,-0.138814174066785,0.02563754568997501
102,7,0.139167763539849,0.02564539804321196
102,70,0.0,0.025688101438382484
102,71,0.0,0.02579238037392442
102,72,0.0,0.02554475999236335
102,73,0.0,0.025622586752416472
102,74,0.0,0.025622094873582982
102,75,0.0,0.025583510861043268
102,76,0.0,0.025689774294841643
102,77,0.0,0.02552404159232652
102,78,0.0,0.025763230253243934
102,79,0.0,0.02564628749993353
102,8,0.0,0.025625272114907876
102,80,0.0,0.025734447743767593
102,81,-0.12883123214507,0.025713849696974118
102,82,0.0,0.025510818270994613
102,83,0.0,0.02582983666271528
102,84,0.0,0.025636145694186353
102,85,-0.136434420277015,0.025673630076587375
102,86,0.0,0.025565716680576424
102,87,0.0,0.02553232480227702
102,88,0.0,0.025575309228845915
102,89,0.0,0.025592157355236168
102,9,0.0,0.02561652791856432
102,90,0.0,0.025701588948748057
102,91,0.0,0.025703593023223247
102,92,0.0,0.02568333950971792
102,93,0.0,0.02569762683925887
102,94,0.0,0.025545200034027195
102,95,0.0,0.025567268943932096
102,96,0.0,0.025615573290029864
102,97,0.0,0.025726058412385462
102,98,0.0,0.02561586950812325
102,99,0.0,0.025747158916320786
103,1,0.0,0.025699491802815794
103,10,0.0,0.025688920661775198
103,100,0.0,0.025669534602004357
103,101,0.0,0.025671872099330254
103,102,0.128502551392429,0.02564607391066413
103,103,0.0,0.025852056196903287
103,104,0.0,0.02552323834504167
103,105,0.0,0.025661057172373873
103,106,0.0,0.025618986748902988
103,107,0.0,0.025563312841210935
103,108,0.0,0.025598514098392883
103,109,0.0,0.025749476350323187
103,11,0.0,0.02558819974896469
103,110,0.0,0.025689058401708424
103,111,0.0,0.025674826661828392
103,112,0.0,0.025691421042906597
103,113,0.0,0.02567443691464781
103,114,-0.155743805506925,0.02562780727242715
103,115,0.0,0.025717381505727846
103,116,0.0,0.025722948129581397
103,117,0.0,0.025783757553536017
103,118,0.0,0.025742519829498635
103,119,0.0,0.02555607204505922
103,12,0.0,0.025730438761913194
103,120,0.0,0.025642051588594738
103,121,0.0,0.025629873303689665
103,122,0.167764662642483,0.02563782479263592
103,123,0.0,0.025634132506393844
103,124,0.0,0.025640507260857415
103,125,0.0,0.02562658943728363
103,126,0.0,0.025650231560669548
103,127,0.0,0.02563464053079049
103,128,0.0,0.02552646029744615
103,129,0.0,0.025714095213896584
103,13,0.0,0.025714942126362512
103,130,0.0,0.025657720647862887
103,131,0.0,0.02556225159638984
103,132,-0.152594212883898,0.0256459978697693
103,133,0.0,0.02582119421911933
103,134,0.0,0.025612236767904938
103,135,0.0,0.025633946737585355
103,136,0.0,0.025599173112588806
103,137,0.0,0.02581105868593852
103,138,0.0,0.025645258038357134
103,139,0.0,0.025592241886230452
103,14,0.0,0.02565747049888351
103,140,0.0,0.025641085962386425
103,141,0.0,0.025596052111557608
103,142,0.0,0.025409180779291538
103,143,0.0,0.02567912535298983
103,144,0.0,0.0255849346093646
103,145,0.0,0.02566308250542616
103,146,0.0,0.025575074059471105
103,147,0.0,0.025415593131291964
103,148,0.0,0.025634872822114727
103,149,0.0,0.025671427673165378
103,15,0.0,0.025732979960038472
103,150,0.0,0.02562109335062776
103,151,0.0,0.02565313759676671
103,152,0.0,0.025570109187479564
103,153,0.0,0.02571356615566341
103,154,0.0,0.025600547563562632
103,155,0.0,0.025606305620648057
103,156,0.0,0.025761842927222212
103,157,0.0,0.025584480157642628
103,158,0.0,0.025780090950148264
103,159,0.0,0.025713476293602065
103,16,0.0,0.025683194773714182
103,160,0.0,0.025684701878646125
103,161,0.0,0.02562466669930861
103,162,0.0,0.025717636913761787
103,163,0.17091546418612,0.02559520765775516
103,164,0.0,0.025667990070740592
103,165,0.0,0.02574238312198047
103,166,0.0,0.025557005237641522
103,167,0.0,0.025672940504938756
103,168,0.0,0.025593869414803894
103,169,0.0,0.025658343254598745
103,17,0.0,0.025688247770629044
103,170,-0.168384938382556,0.02568733437252552
103,171,0.0,0.025535174962135896
103,172,0.0,0.025637860336750484
103,173,0.0,0.025670396212664072
103,174,0.0,0.025717454594635942
103,175,0.164267300003778,0.025655298661037187
103,176,0.0,0.025674512679492497
103,177,0.0,0.025596274035169873
103,178,0.0,0.025599583489514112
103,179,0.0,0.02558221261008255
103,18,0.140964209350928,0.025595722721071995
103,180,0.0,0.025605415642441242
103,181,0.0,0.02565558760855764
103,182,0.0,0.025599857980890563
103,183,0.0,0.025580068435813227
103,184,0.0,0.02563191514737092
103,185,0.0,0.025621058546063637
103,186,0.0,0.025689623424509242
103,187,0.0,0.025664549134349776
103,188,0.0,0.025669904523042464
103,189,0.0,0.02568564967694226
103,19,0.0,0.025710000187188563
103,190,0.0,0.025662385658202204
103,191,0.0,0.025682604893754693
103,192,0.0,0.025776601370032768
103,193,0.0,0.025665407008156605
103,194,0.0,0.025658748511882292
103,195,0.0,0.025769068859673876
103,196,0.0,0.025751207629455052
103,197,0.0,0.025660633879463886
103,198,0.0,0.025643934301879476
103,199,0.0,0.02562841055214179
103,2,0.0,0.0256425605783531
103,20,0.0,0.025646599615789866
103,200,0.0,0.025660188635569642
