eq,variable,y,pred
128,201,0.0,0.02533530171914461
128,202,0.0,0.02542406841655735
128,203,0.0,0.025378391649385438
128,204,0.0,0.025507916040377075
128,205,0.0,0.025279390834234867
128,206,0.0,0.02528417855005993
128,207,0.0,0.02532887315786137
128,208,0.0,0.025398694577411864
128,209,-0.142949323957618,0.025364903660341893
128,21,0.14794717234632,0.025202845137232113
128,210,0.0,0.025248521600403192
128,211,0.0,0.025610119485302188
128,212,0.0,0.025459552073016586
128,213,0.0,0.02555596980529281
128,214,0.0,0.025171538610228188
128,215,0.0,0.025148516095885916
128,216,0.0,0.02545725604893327
128,217,0.147824631563951,0.025401051660414946
128,218,0.0,0.025521456198225014
128,219,0.0,0.025451657172930856
128,22,0.0,0.025568204823393056
128,220,0.133013835407335,0.025405824361144233
128,221,0.140353218958129,0.025252298177519335
128,222,0.161079175051311,0.025180261252251774
128,223,0.0,0.025144639344416977
128,224,0.0,0.0254198333759341
128,225,0.0,0.02533627115912044
128,226,0.0,0.025649910178830043
128,227,0.0,0.02567361510320184
128,228,0.0,0.02539645055952785
128,229,0.0,0.02524485646857659
128,23,0.0,0.02537831751362262
128,230,0.0,0.025656876399370945
128,231,0.163730341848322,0.025436194942842147
128,232,0.0,0.02514660729674548
128,233,0.0,0.025364067404684106
128,234,0.0,0.025155062630134145
128,235,0.0,0.0255972224212688
128,236,0.0,0.025781057090109954
128,237,0.0,0.025198456334969664
128,238,0.0,0.025420993882551177
128,239,-0.165202669182346,0.02560272291496795
128,24,-0.148185952990252,0.02528999965010193
128,240,0.0,0.025448976411904
128,241,0.0,0.02565074513986849
128,242,0.0,0.025383470932828694
128,243,0.0,0.02536556923551255
128,244,0.0,0.02524900947394016
128,245,0.0,0.02512538722508657
128,246,0.0,0.025482013975897295
128,247,0.0,0.025840127910352388
128,248,0.0,0.02532507392716912
128,249,0.0,0.025219762788675906
128,25,0.0,0.02552023475400571
128,250,0.0,0.0254589679864697
128,26,0.0,0.025482744250645076
128,27,0.0,0.025362608989698544
128,28,0.148285407164367,0.025478877552130023
128,29,0.0,0.025396723126387324
128,3,0.0,0.02566228384336553
128,30,0.0,0.02556277205174624
128,31,0.0,0.025156583487738127
128,32,0.0,0.02529161629709421
128,33,0.0,0.025517332908588878
128,34,0.0,0.025349194773596363
128,35,0.146561414729414,0.0253245893133694
128,36,0.157045386654738,0.025051156297847946
128,37,0.0,0.02552279848970179
128,38,0.0,0.025412416187556734
128,39,0.0,0.025400147828625225
128,4,0.0,0.025391913491395593
128,40,0.0,0.025458111902605357
128,41,-0.145977932094973,0.025374269615909002
128,42,0.0,0.025827772412058
128,43,0.0,0.025396930602569073
128,44,0.148965300338931,0.02532687528421604
128,45,0.150221962814517,0.025342445121265694
128,46,0.0,0.02530586245967779
128,47,0.0,0.025293022649604972
128,48,0.0,0.02513284035795624
128,49,0.0,0.025330406280979684
128,5,0.0,0.025364353817862215
128,50,0.0,0.02542031239017996
128,51,0.0,0.02539960435178149
128,52,0.0,0.025371658641029398
128,53,0.0,0.02557451766075185
128,54,0.0,0.025333092017439628
128,55,0.0,0.025404541708125682
128,56,0.0,0.025140538229025414
128,57,0.0,0.025386468810834485
128,58,0.0,0.025470219828564154
128,59,0.0,0.025471634576022428
128,6,0.0,0.025578168525183322
128,60,0.0,0.02563672116031973
128,61,0.0,0.025438439445430738
128,62,-0.157001338458157,0.025488337338471726
128,63,0.0,0.025334098890522048
128,64,0.0,0.025181345814089012
128,65,0.0,0.025522379132578384
128,66,0.0,0.025401723212100484
128,67,0.0,0.025353656790852608
128,68,0.0,0.0254720641458769
128,69,0.0,0.025554332737080267
128,7,0.0,0.025353043477241946
128,70,0.0,0.02531390623476615
128,71,0.0,0.025707577440824213
128,72,0.0,0.025498453480416655
128,73,0.0,0.02570834050693943
128,74,0.0,0.025514496340209348
128,75,0.0,0.02558364401898555
128,76,0.0,0.025291355151050954
128,77,0.0,0.025581153871002425
128,78,0.0,0.025349495807376148
128,79,0.0,0.025620261384176796
128,8,0.0,0.025379527132351115
128,80,0.0,0.025497052913819325
128,81,0.0,0.025345109796548283
128,82,-0.147268202239845,0.025462117375094604
128,83,0.0,0.025420001046671636
128,84,0.0,0.025403539104628847
128,85,0.0,0.025354804475704536
128,86,0.147161762517297,0.02537464861953833
128,87,0.0,0.02539999999853707
128,88,0.0,0.025531377205856222
128,89,0.0,0.025360534877735826
128,9,0.0,0.025337363449931285
128,90,-0.1490568174978,0.02538313513266586
128,91,0.0,0.025284712141927908
128,92,0.0,0.02556629759883551
128,93,0.155169783595999,0.02515654204832481
128,94,0.153564660640053,0.02535007837731239
128,95,0.0,0.025586025208830094
128,96,0.0,0.02536832271410302
128,97,0.0,0.025312241749355223
128,98,0.0,0.025599618382160082
128,99,0.0,0.025602701362299023
129,1,0.0,0.025541928291541886
129,10,0.145347343989065,0.02535217109356019
129,100,0.0,0.025714347075482785
129,101,0.0,0.025657598391722214
129,102,0.0,0.025476124135470887
129,103,0.0,0.025574081362722777
129,104,0.0,0.025353409498197775
129,105,0.0,0.02515548946058767
129,106,0.0,0.025456767515078225
129,107,0.0,0.025413514142115096
129,108,0.0,0.02552248927108855
129,109,-0.146688849772806,0.025508249868069422
129,11,0.0,0.02528146018257531
129,110,0.0,0.025626705963617144
129,111,0.0,0.025231546509487626
129,112,0.0,0.025459062287526504
129,113,0.0,0.025325550970358456
129,114,0.0,0.025189730348088597
129,115,0.0,0.02532522585179494
129,116,0.0,0.02539006942293934
129,117,-0.140913067499193,0.025543617370478392
129,118,0.0,0.025615187455389984
129,119,0.0,0.025267825696239792
129,12,0.0,0.025604209263811906
129,120,0.0,0.025606879738299126
129,121,0.0,0.025569729790522647
129,122,0.0,0.025153242132912312
129,123,0.143782448244631,0.02561611383668855
129,124,0.147560225189228,0.025415901277650248
129,125,0.0,0.025608969844098887
129,126,0.0,0.02564720763663875
129,127,0.0,0.025419071599630763
129,128,0.0,0.02524496924581394
129,129,0.0,0.025409852742570283
129,13,0.0,0.02534749937002868
129,130,0.0,0.025521438672789384
129,131,-0.136983459854678,0.02497290725677588
129,132,0.0,0.02526373018379558
129,133,0.0,0.025618558785545798
129,134,0.0,0.025445002604423773
129,135,0.0,0.025154076141791888
129,136,0.0,0.025352779399216752
129,137,0.0,0.025457804403364245
129,138,0.0,0.02546892690936695
129,139,0.0,0.02556571123383777
129,14,0.0,0.025389855642204605
129,140,0.0,0.025096074002100652
129,141,0.0,0.025390486135114146
129,142,0.0,0.02548100572024739
129,143,0.0,0.02536873354167017
129,144,0.0,0.025283943073563787
129,145,0.0,0.025257822038843046
129,146,0.0,0.025237393440833464
129,147,0.0,0.025399488853241843
129,148,0.132275988943344,0.025428018407622946
129,149,0.0,0.025390546300978457
129,15,0.0,0.02549794889135882
129,150,0.0,0.025177827673591075
129,151,0.0,0.025159007446964258
129,152,0.0,0.02533548531443528
129,153,0.0,0.025292249365385648
129,154,0.0,0.025443723912748104
129,155,0.0,0.025322108289370197
129,156,0.0,0.025722428031427744
129,157,0.0,0.02541011932358276
129,158,0.0,0.025415746096680677
129,159,0.0,0.025406547784703123
129,16,0.0,0.025388514051767883
129,160,0.0,0.02555144648308822
129,161,0.0,0.02512957476918606
129,162,0.0,0.025582966304708344
129,163,0.149960608917386,0.025537623690438972
129,164,0.0,0.025225052964421842
129,165,0.0,0.025244385671119612
129,166,0.0,0.025230938298000626
129,167,0.0,0.0253589804202636
129,168,0.0,0.025747808554915153
129,169,0.0,0.025550208870832328
129,17,0.0,0.025403278129391638
129,170,0.0,0.025331234167423982
129,171,0.0,0.02561864970300269
129,172,0.0,0.025194520127443
129,173,0.0,0.02514334035538371
129,174,0.0,0.025386613370156526
129,175,0.0,0.025386796640519804
129,176,0.139154519216903,0.025545193029675332
129,177,0.0,0.02562063786360948
129,178,0.0,0.025394751891981045
129,179,0.0,0.02551024977272308
129,18,0.0,0.025055303388345173
129,180,0.132178107707919,0.0252103875824343
129,181,0.0,0.025483345025282055
129,182,0.0,0.025591137889945693
129,183,0.0,0.025381733500227485
129,184,0.0,0.025245383788978188
129,185,0.0,0.025470775902071034
129,186,0.0,0.025603491535390387
129,187,0.0,0.0256172071217942
129,188,-0.150001119116876,0.025174193800967738
129,189,0.0,0.025497475564332163
129,19,0.0,0.02524784785142795
129,190,0.0,0.025483552251193357
129,191,0.0,0.025436388145690145
129,192,0.0,0.025387947984693324
129,193,0.0,0.025356640197005037
129,194,0.0,0.025118941108674596
129,195,0.0,0.02561895197654027
129,196,0.0,0.025515734070672074
129,197,0.0,0.025467490444655117
129,198,0.0,0.025371457589587004
129,199,0.0,0.025277532028384064
129,2,0.0,0.025452053451725368
129,20,0.0,0.025611107003853762
129,200,-0.15838015616725,0.025385324919064513
129,201,0.0,0.02548261042608715
129,202,0.0,0.025135794707002564
129,203,0.0,0.025599445474407352
129,204,0.0,0.025416819256931518
129,205,0.0,0.025478420298970395
129,206,0.0,0.0253212974521407
129,207,0.0,0.0255049107905633
129,208,0.0,0.025067353696107995
129,209,-0.137512924898173,0.025506471457570574
129,21,0.0,0.025607816068201533
129,210,0.0,0.025632672014081787
129,211,0.0,0.025309533978915277
129,212,0.0,0.02544963777461295
129,213,-0.132293640759765,0.025425337865476686
129,214,0.0,0.02558680770724381
129,215,0.0,0.025254867071048993
129,216,0.141098618272036,0.025130778416489922
129,217,0.0,0.02548409101644845
129,218,0.0,0.025467764692427074
129,219,0.0,0.025355087237196424
129,22,0.0,0.0253103665014429
129,220,0.0,0.025281813548612957
129,221,0.0,0.02526501485085496
129,222,0.0,0.02524750266796142
129,223,0.0,0.025599983521937698
129,224,0.0,0.025402214203413383
129,225,0.0,0.02525288047371344
129,226,0.0,0.025474304756972103
129,227,0.0,0.025267518095476543
129,228,0.0,0.025447254946840227
129,229,0.0,0.02526992240182683
129,23,0.0,0.025602954432100748
129,230,0.0,0.02541002643054467
129,231,0.0,0.02536774123178276
129,232,0.0,0.02560884910882684
129,233,0.0,0.02536032929795366
129,234,0.0,0.02539696207216919
129,235,0.0,0.02574616144675713
129,236,0.0,0.025390762737973447
129,237,0.0,0.025311490333965687
129,238,0.0,0.025422955427956185
129,239,0.0,0.025656189351278554
129,24,0.0,0.02541194708402065
129,240,0.0,0.02528408672031776
129,241,0.0,0.025441180183417206
129,242,0.0,0.025450622379564032
129,243,0.143059214016992,0.025365926840594303
129,244,0.0,0.025461102471865664
129,245,0.0,0.025407952748707777
129,246,0.0,0.02530624083946914
129,247,0.149670202165135,0.025384657962740326
129,248,0.0,0.025255501994452458
129,249,0.0,0.025410728426994048
129,25,0.0,0.025434913245375966
129,250,0.0,0.025463916833196813
129,26,0.0,0.02521550577939748
129,27,0.0,0.025404585897403232
129,28,0.0,0.025502179208516183
129,29,0.0,0.025228683936735885
129,3,0.0,0.025282731704921686
129,30,0.144633243007159,0.02536954048542674
129,31,0.0,0.025365772625074803
129,32,0.0,0.025413031695063603
129,33,0.0,0.025483128326139377
129,34,0.0,0.02535613279106139
129,35,0.0,0.025131496232294007
129,36,0.0,0.025215102887524495
129,37,0.0,0.025316139244143908
129,38,0.0,0.025749312527323386
129,39,0.0,0.02531615605072363
129,4,0.0,0.025397746579816288
129,40,0.0,0.025228270769352128
129,41,0.0,0.025417861805571557
129,42,0.0,0.02549201477031322
129,43,-0.139947808404338,0.02539176472187418
129,44,0.0,0.025340216346407374
129,45,0.0,0.025572503795531804
129,46,0.0,0.025972450747171368
129,47,0.0,0.025230803404208163
129,48,0.0,0.0254625877277206
129,49,0.0,0.02570127259939417
129,5,0.0,0.025359671451191022
129,50,0.0,0.025282322819283543
129,51,0.0,0.025571827544417655
129,52,0.0,0.025181278535453704
129,53,0.145613138027084,0.02586827232650886
129,54,0.0,0.02535558210444918
129,55,0.0,0.025409814098267838
129,56,0.0,0.02532716625457865
129,57,0.0,0.025472545859367323
129,58,-0.153895191179576,0.025392928788553048
129,59,0.0,0.02551496376877157
129,6,0.0,0.0254314626730918
129,60,0.0,0.02530168500501229
129,61,0.0,0.025435141229594962
129,62,0.0,0.0254378756115604
129,63,0.0,0.025182427293499253
129,64,0.0,0.025306569689748863
129,65,0.0,0.025270807686172552
129,66,0.0,0.025464733801345334
129,67,0.0,0.025396051674527173
129,68,0.0,0.0256042672957318
129,69,0.0,0.02536423694919791
129,7,0.0,0.025575978637262527
129,70,0.0,0.02535932219015432
129,71,0.0,0.02535293434292428
129,72,0.0,0.025632835146016265
129,73,0.0,0.025605858376395854
129,74,-0.139315609176687,0.025467533663675136
129,75,0.0,0.025118085589827605
129,76,0.147788154143413,0.025326216460974466
129,77,0.0,0.025454716018797563
129,78,0.0,0.02548149748047029
129,79,0.0,0.02540660990352531
129,8,0.0,0.025461259789607567
129,80,0.0,0.025221200949853754
129,81,0.0,0.025304742315604117
129,82,0.0,0.025257803959136137
129,83,-0.139339595374654,0.025312704490648867
129,84,-0.162151339589506,0.025287178139519684
129,85,0.0,0.025084230457319504
129,86,0.0,0.0255495189371358
129,87,0.0,0.02526353777813673
129,88,0.0,0.025088342192379057
129,89,0.0,0.025361381162027435
129,9,0.0,0.02560250308164743
129,90,0.0,0.025346259474231685
129,91,0.0,0.025437856600621186
129,92,0.0,0.025576552971745648
129,93,0.0,0.025615596197652853
129,94,0.0,0.025492069209084728
129,95,0.0,0.025583522667510895
129,96,0.0,0.024919877988643695
129,97,0.0,0.02536012357762413
129,98,0.0,0.02566766304497623
129,99,0.0,0.02526229907204344
13,1,0.0,0.025298154398218076
13,10,0.146575496230276,0.025347281399455558
13,100,0.0,0.025136693314785498
13,101,0.0,0.025670824762743547
13,102,0.149863728032729,0.025607087595400983
13,103,0.0,0.025434003773310423
13,104,0.148090154415843,0.025449324924391684
13,105,0.0,0.025344813929934196
13,106,0.182852334116415,0.025465192053890008
13,107,0.0,0.025433958122849362
13,108,0.0,0.025469888402902534
13,109,0.0,0.02547559280395511
13,11,0.0,0.025281438398300174
13,110,0.0,0.025344203511259787
13,111,0.0,0.025310396853733926
13,112,0.0,0.02527316764855836
13,113,0.0,0.025342643958450897
13,114,0.0,0.025423853686208867
13,115,0.141560342728937,0.025536781685630644
13,116,0.0,0.02512186983568277
13,117,0.0,0.02545036423591779
13,118,0.0,0.025618963591351435
13,119,0.0,0.025551569360788427
13,12,0.0,0.02553978522681837
13,120,0.0,0.025364837802168128
13,121,0.0,0.025200263451064825
13,122,0.0,0.02535976310220898
13,123,0.0,0.025442902598094726
13,124,0.0,0.02525772474132785
13,125,0.0,0.02536315020421054
13,126,0.0,0.02535465367460922
13,127,0.0,0.02537230849723632
13,128,0.0,0.02538538028115016
13,129,0.0,0.025337537581322695
13,13,0.0,0.025494076478193784
13,130,0.0,0.025472922279979382
13,131,0.0,0.025684785122695796
13,132,0.0,0.025408877642523225
13,133,0.0,0.025313245717886478
13,134,0.0,0.025474973956398212
13,135,0.0,0.025338591751843685
13,136,0.0,0.025330312678700596
13,137,-0.144204365981262,0.025203141452070674
13,138,0.0,0.025137625649410047
13,139,0.0,0.025216281453487498
13,14,0.0,0.02519937293564253
13,140,0.0,0.02554822269315931
13,141,0.0,0.025331119527722025
13,142,0.0,0.02547543331324357
13,143,0.147438295270186,0.025174233871387557
13,144,0.150348392962818,0.025419050678435185
13,145,0.0,0.025326238209900667
13,146,0.0,0.02548585925267587
13,147,0.0,0.025319509092472433
13,148,0.0,0.025325757542173092
13,149,0.0,0.025346343844783306
13,15,0.0,0.02534956800912812
13,150,0.0,0.02557304967695139
13,151,0.142815217920254,0.025517939342731506
13,152,0.0,0.02523705468945887
13,153,0.153257391740074,0.025385471140917593
13,154,0.0,0.025315886469859265
13,155,0.0,0.025192091093806768
13,156,0.0,0.02537109946982478
13,157,0.0,0.025451904524689106
13,158,0.0,0.025103383689846662
13,159,-0.140967158332002,0.02535406330047684
13,16,0.0,0.025487441400523038
13,160,0.0,0.025409042744948655
13,161,0.0,0.025467138054813616
13,162,0.0,0.025413656722179653
13,163,0.0,0.02534393853678564
13,164,0.0,0.0254899568393955
13,165,0.0,0.0253355689791394
13,166,0.0,0.025305967662345677
13,167,0.0,0.02567819998062522
13,168,0.0,0.025286963216024628
13,169,0.0,0.025276031461350688
13,17,0.0,0.02560754301239561
13,170,0.0,0.025448524089213612
13,171,0.0,0.025349837101328827
13,172,0.0,0.025373465560867278
13,173,0.0,0.02548597615442678
13,174,0.0,0.025574667766180156
13,175,-0.153000134784639,0.025486669634611103
13,176,0.0,0.02525703955654844
13,177,0.155865263540733,0.02532302283245234
13,178,0.0,0.025336036884205243
13,179,0.0,0.025382425422796406
13,18,0.0,0.02557430970891485
13,180,0.0,0.02553339425643936
13,181,0.0,0.025265959846336318
13,182,0.0,0.025457628164610814
13,183,0.0,0.02524425025218339
13,184,0.0,0.025369333328233764
13,185,0.0,0.025315083641001344
13,186,-0.15997298608881,0.025590382235794844
13,187,0.0,0.025255620574287936
13,188,0.0,0.025392835913613614
13,189,0.0,0.02546120042545707
13,19,0.0,0.02546330444233471
13,190,0.0,0.02537225597268026
13,191,0.0,0.025642297484833758
13,192,0.0,0.025408295073152568
13,193,0.0,0.02530575162012758
13,194,0.0,0.02550545144882448
13,195,0.0,0.025617363099387336
13,196,0.0,0.025472167903197594
13,197,0.0,0.025202551070302923
13,198,0.0,0.02544968985518641
13,199,0.0,0.025177510771816448
13,2,0.0,0.025399264320492713
13,20,0.0,0.02535141689324028
13,200,0.0,0.02551447256960694
13,201,0.0,0.025642022027845483
13,202,-0.156661882909372,0.02541909135685666
13,203,-0.146352592651799,0.02505986079059792
13,204,0.146885085262385,0.025141021073116124
13,205,0.0,0.02534303351755455
13,206,0.0,0.02523225817655683
13,207,0.0,0.025272504954184382
13,208,0.0,0.025481374054437428
13,209,0.145978325555592,0.025328808966460517
13,21,0.147184956138683,0.025451611654250618
13,210,0.0,0.025415579788998013
13,211,0.0,0.025388285421370383
13,212,0.0,0.02538900041265329
13,213,0.0,0.02518535974289152
13,214,0.0,0.02549491456407795
13,215,0.0,0.02555413088533802
13,216,0.0,0.02558476787724236
13,217,0.0,0.025189915359316147
13,218,0.0,0.02539532030933549
13,219,0.147968132579409,0.02543784240109601
13,22,0.0,0.02531180006414869
13,220,0.0,0.025259772935735336
13,221,0.0,0.0254470650427547
13,222,0.0,0.02559738365934882
13,223,0.0,0.025385880629467148
13,224,0.0,0.025481871172427475
13,225,0.0,0.025115793986906096
13,226,0.0,0.025516622271446205
13,227,0.0,0.02549730596778473
13,228,0.0,0.025499302180878564
13,229,0.0,0.0253230581652667
13,23,0.0,0.025444524329677597
13,230,0.0,0.025464017131129484
13,231,0.0,0.025153528108329232
13,232,0.0,0.02557528840635217
13,233,0.0,0.02540089719886687
13,234,0.0,0.025514271494975645
