1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-0.0178538084517673,0,0,0,0,-0.210735429603705,0,0,0,-0.113337442125749,0.0213921085663696,0,0.0937567865791236,0,-0.0763369896199821,0.210501020637135,0.0463942283235933,0.0500831961756469,0.120654283628374,-0.266390983966409,0,-0.0101322734406725,0,0,0.322228739372114,0.281890767554446,0,0,0.0700932661758948,0,0,0.373589684745525,-0.0513386948502331,0,0,0,-0.0312857748836198,0.0525618450105176,0,-0.185586748459953,0.316612533829783,-0.125681422442887,0,0,0,-0.0323338453744751,0,0,-0.192431692102219,-0.130063422351862,0,0.0478231521087513,0,0.0596345172476327,0.245970762421885,0,0.0782860929453344,-0.03726906244223,0,-0.0814953910958695,0,-0.117760866008412,0,0.0594187052181377,0.0601501603816488,0.144189007988904,0,0,0.14111263295525,-0.358176282649865,0,0.0693423496346378,0,0,0.160644221934976,0,0.202884262691178,-0.134968452001969,0.0303491858601296,0.113799953494185,0,-0.199314192932372,0,-0.178180329183996,-0.0175485256406425,0,-0.121724685342354,0,0.229230747695537,-0.0857953818916169,0,-0.0331680704019832,0.121569597914524,0,-0.0520442938404643,0,0,-0.044602272367609,0,0
0,0,0,-0.147517737442762,0,0.117841562214924,-0.0531144958954453,0,-0.171232089619856,-0.15119268374973,0,0.252890689828666,-0.20094544294171,0.124073580912501,0,-0.0589248701197471,0,0,-0.0927465506866796,0,0,0,0,0.032869320156324,0,0.150287295768041,0,0.0603957180639626,-0.100927573707365,0,0,0,0,0,0,0,-0.0147681943206626,0,-0.0945835069099408,-0.0560043663023602,-0.118616913378568,0,-0.0386438687782022,-0.0536934275569399,0,0,-0.17102630068378,0,0,0.0723618774387195,0,0.16675230775923,0,0,0.00541174830241952,0.0848773812683567,0,0,0,0,0,0.125793499622751,0,-0.325128046038645,0,-0.0888961339578097,0,0,0.142199665467804,-0.13389116117131,-0.211348634381831,0,0,-0.122978994524832,0,0.141635831515449,0.0752799073549527,-0.252880016294343,-0.0711646534679382,-0.0343535762986636,-0.00153047004021684,0,0,0.00867599620787163,-0.028261280510677,0,0.0769040405245262,0,0,0.183934450195943,-0.0323722230341019,0,0.226247143909167,0.0879170356628916,-0.033504204142256,0.151776400131329,0.174448823795847,-0.2448864889217,0.0932501532354159,0
0,-0.0824378668118124,0,0.0733605108881798,0,0.0383705787307872,0,0,0,0,-0.153577379453382,0.0490113876534298,0,0,0.0320475809544617,0.0448177384167407,-0.184710688187059,0,-0.0257309660119336,-0.0291241761068185,0.179963599102998,0,0,0.0298782052010992,0,0,0.23222970778636,0,0.143781488169168,-0.140327345157641,-0.239758419500278,-0.0951900038302734,-0.158120645284295,0,0,-0.107448823100881,0,0,0,0,0,-0.0438821163941745,-0.240903109616033,-0.137375410557068,0.0256931630236132,-0.0533851712779498,0,0,0,0,0,0,0,0,0.0214767462516784,0,0,-0.173073953978028,0.0581803709330267,0,0.10931889769802,0,0,0,0,0.0828667252136665,0,0,-0.177849671977633,-0.0445158220330445,0,0,0.187501780811142,0,0,0,0,0,0,-0.0406421494336718,0,0.0262018511251396,0.103226480625025,-0.183093774005436,0,-0.0650354239683259,0,0,0,-0.214327669726452,0,0,0,0,0,-0.221553011247454,0.013204244342837,-0.00917008500562318,0.0554499947655874,0
0,0.107807242741586,0,0,0.211728988424054,-0.075656253367375,0.113741274938337,0,0,-0.0843556574404668,0,0,0.153794091911509,0,-0.0284560809763827,0,-0.0218285000440746,0.0706273520962241,0,0,0,0,-0.113438651715653,0,0.0810820333357592,0,0.053255427414552,0,0.163992787643401,0,0,0,0,0,0,-0.0795879246326299,-0.0616997015751533,0,0,0,0,0.123028046889333,-0.107789301072932,0.154357920581244,0.0629307296183071,-0.377086552861424,0,0,0,0.182670766322946,0,-0.100686952113947,-0.423747837168238,0,0.10592375232989,0.0405739310966173,-0.0360130177696,0.0930122298042298,0,-0.0818763306853084,0,-0.0246275121139067,0,0,0.00432367639180753,0.233958211753353,0.0681293960354333,0.0625009757966779,0,0,0,0,0.00729020049866375,0,-0.0156158444601724,-0.0593989788622807,0.134000167713,-0.17374729895679,-0.135209148768124,0,0,0,0,0,0,0.0838730722087121,-0.188668158355282,-0.0154105280483205,-0.203975864853939,0,0,0,0,-0.0732213124201212,0,0.055245652013678,-0.02436651012784,0,-0.0430390807268863,0
0.0908094582216446,-0.0804954258694976,-0.140294441521075,0,0.235695689949747,0.0543318282749462,-0.110817056879693,0.00258615235523862,0.134157205386827,-0.103926101244453,0.0597510523095737,0,0,0.0336779545151699,0,0,0.332941329830158,0,0.315027412675907,0,-0.182003719350026,0,0,-0.0434930327694216,0,0.0265766236575224,-0.27184389427276,0,0,-0.19406130298169,0,0,0,-0.113973865757762,-0.0520835632246206,0.250993965538099,0,0,0,0,0,0.19153973166319,0.182536337623965,0.275712675823935,-0.00440854518168949,0.10831983847868,-0.196039959356591,0,0,0,0,0,0,-0.241660201323917,0.00165578382872038,0.0763750131129849,0.132396403636521,-0.11060478904589,-0.095470989294888,0,0.1228278076029,-0.125766943083554,0,0.00420731720334831,0,0.278620022101528,0,0,-0.158902058990126,0,0,0,0.301689927078549,-0.013065479740288,0,0.288216395724428,0,-0.167176431082597,-0.0491975596664219,-0.206027278644727,0,0,0,-0.281091145337245,0.0458192315997663,0,0,-0.0154700952231129,0,0,0.150228908047824,0.0327863235048047,0.26880211662121,0,-0.165691157234869,0,0.0188121198758468,-0.190231100280272,0,0
-0.0463484903088326,0.0650269917465189,0,0.157579069774653,0,0,-0.0308922766365121,0.173682932011812,0.226978231370299,0,-0.102473302518284,0.00536921392591698,0.0892288825649832,-0.243742618792716,0.19608850989966,0,0.0324894096129002,0.0720163664881912,-0.076419543731038,0.210737229278782,0.116302286818429,-0.0850297887772801,-0.149070645709412,0.00529398758796682,0,0.0835703288898767,0.0772105981050755,0,0.0653984687351782,0,-0.0514147026765433,0,0.0960017987180049,0.0175803865782282,-0.0989526581212161,0,0,-0.290145846932337,-0.0817471074129391,0.071068878372834,-0.0818157485457226,-0.0434322420156964,-0.062589304083291,-0.179492141411991,0.244342408422438,0,0,0,0,0.0269574413011002,0.0215644694708262,0,0,0,0,-0.0128184411172049,0,-0.0601029142638435,0,0,0,0,-0.0436145010853213,-0.210430275606063,0,0,0,0.00901893315156529,0,0,0,0,-0.0155847238156564,0,0.0777089058004549,-0.0499324661971114,0,0.0307853095565922,0,0,0,-0.038765518531003,-0.118919553749273,-0.157099240252634,-0.267053682753541,-0.0742934198952022,0.0910811117979929,0.0946999205654839,-0.0971112535543359,0,0.126131916925906,0,0.0332196117966729,0.134649731421023,-0.092559475782276,0,-0.062737011495717,-0.163820109541284,0,0
-0.206765480175647,-0.0332407516341003,-0.0451485774462399,-0.117990086037598,0,0,0,-0.288920148669606,0,0.0744209539302012,0,0.0273046875375815,0,0,0.085542011018565,-0.182909416738589,0.106516898870549,0,0,0,0,0.08676418398908,-0.160063141923618,0,-0.206555598147891,0.230202690260646,-0.0781612464142147,0.330657002216289,0.0789407300290204,0,0.0653770757153685,0,-0.175747612887054,0,0.048148869712581,-0.134500013637009,0,-0.06000885282222,0.0104896264303848,0.0915524748186708,-0.123187811140636,0,-0.246710200635273,0.106064570658273,0.12171575427119,0,0.167067072897227,0,0,0,0,0.0332842905903358,0.059435615860289,0.00218586947810621,-0.318592716875798,0,0.230326812508954,0,0,0,-0.00685129528163339,0,0.234543983443137,-0.149436331666389,0.117947448623788,0.00555173286924737,0.0806504804000326,0,0,0,0,0,0.0271801642828711,0.247942090021147,-0.0944881313122438,-0.280236889592014,0,-0.168352125650541,0,-0.224014175715989,0,0,0,0,0,0.072606843170714,0.20153658322545,0,-0.0381038827655398,0,0,-0.170199077396364,0.0921885539412812,0,0,0.00916578033369508,0,0.0681027016808022,0,-0.034598990663875
0.315268487751856,-0.0116053675042176,0,0,0.247134671922282,0.28202860682153,0.0919357770127887,0,-0.161338051148075,0,0,0,-0.516506616465333,0,0,0,0,0,0,0.105914226141712,0,-0.124867343941043,0,-0.0880233237496344,0,0,-0.0370728361094278,0,-0.141178791007053,-0.0696050059381487,0.207032929467105,0.20354052116729,0.165738094689599,0,0.00771434852301037,-0.0167417680958461,0,0,-0.358387985801945,0,0,0,0,0,0.0308030459040812,0.068588322463005,0.124937580852389,0,0,0,0,0,0,0,0,0,0,0.0947617387771869,0.0729470619802093,0,0.143127416340678,0,-0.170462633016514,-0.0334710663765417,-0.355753974842864,0,0,0.0774686018424983,0.0175941331647904,0,0,0,0,-0.160238391400911,0,-0.126950981835789,0,0,0,0,0,0.100242362838829,-0.267844231060965,-0.0417427602968457,-0.042224066893159,0,0.217244625761196,-0.183473489957624,0,0,0,0.102468155585218,-0.148986609088733,0,0,0,-0.129558533053852,0,-0.0357815848088746,0
-0.0786645486572857,0,-0.0505758882346625,-0.0585218963475547,0,-0.0237741513347994,-0.0489499287285505,0,0,0.151944286119168,-0.0420732533892071,0.0572565281306863,0,0,-0.108428753506058,0,0.0142587252825706,0,0.196474464761994,0,0,-0.0488354464844296,0.0609344693765364,-0.0183619215644634,0,0,0,-0.0243271325610003,0,-0.18369522997175,0,0.00344384262206062,0,0,0,0.210139262688932,0,0.107093191295646,0.211003635688991,-0.0118401729638345,0,0.00832592142556696,-0.152305419116542,0.147751472504286,0.0513019816385466,0.0967254798757777,0,0.224330871177184,0.166544411675387,-0.0782052658693634,0,0.205325418979563,-0.198326558431652,0,0.0324925971799847,0.174833597017469,0,-0.287457421443571,0,-0.142326006869432,-0.0495178426984593,0.117605925913643,0,-0.0997783772974957,-0.0160211436990786,0,-0.143821600309617,0,0,0,-0.0496517055140246,0.0187399397340676,0,0,0,0,0,0.0256792025521215,0,0,0,-0.0273858498949304,0,0,0.0934276648280836,0,0,0,0,0,0.111815093689688,0.108357861404631,0.253292786869867,0.164175457023967,0,0,0,0,0.0825754803662483,0
0,-0.138228486135809,-0.020113256824022,-0.08558185545052,0,0,0,-0.0488527242922057,0,0,-0.2344397334997,0,0.199348934939705,-0.135264090097193,0.226048428253498,0,0,0,0,0,0,0.242032935013821,0,0.0820827094960203,0.0680254985493162,0,0,-0.0205101410663034,0.26498335983794,0.0334439433594055,-0.0859066973023425,0,0,0.102427876630854,0.019279864488259,0,0,-0.119927531912502,0,-0.0468086802632391,-0.0868070494085317,-0.184370651924381,0,0.0702287649994253,-0.0650990321822608,0.00379357017135399,0,0,0,0.0330303765585889,0.123520127679273,0,0,0,0,-0.0588919413272867,0,0,0,0,0.0344160862174406,0,0,-0.209442628376357,-0.109499376904986,-0.0262477777984329,-0.104092886108284,0,-0.299377214678748,0.0370259179171737,0,-0.09595828158375,0.0183646380183061,0.0588046325044192,-0.0109681878851363,-0.202342026105549,-0.0361390606677423,-0.0794311131256816,0,0,0,0,0,-0.151822559095512,0.172466779555873,-0.104893979652131,0,0,0,-0.147160472320385,0,0,0,-0.0242005722200183,0.151658552036356,0.218253165700384,0,-0.224103901962052,0,0.285804461410711
0,0,0,0,0,0,-0.105483783435161,0.240327882962504,0,0.216432414192953,0.0142250737015439,0.00607813080092592,0,0,0.100337119248403,-0.000206122720441203,0,0,0,0,0.0385041520716751,0,0,0.229524490404954,0,0,0,0,0.107408806903331,0,0.079015513861261,-0.0971329575753621,0.039354014124065,0,0.0987850916490347,0.0660056571298595,-0.167492341485944,0,0,-0.0931732832279734,0,-0.04162791010398,0,0.144147459126858,0,0.0895474431863508,0,0.00399923658873698,-0.0425088004592158,0.0106750589021698,0,-0.114250097075689,0.0367315440412306,0,-0.00787002465909012,0,0.384431614041906,-0.315690730130283,0,0.121263043272862,-0.184753312533215,0,0,-0.0934503958176157,0,-0.11220537944031,0,0.100573047778333,0,-0.0139570735061426,0,0,0.102795379441818,-0.0187236354457951,-0.0339835266444818,0,0,0.134055737593734,0,-0.178461195781449,-0.0511213480940169,0.0928571539782407,-0.206450454869187,0.0306847793775157,0.0420794143821957,0,0,0,0,0,0,0.0699281189244994,-0.366770142696416,0.151978074217864,0.163531117825587,0,-0.11648807757689,-0.215887119645531,0.222894260356827,0
0,-0.16040116485709,0,0,0,0.0825908544792286,0.0763534847812035,-0.0110702061960566,0.0344902196911116,0,0.0165463404572262,0,0.0123100840560701,0.0396974583397643,0.189089213677693,0,0.180466362502634,-0.0765037591276459,0,0,0,0,0,0,0,0.14881487377796,-0.156506828563334,0,0.114439700382224,0,0,-0.218638388812398,0.0203462990014168,0,0.0466635567313115,0,0.120874048801881,0,0,0,0.219878428140039,0,0,0,0,0.2224107845401,0,0,0,-0.263310538554691,-0.0261317854592596,0,0,0,0,-0.283415842876493,0,0,0.176011104140352,0,0.109479997383551,0,0,-0.272231074498081,0.0108664527809865,0,0,0,0,0,-0.0305434828380079,-0.152218884379762,0,-0.109630239192075,0,0,0,0,0.0726851094949097,0,0,0,0,0.0189948377002049,0.0925348411086125,0,0,0,0,0.0470263596712793,0,-0.159126922754234,0,0.167790046697658,0.100463765106521,0.105631778084778,0,0,-0.171551995621417,-0.0733543389348161
0,0,0,0,0,0,0.111900250246864,0,0,-0.0496800536849959,0.225753751683854,-0.0381970362629781,0.13004285433079,0,-0.121132044824243,0,0.186463548624851,0,-0.118967324219779,-0.0374354181644875,-0.11283989908397,-0.0441455658841609,0,-0.117087230090565,-0.113464108826342,0,-0.0812906372576057,0,-0.010410716359019,0,0,-0.030880732309521,0,-0.074161977017569,0,0,-0.189236982561739,0,0,0.273780347042562,0.201303775875061,0.150148139684429,0,0,0,0,0,0.122929433094278,0,-0.228897052717275,0,0,0,0,-0.216257462302781,-0.132642147392561,0,0,-0.143855652810497,-0.074307742487706,-0.328177439011406,0,0,0,0.116127685074999,0,-0.102174029773908,0.218429298779944,-0.0702170388513633,0,0,0,-0.153147636653167,0.0662248901616161,-0.227441856102706,0,0,-0.368520294932528,0.111362965093869,-0.13436725084484,0,0,0,0,0,0.0536443149628124,-0.0910313321911451,0,0,0,0.0487269344932389,0.00109283394810583,0,0.259632736389713,0,0,-0.0765947055849768,0.0922532536330944,0,0
-0.136659845213857,-0.145264335856847,0.0330189103641519,0,0,-0.0295015292028636,0,-0.0541169441439222,0,0,0,0,0,0,0,0,-0.328476030797943,-0.0936927548977777,-0.0797437586572265,-0.0564959612804335,0,0,0.0967723682105828,0.0522052035236873,-0.201749153632615,0.131260210047028,0.188559761500063,0,0,0,0.111794243380779,0.077244013042421,-0.407957358529225,-0.0133818184451892,-0.105851462683645,0,0,-0.284531904226848,0,0,-0.0436871249448257,0.243718873110287,0,-0.0789682618499645,-0.0699967322237534,0,0.035955481112096,0,0,0,-0.0406033105890547,0,0,-0.0467240268619027,-0.154137123912053,0,0,0,0.0328504496506961,0,-0.0680215791783715,0,0.0404388888743618,0,0,0,0,0.0838227017341829,0,0,0,0,0,-0.0294844811723101,0,0,-0.107282397445002,0.0459995009256303,0.158754367578743,0,0,0,0.296919759600065,0.108635881053532,0,0,0.267734491156181,0,0,-0.0332927271253166,0,-0.027172649446504,0,0,-0.0989626388763535,0.0544840926274501,0,0,0,0
0.0892705469450894,-0.123818684649133,-0.0923788982282923,0.175317787592161,-0.180850826222989,0.0327646133496933,-0.379694445618572,0,-0.0805847465457822,0.0988987867671393,0,0.152349141923484,0,0,-0.09071341904338,0.13495995473076,0,-0.0199441781131532,0,0.138834921083461,0,0.0973480645531492,0,0,0,0,0.126922933445442,0,0,0,-0.103817428792342,0,0,0.149036878085805,0.0447529785145901,0,0,0,0.107251463280216,0,0,-0.229273676827965,0,0,0.0490970916707792,0,-0.10844411477458,-0.417672431143718,-0.0271729833547588,-0.017838475866312,0,-0.0256061704308795,0,-0.204079980429585,0,-0.279951693490446,-0.22654872964379,0,0.0985720445565581,0,0.0310878882797375,0,0,0,0,-0.113241807767852,-0.0659499152356864,-0.0628487869288584,-0.203896906309868,0,-0.0140005195544519,0.205438280985444,-0.085159303992401,0.0663205459786834,0,0,-0.0538991459986504,-0.0101921813310063,0.0171076942438243,0.0602041731425497,-0.170504435585127,0,0.0194004851360564,0,0,0,0.0734274332009163,0.0583762234750051,0,-0.0246029466847907,-0.1782901134533,0,0.0398351121203496,-0.184541952920185,0.104768074984085,0,0,0,0,0
0,0,0,0,0,-0.0143048643596703,0,0,0.306334477085519,0,0,0,0,0,-0.0329984750629601,0,-0.0648036937468915,0.0345973448180107,0,-0.197008846949999,0.129794072558682,0.00662640664107061,0.169303180493394,0.0216217023136347,0,0.192552355975519,0,0,0,0,0,0,0.281783275733893,0,0,0,0,0.148990234657419,0.276177685000297,0.122321605596596,0.145153400419654,0,-0.226899912373396,0,0.0451277603710192,-0.0218331026165797,0,0.053262584791258,0.0175358844057329,0.157044375553896,0,-0.18509395069317,-0.00906696073060034,0.269102251831614,0,0.211762919516929,-0.0957357171738581,-0.105194144270356,0,0,0,0,-0.0242726269569109,0.0137183687089941,0,-0.0082704152805374,-0.192005993089633,0.0195702419687233,0,0.184867300429656,0,0,0,0,0,0.157304907191282,-0.0293743092163052,-0.0684423557709452,0,0.187958372680394,-0.126971895424611,0,0.150055035150744,0.131077151705949,-0.181488251853377,0,0.185508029571458,0.07016423974934,0,-0.146368135098056,0,0.334973512663582,-0.126692784016376,-0.1606255369122,-0.248479401453056,0,-0.0275701966932638,0,-0.21563487943255,0
0,0,-0.117263023093873,-0.131462744193327,0,0,0,0.0311785077033291,-0.162309602392763,-0.0377378365454292,0.0758650426473243,0.0973751188692378,0.141904397011109,0.0494843102800556,-0.0761496260973832,0,-0.125761553390389,-0.145981186050048,-0.234609038262097,0.0733303501052261,0,-0.191627679502006,0,-0.163740136040871,0,0.168689283137628,0.197015813931905,0.0213635211141046,0,0,0,0.153843623515288,0,0,-0.0827395875113571,-0.0837697214238268,-0.00804781564733966,-0.0827084310595569,-0.00187981682623548,0,0,0.285826078265973,0,-0.177962461974447,0,0.208997255250774,0,0,0,0.0195232967316377,0,0,0.0387472014962166,0,0,0.147852022024789,0.138802640823197,0.0558439922283571,0,0.0772439888078944,0.0663839560221371,0.125490971470549,0,0,-0.124636935681903,0,-0.00362639722154587,0.0487699542505604,0,0,-0.00392597388759972,0.188362272392301,0,0.0279408927570859,0,0,-0.0417543456251471,0.108688762794854,0,0.193445617661272,0.135413377830504,-0.0265834276068246,0,0.0431045475182196,-0.00212573346280516,0,-0.0874044223318157,-0.340261050432373,-0.0274048590365499,0,-0.129997529944436,0,0,0.23294531157563,-0.0536177232913909,0,0,0,0.0124016219769549,0
0.010684204250694,0,-0.103673736154282,0.266055473086834,0,0,0,-0.0289839625593277,-0.0564972602776466,0.0124777364427019,0,-0.0405755275039811,0,0,0.0328879394629238,-0.0225934029011361,0,0,0,0,0,0,0.0703559961758322,-0.0258272527410319,0.0109688062853723,0,0.0883122213568375,0,0,0,0,0.0134283915259607,0.0913730482160057,0,0,0.0601303570816288,-0.0456835351002788,0,-0.145149094077136,0,-0.133051034290836,0.0520844417398084,0,0,0,0.149472667858093,0.049386561123019,-0.101154237614433,0.0917542817064843,0.0982549746197051,0.268769941085924,0,0,0,0,-0.0640062073871598,-0.134035763510211,0,0.14687277012094,0,-0.204342015356054,0,-0.244332250019203,-0.155450560906923,0,0,0,-0.128596873054432,0.0735694053929635,-0.118807770971412,0.0556131660365914,0.362795398886894,0,0,0.284211013406642,0.0581698188296517,0,-0.0322724676281844,0.183462203764855,0,0,0,0,0,0.198437352446191,0,0,0,0.138260033503547,-0.0487919993351492,0,-0.0522775650218796,-0.256998606036859,0,0,0,-0.125179253070671,0,0.000764283794225104,-0.0906686221299315
0,-0.237551901914108,-0.0535202242736396,0,0,0,-0.171373022423377,0,0,0,0,0,0,0,0,-0.14494661601885,0,-0.240290044515549,0,-0.0498067936417784,0.073907773550238,0,0,0,0.290101767714217,-0.126556696204852,0,0,0,0,-0.0198098857723,-0.17348055831995,0,0,-0.0411674851871168,-0.196499481307565,0.105493819176767,0.0117201224907398,0.0547706519389574,0,0,0.0352534731207716,0,0.110130991231465,0.121281384371513,0,-0.0511626086458576,0,0,0,-0.166381831952772,-0.0838504657907879,0,0,0.0932006206522605,-0.0495049198211266,-0.121129493619904,0,-0.0295455486411469,-0.139937629681775,0,-0.0896447998541106,-0.0243412278666978,0,0,0,0.145183130548187,0,0,0.131859997445428,-0.0622982222756429,0.152931477583483,0.165304335230464,0,-0.264137419002171,0.240454386552808,0,0,0.174775896274506,0,0.105389438297562,-0.0199632413034935,0,-0.123345331950646,0.12361650971436,0,0,0,0,0,0,0,0.244509699777262,0,0.0410569239201329,-0.17156204453197,0,0,-0.382742635293425,0
-0.102746641676363,0,0,0,0.226962604417539,0.214196551487324,-0.201568607441749,0,0,0.183739535410377,0,-0.199642521317604,0,0,0.111212586046684,-0.120201940279056,0,0,-0.301373495039652,0.0568952677509976,0,-0.025597404758272,0,0.165037214668556,0,-0.140291317372564,0.0629389398567221,0,0,0,0,0,-0.10564419517332,0,0.142123061134075,0,0,-0.0599915090488367,-0.120192861071805,0.00452546159370502,0,0,-0.205101892017933,0.164423928376273,0,0,0,-0.376961732363245,-0.0811342396135135,0,0.232562557144731,0.0221692495983528,-0.0115633326249513,-0.0888925725536519,0,0.266189280106463,0.136594755767864,0,0,-0.193002302843671,0,0,0.17155941401259,0,0,0.082890214089133,0,-0.232044445696634,0,0.119970096002818,0,0,-0.0275475869682012,0.14555648759506,0.0347890709663549,0,0.206224069864296,0.267659848110212,-0.00341414571252089,-0.148833238292215,0.0214157337076856,0.161717368362161,0.0265938796767029,0,0,0,0.171133208331259,0,0.186559002774636,0,-0.211429553022188,-0.0674743740021496,0.123810986631689,0.0481763116140674,-0.298129495601451,0.102939395569707,0.187265132233088,0.0278495457048302,0,0
0,0,0,0,0,0,0,0,0,0.230754287932517,0.150079773900066,0,0,0,0,0,-0.227841182550017,0,-0.0283067163030912,0.111850299841497,-0.359459097122248,-0.279356944931307,0.292073128256515,0,0,0.398279495552867,0,-0.135252015329355,0,0,0.0398318235690109,0,0,0,0,-0.156056284168619,0,0,0.0508271087425213,0.203195451313742,0.143943700529664,0,0,0.00502753600814376,0.0944756269899254,-0.0511872305292271,0,-0.0480698664590076,0,0,0,0,0.0272551100253367,0.130346545586925,0,0,0,0,-0.208159816791445,0.264202812263763,0.0697813890110427,0,0,0.071189410926925,-0.201045608157722,0,0.441586827673696,0.0247282812090851,0,-0.256532517274401,-0.39192189537869,0,-0.130242467290675,0.133169854574797,0,0,-0.0262048227341883,0,0.0267542003233904,0.0542644323258353,0,0,-0.00591164221270469,0,0,-0.0924699691641866,0,0,0.133674145688859,0,-0.0527604078581217,-0.0849376345647422,0,0.0867084826979658,0,0,0,0,0.0908722950866554,-0.0204689530693681
0,-0.125518096670279,0,-0.15445062919034,0,0.170298712859697,-0.0036486760919065,0.11320064604275,0,-0.0249479450985532,-0.153351701506769,0,0.0183474050239295,-0.0390550135196135,-0.059077426921114,-0.0346684178517327,0.0752884172532831,-0.103233454190697,0,-0.164441363717542,0.0106286925977624,0,0.148544910664558,0,-0.211404852053621,0,0.0978652901006722,-0.0607717653788412,-0.0455485328244123,0,-0.101688122738095,0,0,0,0,0.409392773926167,0,0,-0.340430778794172,0,0.162438727012792,0,-0.117431775984542,0,-0.140065579899737,0,0,0,0,0,0.105242256331377,0.292087145543932,0.162113245842771,-0.0810657633810218,0.0475854211382052,0,0,0,0,0,0.0104948404258675,0,-0.0162701036713811,-0.024309720749162,-0.071822810144555,0,0,0.211945163261396,0,-0.169914693688407,0,0.0246136983033771,0,0,0.1846414067274,-0.140287213226879,0,-0.103827867230212,0,-0.0260549512374207,-0.110163897128511,0.148152461957435,0.0123928535084125,-0.217158784161116,-0.200339575619408,0.178983507360909,0,0,0,0.00850355014798757,0,0,0,0.0552929652941852,-0.152764644626978,0,0,0.043945817444375,0,0
0,0.12455131936405,0.0973621754431097,0.0760166760789712,0,-0.130320127012899,0.0699843691734295,-0.329502507831553,-0.108130485294087,-0.301521472446322,-0.170328996699444,0.0997251597324643,0,0,0.218876948065842,0,0.0192331487461408,0.0415020272201974,0,-0.149929020039298,-0.0977501486897447,0,-0.0377577286259784,0.0315676378755895,-0.111538929033749,0,-0.131770662069055,0,0,0,0,-0.316037385489522,0.126807084787923,0,0.13688324021822,0,0,0.0107780993715108,0,-0.0914541517592161,0,0,0.0210279055585331,0,0.449955973445642,0,0,0.047976841427975,0,0.157044663759088,0,0,0,0,0.016741704770187,0,0,0.0192691795408298,0,-0.0157489344866431,0.0958355854998319,0,-0.167199886935985,0,0,0.0739085924751661,0,0,0,0.0344378893690852,-0.117666099674736,0.0440420052492041,-0.128505947018234,0,0,0,0,0.108494331595782,0,0.0817725002561957,0,0,0,0,0,-0.103203095838554,0.131300096974019,0.0409153621446689,0,-0.150082308412888,0,0.0707376010317796,0.154598100335515,0,0,-0.0188227412253901,0.10954400500392,0,0,0
0,0,0.0127881060787616,-0.36255075389252,0,-0.0233864462825025,-0.0866205621281571,0,0.029996329634595,-0.184564346693371,0.115525842274589,0,-0.155077334459391,0,0.141209182267813,-0.0339100920552551,-0.0252893403583494,0.015647953305721,0.024546094982236,0.0768972990013723,-0.155716637254942,0.0714918724993211,0,-0.0486828329568926,-0.0849381779002702,-0.0680893858559231,0,0,-0.0800330323862506,-0.00829897175462329,-0.00955312693144807,0,0.023812227495529,0.412815347748319,-0.0308030151571406,0,0,0,0,0,0.0260588137530441,-0.110950458251611,-0.331644452613624,0,0,-0.0208228174552577,0,-0.0101200743519522,-0.300002806774405,0,0,0.0953169593933276,0.0743742871839236,0.117636408448884,0,0,0.00730929871268292,-0.0118676442111144,0.0712458603934833,0.0311802491602785,0.00727749576082322,-0.0311197045341198,0,-0.0362704256674286,0,0,0,0,-0.0580673461887205,0,-0.000384894470790453,0,0,0.140903718610164,0,0,0,-0.131018058617531,-0.0647684059939313,0.123707624377844,-0.0210684398386543,-0.140132857882756,0,0,0,-0.026872046554518,0,0,0.21712743607942,0.069182850106605,0,0,0,-0.202549044175923,0,0.010195293018118,0,0,-0.105385261138666,0
-0.103112157748669,0,0.202399181684865,0.10593779225572,-0.20583360569947,-0.0150635410177868,0.077870400229598,-0.0572588548531987,-0.0542014331245003,0.0677658288101523,-0.274650248654724,0,-0.140904416049141,0.0300767123560804,0.0857125998495298,0,0.0464259381859178,0.100160011327211,-0.0920200917432507,-0.135628832067685,0.0663495081301719,-0.17557134913956,0.111807834294814,0,0,0.0545068083451571,0.0688414328025897,0,-0.143733664950389,0,0,0,0,-0.0265828178181334,0,-0.0821033643278621,0,0,0.0679841539476612,0.0225965663790651,0.379802980311121,0,0.0125191267043787,0,0.0985508729788106,-0.126887328213458,0,0.0790288221433578,0.125643577405216,0.00330044536342079,-0.165997475107499,0,0.0869682444567963,0,-0.20833416898845,-0.0549611679217297,0,0,0.302337870392276,0,0,0,0,0,-0.0978867648955215,0,0,0.047955347736486,0.184716519845746,0,0.159371253264511,0,0,0,0.128857974277601,-0.0282798360326994,0,0.240329334922408,0.0988336377735136,0,-0.121366690917675,0,0,0,0.0418898667501945,-0.0434317009101683,0.0207418253400256,0,-0.145502164408591,0,0,0.1117005260202,0.141527050512622,0,0,0.140673380981829,0,-0.0975013084433116,-0.133645896471414,0
