1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
0,0,0,-0.0536054140983231,0,0.0492798558533964,0,-0.0247449739696001,0,0,0,0,0,0,0,0,-0.187021811991439,0,0,0,0,0,0.00721364717455585,0,0,0,0,0,-0.184057672373656,0,0,0.109651907531438,0,0,0,-0.205850119585576,-0.110344369960154,0,0,0,0,0,0,0,0,-0.0252435662421591,0,0,0,0,0,0,0,0,0,-0.0915125497889386,0.0800951149568908,0,0,0,0,0,0,0,0,0,0,0,-0.0770653821808632,0,0,0,-0.192142393963077,0,0,0,0,0,0.211438655360156,0,0,0,0,0,0,0,0.143157170152241,-0.0645156556363495,0,0,0,0,0,0,0,0,0.0126769421251088,0,0.0328806539972285,0,0,0,0,0,0,0,0,0,0,0.121231295138042,0.432600131371544,0,0,0,0,0.167629299816951,0,0,0,0,0,0,-0.084976568862106,-0.0412181843122523,0,0,0.0280313386179169,0,-0.21245927736552,0,0,-0.133642427476273,0,0.179164163321783,-0.177528960022076,0,0,0,0,0.189694399549699,0,0,0,0,0,-0.259964094084864,0,0,0,0,-0.178555741668619,0,0,-0.044894573406054,-0.115837796193716,0,-0.0231924936651469,0,0.0112247076472722,0,0,0,0.0206043484075237,0,0,0,0,0.199810353665484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139303127633898,0,-0.224258634263251,0.0566436743928066,0,-0.207656531577525,0,0,0,0,0.028048334239349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0673333186971798,0,0,0,0,0,-0.112345596054417,0,0,0,0,0,-0.029053875829749,0,0,0,0,0,0,0,0.178640756857701,0,-0.0479712919753245,0,0,0,0,0.140662867555819,0,0,0,0.179886828503327,0,0,-0.12083963560481,-0.0701865531751567,0,0,0,0,0,0,0,0,-0.105457327940543,0,-0.105472366493582,0,0.181942803495764,0,0,0,0,0,0,-0.0399644977734213,0,0,0.0325982787169333,0,0,0,0,0,0,0.0582102116230271,0,0,0,0,0,0,0,0,0,0,0,-0.179064037212335,0,0,0,0,0,0.00668056317865856,0
-0.0100457593315527,0,0,0,0.0479553250376888,0,0,0,0,0,0,0,0,0,0,0,-0.0452824049483883,0,0,0,0.0931459149627528,0,0,0,0,0,-0.0320033224937575,0,0,0,0,0,0.201408267001374,0,0,0.114207814648218,0.161759802150768,0,0,0,-0.187516973593681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407562091370134,0,0,-0.142297635180058,0,0,0,0,0,0,0,0,0,0,0,-0.0305664990420089,0,0,0,0,-0.156115701664329,0,0,0,-0.0881950424072422,-0.140889511749355,0,-0.0498029991714184,0,0,0,0,0,-0.243209306217897,0.0411860198791911,-0.229711590011055,0,0,0,0,0,0,0,0,0,0,0,0,-0.166927335253613,0,0,0.107274419778228,0,0,0,0,-0.0438209325458557,0,0,0,0,0,0,0,0,0,0,0,0.11711557566137,0,0,0,0,-0.103601482196438,0,0,0,0,0,0,0,0.138406289359918,0,0,0,0,-0.0652740804042828,0.157173947662979,0.129085521181963,0.206560114839681,0,0,0.33639034793177,0,0,0,0.162254854963136,0,0,-0.248003845019209,0,0,0,0,0,0,0,0,0,0.215690166274099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042032445480026,0,0,0,0,0,0,0,0,0,0,0,-0.1529928159031,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019972127471842,0,0,0,0.131557297118437,-0.145642207858989,0,0,0.135844645329358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251708753393808,-0.305609800906338,-0.0931087470082205,0,0,0,0,0,0,0,-0.0930788463398947,0,0,0,0,0,0,0,0,0,0,0,0,-0.197266699039181,0,0,0,0,-0.0587669213078039,-0.0481510094831746,0,-0.0681952390224889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237048059575216,0,0,0,0,0,0,0.00715359790144335,0,0.0892770519305058
0,0,0.00704109849012003,0.101681719571615,0,0,0,0,0.111545942289794,0,0,0,0,0,0,-0.0223522669272428,0,0,0,0,0,0,0.0620699018199766,0,0,-0.196033418364665,0,0,0,0,0,0.101217741598708,0,0.229675081603954,0,0,0.100565609447903,0,0,0,0.00507944795392216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0536748017226509,0,0,0,0,0,0.0901720074432522,0.0470045555314196,0,0,0,0,0,0,-0.00733680772232062,0,0,0,0,0.114694029472723,0.161800772209701,0,0,-0.0305754802954587,0,0.214322396315343,-0.0988609879975229,0,0,0,0,0,-0.0212783717421049,0,-0.176815856384169,0.103447817080526,0,0.0136699114620933,0,0,0,-0.00279073884279731,0,0.266834689994237,0,0,0,0,0,0,0,0,0,0,0,0,0.0298454282346923,0,0,0,0,-0.0207805475341139,0,0,0,-0.118973098466681,0,0.0147814625991289,0,0,0,0.00210739447273813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330274256510196,0,0,0,-0.00533599863209478,0,0,-0.0802918606844925,0,-0.0263857022711259,0,0,0,0,0,0,-0.0451960463148052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431000653780349,0,0.12289140304624,0,0,0,0,0,0.00418632720799387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103934061811123,0,0,0,0,0,0,-0.0682340090617336,0,0,0,0.289822973283475,0,0,0.0681845351126785,0.156287606142952,0,0.291568529631188,0,0,0,0,0,0,0,0,0.239515675287432,0,0,0,0,0,0,0,0,-0.0240081134658235,0,0,0,0,0,0,0,0,0.065600833939883,0,0,0,0.120258446168682,0,-0.0702179757090373,0,0,0,0,0,0,0,0,0.0975040973721359,0,0,0,0,0.0643133041105178,-0.0124926261819563,0,0,0.102620994363279,0.27850180170851,0
0.081047988514702,0,0.257820516151944,-0.0700309396994786,0,-0.143526555760636,0,-0.0178715346682389,0,0.0424109492102855,0.0988089422445137,0,-0.0135746035940358,0,-0.14330838251022,0,0.0593959324353862,0,0,0,0.235576091716275,0,0,-0.0498919970196766,0,-0.0295161302710321,0,0,0,-0.0100228769846008,0,0,0,0,0.0308585951807562,0,0.12696260060085,0,0,0.100142083791289,-0.0336540472761658,0,0,0,0,0,0,0,0.113207770763708,0,0,-0.0553944847921224,0,0,0,0,0,-0.0576714918613008,0,0,0,0,0,0,0.157668471668001,-0.140571512693873,0,-0.0279278106102156,0,0,0,0.0344111003692731,-0.061371824124622,0,0,0.148646086002106,0,0,0,-0.380218264013236,0,0,0,0,0,0,0,0,0.0273518794209619,0,0,0,0,0,0,0,0,-0.00500626009653064,0,0.0218904093646846,0,-0.124287566868988,0.0137055511721083,0,0,0,0,0,0,0,-0.288959991363745,-0.198074354221227,0,0,0,0,0,0,-0.0219247508623659,0,-0.225312876878673,0,0,0,0,0,0,0,0,0.0410034453525856,0,0,0,0,0,0.0683716837519805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287062873929657,0,0,0,0,0,0,0,0,0,0,0,0,0.0992947418116196,-0.0409346500258823,0,0,0,0.113421932131688,0,0,-0.0560061966751268,0,0,-0.150628412152354,0,0,0,0,0,0,0,0,0,0.149229842421862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0521484524381808,0,0,0,0,0,0,0,0,0,0,0,0,0.381801701708109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00103665489541867,0,0,0,0.0630217432322854,0,0,0,0,0,0,0,0.0443982118790019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0313176096572041,0,0,-0.0572636022553973,0,0,0,0,0.198800378270134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077156529354709,0,0,0,0,0,0,0,0
0,0,0,0,-0.127009853271381,0,0,0.0433264401172482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112837107772013,0,0,0,0,0,0,0,0,0.0366000459025787,0,-0.163381366078851,0,0.0600838461431471,0,0.12258458727104,0,0,0,0,0,0,0,0,0,0,-0.124060638293582,0,0.17915752592605,0,0,0,0,0,0,0,0,-0.231434225391232,0,0,0,0,0,0,0,0,0,0,-0.19299112734113,0.0354444723550664,0,0,0,0,0.0368155127924615,0,0,0,0,0,0,0,0,0,0,-0.145726061558496,0,0.0788163907938328,0,0,0,0,0,0,0,0,0,0,-0.187129440294642,0,0,-0.135995441070079,0,-0.0950846421209331,0,0,0,0,0,0,0.0600252088775245,-0.0948205741479637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0855976534395152,0,-0.103955155340087,0,0,0,-0.0472660989982699,0,0,0,0,0,0.141937550983428,0,0.0402226730699419,0,0,0,-0.142721985642338,-0.272712533810616,-0.227619069829961,0,0,0,0,0,0.132639750768866,0,0,0,0,0,0,0,0,0,0.0301008211159468,0,-0.0445886084301764,0,0,0,0.0961210943950453,-0.0366245014739624,0,0,0,-0.136935790359426,0.195190970486266,0,0,0,0,0,0,0,0,0,0,0.0324278500880724,0,0,0,0,0,0,0,0,0,0,0,0,0.179270855373637,0,0,0,0,0.047408785916144,0,0,-0.0744835329245107,0,0,0,0,0,0.0804634361197446,0.0404019849457477,0.0988601467749109,0,0,0,0,0,0,0,0,0,0,0,0.0585675184173407,0,0,0,0,0,0,0,-0.000305352711103599,0.0997174917724207,0,0,0,0.0557678127366277,0,0,0,0,0,0.191087365734976,0,0,0,0,0,0,0,0.118443399356424,0,-0.0572080774112223,0,0,0,0.0572023539279708,0,0,0,0.091178677944354,0,-0.121804670773669,-0.0295058168142034,0,0,0,0,0,0,0,0,0,-0.102352205810491,0,0.0319420306824702,0,0,-0.0369904479190262,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0794685843593004,0,0.11140855728798,-0.0495091483928104,0,0.0745504529872783,0,0,0,0,0,0,0,0,0,-0.000208654233277401,0,0,0,0,0.0826674108606174,0,0,0,0,0,0,0,0,0,0,0,0.169103372582014,0,0,0,0,-0.0633302008943731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0187121116253257,-0.100816764750779,0,0,0,0,0,0,0,0,0,0,0.053809707813491,0,0,0,0,0,0,-0.138107433661319,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193263468787189,0,0,0,0,0,0,0.265145901481586,0.192891883586491,0,0,0,0,0.0443832545375466,0,0,0,0,0.184178597443363,0,0,0,0,0,0,0,0,0,-0.102295123252015,0,0,-0.0482636334562124,0.118950515770327,0,0,0,0,0,0,0,0,0,0,0.210287292466342,-0.0237093319645506,0,0,0,0,0,0,0,0,0,0,0,0.0752397790184191,0,0,-0.00684130787955295,0,0,-0.157547061146942,0,0,0.135754598323226,-0.123037914552284,0,-0.0832206831264003,-0.262813219107795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0487062255498909,-0.131690241680898,0,-0.0320398167762919,0,0.106149204107104,0,0,0,0.0100669737723737,0,0,0,0.0466733385334399,0.265693865780177,0.0813508862202016,0,0.0832592181816501,0.0135813475278113,0,0,0,0,0.0631802882208997,0,0,0,0,0,0.102717520313035,0,0,0,0,0,-0.153493248147017,0.00248943178072763,0,0.0480732022600536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109878881011522,0,0,0.0091543285896952,0,0,0,0,0,-0.0668186855318532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299042737101782,0,0,0,0,0.157628238631779,0,0,-0.109273846187155,0,0,0,0,0,-0.209701421858473,0,0,0,0,0.0895734433250194,0,0,0,0,0,0.0551908396356032,0,0,0,0,0.0577428638207072,0,0,0,0.170956125596346,0,0,0,0.224774620553886,0.123603511825098,0,0,0.0704669904629333,0
0,0,0.22124082902739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120621740559412,0,0,-0.11291708072066,0,0,-0.0713844326861837,0,0,0,-0.0941709162335159,0,0,0,0,0.0865274394076249,0,0,0,0.320484355081493,0,0,0,0,0,0,0,-0.088771628110755,-0.260966726159327,0,0,0,0,0.250986315492183,0,0,0,0,0,0,0,0,0.120100431575988,0,0.292903446864368,0,0,0,0,0,0,0,0,0,-0.0754847997781975,0,0,0,0,0,0,0,0,0.128570597462662,0,0,0,0,0,0,0.108105070388896,0,0.177809153278782,0,0,0,0,0,0,0,-0.185800699310162,0,0,0,0,0.0353119877387348,0,-0.119255992737547,0,0,0,-0.180030045113334,0,0,0.240086854656045,-0.27098687388847,0,0,0,0,0.165474264304827,0,0.116234094258637,0,0,0,0,0,0,0,0,0,0,0.0201544041677816,0,0,0.0139995351502372,0,0,-0.301365939340735,-0.140064554760617,0,0,0,0.0689260127937055,0,0.0385135196341173,0,0.0516978425460477,0,0,0,0,0,0,0.0963636120815318,0,0,0,0,0,-0.0850552284397033,0,-0.0258987519164965,0,0,0,0.0391431921545552,0,0,0,0.109742122712747,0,0,0,0,0.0269267437922998,0,0,0.142892810335349,-0.168967168657907,0,0,0,0.304590414835097,0,0.0128513189853995,0,0,0,0,-0.0194103923372492,0,0,0,0,0,0,0,0.0149105831215746,0,0,0,0,0,0,0.063638496247952,0,0,0,0,0,0,0,0,0,0,-0.262605054570887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00521285621999674,-0.177308700850532,0,-0.0967796345935056,0,0,0,-0.0380989147228061,0,0,0,0,0,0,0,0.251589279394313,0,0,0.0216303186499079,0,0,0,0,0,0,0,0.00613841462956783,0,0,0.189951597406788,0.0498855852259291,0,0,0,0,0,0,0.0545619505249475,0,0,0,0,0,0,0,0,0,0,0,0,-0.0918546452881165,0,0,0,0.0326112331986221,0.0372314139039706,0,0,0.0169700986239962
0.072477014924844,0,0,-0.266858699518673,0,0,0,0,0,0,0,0,0,0,0,-0.0677614538443542,0,0,0,-0.127474339860569,0,0,-0.003783294220692,0,-0.0484772070606195,0,0,0,0,0,-0.181741853481607,0,0,0,0,0,-0.247822698854676,0,0,0,0,0,0,0,0,0.189994726156315,0,0.0624726838976842,0,0,0,0,0,0,-0.0694504483851202,0,0,0,-0.0344907727049135,0,0.106105769096525,0,0,0,0,-0.232007256853763,0,0,0,0.121716912895169,-0.019018588555836,0,0,0,0,0,0,0,0,0,0.0413675944059754,0,0,0,-0.186121154497427,0,0,0.0215610274253862,-0.162142088800713,0,0,0,0.0470307687493926,-0.0446280623517651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0570070699503539,-0.295218312782913,0,0.0470757511286717,-0.048989927035921,0,0,0,0,0,0,0,0.28126746393893,0,0,0,0,0,-0.283264141509554,0,0,0,0,0,0,0.104810317185766,0,0,0,-0.223113222717485,0,-0.00770157099843573,0,0,0,0,0,0,0,0,0,0.0634957387659273,0,0,0,0.281845730692827,-0.173837361379983,0,0,0,0,0,-0.212366622128107,-0.00124815228612744,-0.184330127503667,0,0,0,-0.0187393014590055,0,0,0,0.144913167401632,0,0,0,0,0.105371943129912,-0.165805557246898,0.142886934215289,0.150729961234428,0,0,-0.0145460945631308,0,0.0780384324618839,-0.0255687515710182,0,0,0,0,0.144721848704956,0,0,0,0,0.00945712247222772,0.0849491751530483,0,0,0,-0.0455182350392968,0.17333803667139,-0.153360438117764,0,0.0831877783929647,0,0,0,0,0,0,0,-0.192823482904351,0,-0.0861746712209339,0,0,0,0,0,0,0,0,0,0,-0.180457821162849,0,0,0,0,0,0,0,0.0435147950202004,0,0,0,0,-0.0134425725591125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330604012661665,0,-0.0245303482373333,0,-0.0420756812648359,0,0,0,0,0,0.12264044618038,0,0,0,0,0,0,0,-0.0739867689473117,0,0,0,0,0,0,0,0.0324079868532682,0,0,0,0,-0.110383068018694,0,0.111682962116599,0.0593414837671282,0,0,0.0151085020273494,0,0,0,0,0,0,0,0,-0.198445870016734,0
0,0,0,-0.0521742455256436,0,0,0,0.105344991734421,0.121428788401388,0,0,0.0966735191484276,0.00974592440510158,0.0750129108121043,0,0,0.161798245819557,0,0.0278521704726126,0,0,0,0,0,0,0,0.0149716422186575,0,0,0,0,-0.0628689378658341,0.0129046090361327,0,0.0387379864496454,0.236385038945489,0,0,0,0,0,0,0,0,0,0,0.0202287496068571,0,0,0,0,0,0,0,0,0,0,0,-0.065398514249479,0,0,0,-0.103565604461648,-0.149863184768511,0,0,0.225058501423093,0,-0.218676271197203,0,0,0,-0.133824197139762,0,0,-0.00130490282126111,0,0.11429323030133,0,0,0,0,0,0.0924498247661011,0.228615637547945,0,0,0,-0.104374173059517,0.0872376015093145,-0.13921370808291,-0.0055950657427207,0,0,0,0,0.102372148357281,0,-0.0467353321511046,-0.164102856727565,0,0.0857671019553842,0,0,0,0,0,0,0,0,0,0,0.0297911481219934,0,0,0,0,0,0.0571944769209638,0,0,0.205082540932673,0.100198250636122,0,0,0,0,0,0,0,0,0,0,0.139776065228124,0,-0.197955788508684,0,0,0,0,0,0,0,-0.0918738544569433,-0.245669138485633,0,0,0,0,0,0,0,0,0.124184971987756,0.070527833172788,0,0,0,0,0,0,0,0,0,0,0,-0.123828354067283,0.0460927527168552,0,0,0,0.151702492295536,0.0663429742312897,-0.254255945479079,0,0.0354776538777839,0,-0.00408451451980592,-0.0544935093291617,0.124762562819464,0,-0.0324694298074368,0,0,0,0,0,0.00975756106622546,0.116529689155019,0,0.0472666482065461,0,0,0,0,0.00285545052253961,0,0,0,0,0.0725809489425871,0,0,0.144381329339567,0,0,0.01850535986438,0,0,0.147031134258182,0,0,0.138885477991313,0,0,0,0,0,0,0,0,0,0,0,0,-0.0953021798515533,0,-0.182863607726629,0,0,0.0213264600521815,0,0,0,0,0,0,0,0,-0.043971906796778,0,0,0.325417745799624,0,-0.178261552647894,0,0.0142736295199285,0,0,0,0,0,0,0,0,0.0974430560216629,0.0348544659799368,-0.0107137759241289,0,0,0,0,0,0.0549126287879834,0,0,0.00568013465885522,0,0,0,-0.0271717554778722,0,0,0,-0.10026767417696,0,0,0,0,0.0165820040525104,0,0,0.0670200579897161,0,0,0,-0.00148642760063688,0,0,0,0.123333850629275,0.124169849237379,0,0,-0.0415297510675437,0,0,0,0,0
0,0,0,0,0,0,-0.0956207628477665,0,-0.0907793943250846,0,0,0,0,0,0,0,0,-0.217189014847067,-0.018854117740311,0,-0.0284872622170061,-0.231009121919564,0,0.0867043733919461,0,-0.26673100887857,-0.0411331330181179,-0.0796848656223427,0,0.102841297665144,0,0,0,0,0,0,0,0,0,0.0489512281703982,0.0721373318075822,0,0,0,-0.104043471457969,0,0,0,0.10286618858102,0,0,0.0830017790630367,0,0.0654483549659881,0,0,-0.103235523609043,0,0,0,0,0,0,-0.0200786689511101,0,0,-0.0654561406100767,0,0.0100436401534694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256701023701898,0,0,0.132785064171678,0,0,0,0,0,-0.194600473074168,0.106018904395236,0,0.134128076793965,0,0,0.0369687074301291,0.0794026845141492,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302524198311707,0,0,0,-0.120981866827906,0,0,0.0644905114015514,0,0,0,0.00621024821563955,0,0,-0.111744846471424,0,0,0,0,0,0,0,0,0,0,0,-0.0607983280630413,0,0,0,0,0,0,0,0,0.131793426312689,-0.0421288690230508,0,0,0,-0.0248465747932067,0,0,0,0,0,0,0,0,-0.0160816557625173,0,0,0,0,0,0,0,0,0,-0.139653166139329,0,0,0.260340337990635,0,0,0,0.03763689814043,0.162025748511933,0,-0.0649683886297196,0,0,0,0,0,0,0,0,0,0,0,-0.0431905280964895,0.0561575027384909,-0.0145237345211278,-0.0302045806833883,0,0,0,0,0,0,0,0,0,0,0,0,0.159179236191792,0.0211219570659223,0,0,0,0,0,0.140278120139025,0,0.168960368113325,-0.0283932616070673,0,0,0,0,-0.218545533436595,-0.0430432158989265,0,0,0.0912932630497744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120674909773294,-0.167242488223758,0,0.0203730469019085,0,0,-0.223427877164286,0.125528636557755,0,0,0,0,0.0615809358866692,0,-0.0653569369177342,0,0,-0.0950533740655201,0,0.133216727495717,0,0,0.126632281392913,0,0.0422868446764722,0,0,0,0.137316572280975,0.150535854327913,0,0,0,-0.0832332239965356,0,-0.0889890016182654,0,0,0,-0.0884556240048157,0.00414953338478487,0,0,0.0933610373865131,0,0,0,0,0,0,0,0,0,0
0,0,-0.111045639001864,0,0,0,0.0984227586220267,0,0,0,0,0.235770645801785,0.0665011056811468,0,-0.159318104671555,0,0,0,0,0,0,0,-0.134474669958943,0.0588520380706279,0,0,0.113296818213347,0,0,-0.153200064136329,0,-0.0689119902765437,0,0,0.00201373463243754,0.0336419365516328,-0.0555251839999059,0,0,0,-0.140928946017304,0,0,0,0,0,0,-0.0285224946570958,0,0,0,0.125769099458955,0,-0.195077896992075,0,0.128298678701621,0,0,0,0,0.0659298552683235,0,0,0.0728938935997603,0.104373955209457,0,0,0,0,0,0,0,0,0,0,0,0.126379377978869,0,0,0,0,0,0,0,0,0,0,-0.145843643876703,0,0,0,0,0,0,0,0,0,-0.0123010783674205,-0.0874056719685972,0,0,0,-0.0831360417083593,0,0,0.0282450059115122,-0.232017487212189,0,0,0,0,0,0,0,0,0.011637673078329,0,0,0,0,0,0,0,0,0,0.016110403133973,0,0,0,0,0,0,0,0.102006376585756,0,0,-0.193897422465894,0,0.0172517539435411,0,0,0,0,-0.0746713711810275,0,0,0,0,0,0,0,0,0,0.0804867477657974,0,0,0,0.00754142021300681,0,0,0,0,0,0,-0.0660626335364165,0,0,-0.0635400085572215,0,0,0,0.126926297056565,0,0,-0.122653040177743,0,0,0,0,0,0,0,0.0817452611177183,0,0,0,0,0,0,0,-0.0956806669129474,0,0.00484571282785437,0,0,0,0.288917663112283,-0.124452963053111,0,0,-0.347300186078843,0.110510865969229,0.13599088058611,0,0.145315566106536,0,0,0,0,0,0,0,0,0,0.0507753906407444,0,0,0,0,0,0,0,-0.181817924630223,0,0,0,0,0,-0.00176777252379528,0,0,-0.344091118400077,0,0,0.0331134257420868,0,0,0,0,0,0,0,0,0.0451516089082152,0.181302411635084,0,0.216866970948796,0,0,0,0,0,0,0,0,0,0,-0.0707292048901514,0,0,0,0,0,0.0627293047424182,0,-0.0528231929751846,0,0,0,0,0.0874138991982638,0,0,0,0,0,0,0,0,0,0,0,0.0465057089686102,-0.137775190801086,0,0,0.0676079711837565,0.0737701822487982,0,0,0,0,-0.0452970422317528,-0.00628287982575435,0.0824543479852786,0,0,0,0.0343579280454598,0
0,0,0,0,0,0,0,0,0,0.103927167369821,0,0,0,0,0,0,0.100175865161141,0,0,-0.0220792346665868,0,0,0,0,0,0,0,0,0.259445673611138,0,0,0,0,0,0,0,0,0,0,-0.0409085427108324,0,0,0,0,0,0.0486114552232475,0,0,0,-0.153515842984843,0.0754595592381279,0,0,0,0,0.14569984627981,0,-0.115419166477634,0,0.000565227959953488,0,0,0,0,0,-0.0800718747194343,0.0484644336022062,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658779438843349,0,0,0,0,0,0,0,0,0,0,0,0,-0.130058066652333,0.148165651687078,0,0,0,0.0351591639521424,-0.183714282346622,0,0,0,0,0,0,0,0,0,0,0,-0.0143105508764597,0,-0.243695089505002,0,0,0,0,-0.153941599906973,0,-0.0239391127227899,0,0,0,-0.0465135807428734,-0.0734561940546129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122170346247917,0,0.0395498260142425,0,0,0.140209230089567,0,0,0,0,0,0,0,0,0,0,0,-0.25242880634742,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108440158692332,0,0,0,0,0,0.161641739739111,0,0,0,0,0,0,0,0,0,0.262303638422724,0,0,0,0,-0.0236675510541747,0,0,0,0,0,0,0,0,0,0,0,-0.0809926898787631,0,0,0,0,0.101852832435817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260173976004249,0,0,0,-0.181429660056471,0,0.0636256421649032,0,-0.0484701165301224,0,0,0.0279586170853818,0,-0.108537098790782,0,0,0.00315410169639886,0,0,0,0,0,0,0,0,0,0,0.0949882177958157,0,0,0.0629590489454221,-0.004619081594427,0.0881772740955348,-0.0189212084274284,0.111237374223655,0,0.103957833049119,0,0,0.201365051899738,0,0,0,0,0,0,0.0291484339109035,0,0,0,0,0,0.0219542116338878,0,0,0
0,0.0195017183168086,0,0.0689753837766443,0,0,0,0,0,0,0,0,0,0,0.025329407596414,-0.241105617168775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228565192099472,0.103628116936587,0,0,0,0.0917931633863515,0,0,-0.136546926334148,0.135787684208932,0,0,0,0,0,0,0,0.111509473136717,0,0,0,0,0,0,0.0091199531929978,0,0,0,0,-0.113606050013732,0,0,0,0.0256351060265586,0,0,0,0,0.0151045824007133,0,0,0,0,0,-0.0329175274542867,0,0,0,0,0.0112605693654878,0,0,0.00375702696377671,0,0,0,0,0,-0.0294953996923986,0,0,0,0,0.171420721083927,0,0,0,0,0.160979663199479,0,0.0191284201492464,0,0,0,0.00935743933550348,-0.107307059246153,0,0,0,0,0,-0.0289619711178013,0.132464959812396,-0.113824945901638,0,-0.183759305543277,0.0823146430427442,0,0,0,0,0.0681618387372541,0,0,0,-0.0384793723129763,0,0,0,0,0,0,0,0,0,0,0,0.320374745161971,0,0,0,0,0,0,0,0,-0.129862276400269,0.0504848699775179,0,0,0,0,0,0,0,0,0,-0.109672359309734,0,0,0,0.0100359050902294,0,0,-0.0927987141851445,0,0,0,0,0,0,0.14412448097814,0,0,0.077715769692602,0,0,-0.0837346633189104,0,-0.146670658904645,0.0668801092573734,0,-0.0452884169548309,0,0,-0.159760256689168,0.00297693810024606,0,0,0,0,0,0,0,0,-0.0273789620611362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184388771877054,0,-0.0849077932791401,0,0,0,0,0,-0.0555204623919423,0,0,0,0,0,0,0.0838111840711874,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0396676061524679,0,-0.0843635215321646,0,0,0.202175870255268,0,0,0,0,0,0,-0.220328586047445,0,0,0,0,0,0,0,0,0,0,-0.000534599580099189,0,-0.113016533626979,0.0384510304198665,0,0,0,0,0,0,0,0,0,-0.192465096405488,0,0,0,-0.152186547501813,0,0,0,0,0,0,0,0,0
