eq,variable,y,pred
86,159,0.0,0.027749664599427796
86,16,0.0,0.03006807058611939
86,160,0.0,0.03071314758186745
86,161,0.0,0.027402859358336563
86,162,0.0,0.02726322007014902
86,163,0.0,0.028689115527943426
86,164,0.0,0.029880498027728263
86,165,0.0,0.029817775245370243
86,166,0.0,0.0321625039754928
86,167,0.0,0.026730507586769217
86,168,0.0,0.02891059515658551
86,169,0.0,0.028499866758726428
86,17,0.0,0.030091357380521433
86,170,-0.151125755464933,0.026304373125519278
86,171,0.0,0.027580682447835996
86,172,0.0,0.026083668582878295
86,173,0.0,0.027627299456723854
86,174,0.0,0.030992326526160612
86,175,0.0,0.02767020587444071
86,176,0.0,0.027982172314444758
86,177,0.0,0.028974018043222742
86,178,0.0,0.028371141584105385
86,179,0.0,0.02699219027908193
86,18,0.0,0.029976172300604575
86,180,0.0,0.030033647904330822
86,181,-0.157662861807425,0.028343383764188695
86,182,0.0,0.02932946017705041
86,183,0.0,0.03168141744384956
86,184,0.0,0.027443838954284764
86,185,0.0,0.031511331881832964
86,186,0.0,0.030109808480878044
86,187,0.0,0.029199561712522613
86,188,0.0,0.02781274729357073
86,189,0.0,0.027711091743566795
86,19,-0.152646096235919,0.02586399984767479
86,190,0.0,0.02831764087171051
86,191,0.0,0.028973085712259684
86,192,0.0,0.029085541655062084
86,193,0.0,0.028183525154125522
86,194,0.0,0.0277758384465169
86,195,0.0,0.027355449650973883
86,196,0.165856690288211,0.034424712798106445
86,197,0.0,0.027170774510063795
86,198,0.0,0.026943437261380838
86,199,0.0,0.025834049307471164
86,2,0.0,0.03011863869303499
86,20,0.0,0.027909580039337606
86,200,0.0,0.028021187127325504
86,21,0.0,0.03141530390382482
86,22,0.16462658942223,0.03061223550861827
86,23,0.0,0.03309587012976318
86,24,0.0,0.026257415028661506
86,25,0.0,0.027294788623007903
86,26,0.0,0.03176555656719568
86,27,0.0,0.03235600210653657
86,28,0.15729501582151,0.028276460053678728
86,29,0.0,0.029866155609646384
86,3,0.0,0.026331076255248845
86,30,-0.154378924504441,0.027006843684023632
86,31,0.0,0.025144803601572365
86,32,0.0,0.029963923408456827
86,33,0.0,0.027008087387580818
86,34,0.0,0.029270356423961492
86,35,0.0,0.030082081078125017
86,36,0.0,0.02649574287603641
86,37,0.0,0.02906350950821465
86,38,0.0,0.029197122562886046
86,39,0.0,0.030403467322355875
86,4,0.0,0.02744995041079355
86,40,0.0,0.02960080304245697
86,41,0.0,0.02566264916263957
86,42,0.195622637863771,0.030664448260463568
86,43,0.0,0.028475265180504753
86,44,0.0,0.028552476225347567
86,45,0.169945512054363,0.027144726117592173
86,46,0.0,0.027046678885231507
86,47,0.0,0.027815603919937645
86,48,0.0,0.027655564834844625
86,49,0.0,0.02609604980585179
86,5,0.0,0.029537998283122813
86,50,-0.167021492237335,0.028817343880465706
86,51,0.0,0.02908256698913802
86,52,0.0,0.032129043219554974
86,53,0.0,0.025847010277899443
86,54,-0.168112811425261,0.027800258115013673
86,55,0.0,0.026058341830772727
86,56,0.0,0.0312629063175038
86,57,0.0,0.03097223310926646
86,58,0.0,0.030496160130173276
86,59,0.0,0.028012158298430987
86,6,0.0,0.026915117499050963
86,60,0.0,0.02815354723848896
86,61,0.0,0.029802089111502533
86,62,-0.157088109122891,0.03030658569688431
86,63,0.0,0.02860896063367556
86,64,0.0,0.02811931351962844
86,65,0.0,0.025033083055138856
86,66,0.0,0.027513802252578032
86,67,0.0,0.029009629077362414
86,68,0.0,0.02465786471673144
86,69,0.164637031235139,0.02534543112289395
86,7,0.0,0.03126637085155769
86,70,-0.162771597705375,0.027492382058642396
86,71,0.0,0.02783656819199311
86,72,0.0,0.028013171232758895
86,73,0.0,0.024385178272124636
86,74,0.0,0.028173895528549108
86,75,0.0,0.026876768122861806
86,76,0.0,0.02868146466124192
86,77,-0.17228713497097,0.027682759821102156
86,78,0.0,0.029031196056197642
86,79,0.0,0.030109343343486365
86,8,0.0,0.03090551848963248
86,80,0.0,0.026994346405959047
86,81,0.0,0.02941560517824267
86,82,0.0,0.023885618576274605
86,83,0.0,0.02695215750076462
86,84,0.0,0.028918522945314728
86,85,0.0,0.027438245599202413
86,86,0.0,0.03021917532108651
86,87,0.0,0.02860111264856184
86,88,0.0,0.029379117038884732
86,89,0.0,0.030142225865008483
86,9,0.0,0.029907915509391692
86,90,0.0,0.02751536806183938
86,91,0.0,0.025073489427628316
86,92,0.1464314858249,0.025128866478834146
86,93,0.0,0.02594495827592349
86,94,0.0,0.029976392900759263
86,95,0.0,0.03169817257634664
86,96,0.0,0.02511019813802724
86,97,0.0,0.028649449864966273
86,98,0.0,0.029126814528995893
86,99,0.0,0.028494666742433165
87,1,0.0,0.028557038063041478
87,10,0.0,0.026903744205237834
87,100,-0.162108812265085,0.03034616365074604
87,101,0.0,0.028679677994606075
87,102,0.0,0.02687274638173051
87,103,0.0,0.02580334509539989
87,104,0.0,0.02862698390274692
87,105,-0.159062548289709,0.02891353596283895
87,106,0.0,0.029238310881878216
87,107,0.0,0.029590653310584514
87,108,0.0,0.029494417188917838
87,109,0.0,0.03057418366508422
87,11,0.0,0.027352580470171875
87,110,0.0,0.024699631259517758
87,111,0.0,0.026990076671380626
87,112,0.0,0.02672205053061413
87,113,0.0,0.025865856374123298
87,114,0.0,0.03105746991767521
87,115,0.0,0.02917396835739402
87,116,0.0,0.028035432404531494
87,117,0.0,0.030798465048240145
87,118,0.0,0.029427074441976224
87,119,0.0,0.02475567779385411
87,12,0.0,0.02862795201118564
87,120,0.0,0.029498412837798256
87,121,0.0,0.02649170497865794
87,122,0.0,0.027778057929550595
87,123,0.0,0.03151506317143954
87,124,0.0,0.026642600616185202
87,125,0.0,0.028178426613775585
87,126,0.148628728195422,0.02597134288617698
87,127,-0.150123771081584,0.027462461411289798
87,128,0.0,0.030705579004965594
87,129,0.0,0.028417963594780063
87,13,-0.144743291780037,0.028922173737453098
87,130,0.172963916394994,0.0303050483508366
87,131,0.0,0.028460658390224294
87,132,0.0,0.028095289450777487
87,133,0.0,0.029447444555426968
87,134,0.0,0.03154325657098951
87,135,0.0,0.027762526753672887
87,136,0.0,0.032478623249056676
87,137,0.0,0.026461734746843428
87,138,-0.147196778412938,0.02889496432224911
87,139,0.0,0.02562653470577098
87,14,0.0,0.030035480858074965
87,140,0.0,0.028549926186615737
87,141,0.0,0.024921814237156753
87,142,0.0,0.025839621123407062
87,143,0.0,0.028767140990839463
87,144,0.0,0.02927733893697782
87,145,0.0,0.029399687702425237
87,146,0.0,0.031202711978649288
87,147,0.0,0.026449778019927456
87,148,0.0,0.02998729127852983
87,149,0.0,0.030912030000925173
87,15,0.0,0.02836926536525618
87,150,0.0,0.029732469749936256
87,151,0.0,0.027295578488602562
87,152,0.0,0.026925381634749314
87,153,0.0,0.02901959176643782
87,154,0.0,0.028359086617303613
87,155,0.0,0.031035338237965657
87,156,0.0,0.026549091774540685
87,157,0.0,0.029505306437173192
87,158,0.0,0.030007946817463993
87,159,0.151981602817967,0.030569127296104528
87,16,0.0,0.031520188616749024
87,160,0.0,0.028054692219032864
87,161,0.0,0.028981977429592642
87,162,0.0,0.02867999529697761
87,163,0.0,0.02850249257170114
87,164,0.166640219502134,0.03071585852414315
87,165,0.0,0.027904117089223465
87,166,0.0,0.029961991383204087
87,167,0.0,0.027631513611429955
87,168,0.0,0.028762615676907216
87,169,0.0,0.026209447843334583
87,17,0.0,0.030101186570621326
87,170,0.0,0.03022540608431364
87,171,0.156736957851285,0.02718941766833274
87,172,0.0,0.031182684027661892
87,173,0.0,0.03096389577316323
87,174,0.0,0.03168917786892694
87,175,0.0,0.02813677056929756
87,176,0.0,0.026151312279997736
87,177,0.0,0.02907372418509777
87,178,0.0,0.025248866828935457
87,179,0.0,0.025936582787081244
87,18,0.0,0.027022910903789915
87,180,-0.161098951145483,0.030546381923436346
87,181,0.0,0.03023202749436118
87,182,0.0,0.027425143183599163
87,183,0.0,0.03073328726195711
87,184,0.0,0.026461535627274164
87,185,0.0,0.029290322026042415
87,186,0.0,0.030044466925024122
87,187,0.0,0.028475784807090176
87,188,0.0,0.030292906052042892
87,189,0.0,0.02613460925430904
87,19,0.0,0.02828370261869142
87,190,0.0,0.025010587999146003
87,191,0.0,0.025723431308306108
87,192,0.0,0.030034114541696494
87,193,0.0,0.03235698359851333
87,194,0.0,0.027596252171257444
87,195,0.0,0.028267343262910544
87,196,0.0,0.029083378445068715
87,197,0.0,0.02376246552230607
87,198,0.0,0.025794332682554825
87,199,0.0,0.030686705902753797
87,2,0.0,0.028936426330744572
87,20,0.0,0.02651960282572965
87,200,0.0,0.028673028039251973
87,21,0.0,0.02532626268039621
87,22,0.0,0.02690870445696066
87,23,0.161650497531107,0.02857756200369233
87,24,-0.145464661439979,0.028166866877519032
87,25,0.0,0.027076643010924443
87,26,0.0,0.027673357382832452
87,27,0.0,0.02725354964400038
87,28,0.0,0.027489791303005672
87,29,0.0,0.026710019429929573
87,3,0.0,0.028468839905088177
87,30,-0.143470232246998,0.02434303226980213
87,31,0.0,0.027529870737675335
87,32,0.0,0.02843746510686757
87,33,0.0,0.028302039364735056
87,34,0.0,0.02913124932569824
87,35,0.0,0.026354355554400265
87,36,0.152393665606336,0.02973034585109903
87,37,0.0,0.03214563999619736
87,38,0.0,0.029890104754867402
87,39,0.0,0.02825998150150182
87,4,0.0,0.02854284636345842
87,40,0.0,0.02564309067240135
87,41,0.0,0.028071050455639533
87,42,0.0,0.030771208398818455
87,43,0.0,0.028735252726384167
87,44,0.0,0.026420713827048095
87,45,0.0,0.02762151238793286
87,46,0.178318737251035,0.028276126281645553
87,47,0.0,0.026517227316094894
87,48,0.0,0.030410421273310742
87,49,0.0,0.025074191122758292
87,5,0.0,0.031174416948630778
87,50,0.0,0.03216961554278075
87,51,0.0,0.0292100277026816
87,52,0.0,0.02825651720719281
87,53,0.0,0.02919022460105666
87,54,0.0,0.029710594565141527
87,55,0.156343565171166,0.02960715070437017
87,56,0.0,0.028287972689056428
87,57,0.0,0.02637468489793066
87,58,0.0,0.027448595990125255
87,59,0.0,0.0273019248067014
87,6,0.0,0.027013372682132067
87,60,0.0,0.02974706495691097
87,61,0.0,0.027202651481375763
87,62,0.0,0.027093765114047184
87,63,0.0,0.03014954070275347
87,64,0.0,0.027944144486199973
87,65,0.0,0.028769306020251312
87,66,0.0,0.025830376591169196
87,67,-0.160555524517145,0.025558553876028497
87,68,0.0,0.029741973401794283
87,69,0.0,0.030869006557727192
87,7,0.0,0.029125647776526473
87,70,0.0,0.02250360121727917
87,71,0.0,0.025989440313875574
87,72,0.0,0.025256774116622225
87,73,0.0,0.02904558262218591
87,74,0.0,0.029134151127761916
87,75,0.0,0.026567900517501006
87,76,0.0,0.028113419270159572
87,77,0.0,0.02818095170790027
87,78,0.0,0.027842544816572064
87,79,0.0,0.02652574728365364
87,8,0.0,0.026971488388407384
87,80,0.0,0.02767695107386692
87,81,0.0,0.028878557778867945
87,82,0.0,0.029290564685117343
87,83,0.0,0.02807119709790293
87,84,0.0,0.0287644953874074
87,85,0.0,0.026309179304433345
87,86,0.0,0.030111513669632904
87,87,0.0,0.02646803571012115
87,88,0.0,0.02785597506060525
87,89,0.0,0.02864208466960262
87,9,0.0,0.028127705111849022
87,90,0.0,0.027792013617146026
87,91,0.0,0.027425082649417454
87,92,0.0,0.02850790292754055
87,93,0.0,0.027671491760479235
87,94,0.0,0.027646215861173388
87,95,-0.1501805496634,0.029111863256066232
87,96,0.0,0.028759699398137672
87,97,0.0,0.026622051824022455
87,98,0.0,0.030641881358758703
87,99,0.0,0.026796981250027167
88,1,0.153481067876864,0.02750988351745752
88,10,0.0,0.02951298774977704
88,100,0.0,0.028406379194350205
88,101,0.0,0.026904905271866432
88,102,0.0,0.026144080264140813
88,103,0.0,0.029171780784797333
88,104,0.0,0.0298258439605455
88,105,0.0,0.027893461030615643
88,106,0.0,0.02933662896071417
88,107,0.157912922157869,0.026638903075985147
88,108,0.0,0.028288666284615724
88,109,0.0,0.026681519241314816
88,11,0.0,0.027207982475628032
88,110,0.168730521762538,0.02692894636787812
88,111,0.0,0.027080151622783547
88,112,0.0,0.032157681329841856
88,113,0.0,0.0323592632801341
88,114,0.0,0.02914554107894841
88,115,0.0,0.026223071028566185
88,116,0.0,0.02668150934994669
88,117,0.0,0.028850127542514956
88,118,0.0,0.02698390323389121
88,119,0.0,0.02748480353798378
88,12,0.0,0.028362900453312623
88,120,-0.158724617298791,0.02939549598005969
88,121,0.0,0.02626731072566225
88,122,0.0,0.03072120384933205
88,123,-0.16142380821371,0.028566397526836308
88,124,0.0,0.02709009733270922
88,125,0.0,0.026799413326851648
88,126,0.0,0.029632890842430454
88,127,0.0,0.02665900653029379
88,128,0.0,0.02893680057092239
88,129,0.0,0.030572058385088308
88,13,0.0,0.027606167472613814
88,130,0.0,0.03297402968175697
88,131,0.0,0.028973973910311913
88,132,0.0,0.02975580140057977
88,133,0.0,0.026048783748682705
88,134,0.0,0.02586988246953903
88,135,0.0,0.02598433629905908
88,136,0.0,0.026004979129728205
88,137,0.0,0.031109038744235474
88,138,0.148073332776382,0.02565970651364479
88,139,0.0,0.0230105784791945
88,14,0.0,0.02767822591729356
88,140,0.160628449813011,0.030992872225828316
88,141,-0.155414520425883,0.029794834858885726
88,142,0.0,0.027819215114373092
88,143,-0.144798995442692,0.028870263898503203
88,144,0.0,0.029890749257050944
88,145,0.0,0.025815148150671235
88,146,0.0,0.028990082512942838
88,147,0.0,0.026185520697716288
88,148,0.0,0.02772031259861729
88,149,0.0,0.030610965923186805
88,15,0.150537604000105,0.031869601997068106
88,150,0.0,0.029738876730271036
88,151,0.0,0.03157725292602023
88,152,0.0,0.02994592676801912
88,153,0.161737578170297,0.026725437023572125
88,154,0.0,0.025787530004237953
88,155,0.0,0.0277088930526626
88,156,0.0,0.024826861628508223
88,157,0.0,0.02913062180487552
88,158,0.0,0.03292267398375165
88,159,0.0,0.02806680815781866
88,16,0.0,0.03159333099519917
88,160,-0.156091643785468,0.02771936786440687
88,161,0.0,0.026982728101447934
88,162,0.0,0.026290491711174892
88,163,0.164498246115274,0.028004136301380447
88,164,0.0,0.02993655697008536
88,165,0.0,0.02548954523550886
88,166,0.0,0.02716864133215372
88,167,0.0,0.027793586857145756
88,168,0.0,0.028906497222932634
88,169,0.0,0.026516658349376866
88,17,0.0,0.02848956228933787
88,170,0.0,0.028279496429951426
88,171,0.0,0.02897461456389185
88,172,0.0,0.02546919969972442
88,173,0.0,0.027691414657608635
88,174,0.0,0.029905488898753434
88,175,0.0,0.030905222512725178
88,176,0.0,0.03007339057512402
88,177,0.0,0.030852933384826815
88,178,0.0,0.02686523617742742
88,179,0.0,0.029982591856206428
88,18,0.0,0.029720221344955673
88,180,0.0,0.030094775170319617
88,181,0.0,0.026596237104403255
88,182,0.0,0.02740434342747437
88,183,0.0,0.024375312937617587
88,184,0.0,0.028421564622373913
88,185,0.0,0.02831229153115605
88,186,0.0,0.03067071907019659
88,187,0.0,0.028852845745421584
88,188,0.0,0.028800009772354234
88,189,0.0,0.025139074963921735
88,19,0.0,0.02919813803658391
88,190,0.0,0.02718420148064906
88,191,0.0,0.026396675702922163
88,192,0.0,0.02889372382341089
88,193,0.0,0.024984687264595108
88,194,0.0,0.02869817407655319
88,195,0.0,0.028092161417651855
88,196,0.0,0.027988537074216877
88,197,0.0,0.026944982961048212
88,198,0.0,0.030931901176985167
88,199,0.0,0.029627347987020478
88,2,0.0,0.02860699223203455
88,20,0.0,0.026705988604569197
88,200,0.0,0.02872191999249806
88,21,0.0,0.027740310404842955
88,22,0.0,0.03208199097094724
88,23,0.0,0.027510205572073617
88,24,0.0,0.029473879484113487
88,25,0.0,0.027440316692921463
88,26,0.0,0.027908816836474143
88,27,0.0,0.027339951297884604
88,28,0.0,0.02899114975729785
88,29,0.0,0.025878262067433284
88,3,0.157488366205065,0.029285748264988132
88,30,0.0,0.027443419574625164
88,31,0.0,0.028725462849815378
88,32,0.0,0.030716673279629035
88,33,0.0,0.029920686207937874
88,34,0.156201777933127,0.024721945754194292
88,35,0.0,0.027858615866053555
88,36,-0.154975750096983,0.02804406133756321
88,37,0.0,0.02952093633044692
88,38,0.153098147929971,0.030362879615648587
88,39,0.0,0.02713291079440477
88,4,0.0,0.026921378580043554
88,40,0.0,0.02808458316671791
88,41,0.0,0.029883199039937133
88,42,0.0,0.029097248451037273
88,43,0.163376827614409,0.03272749456569064
88,44,0.0,0.027447861630907604
88,45,0.0,0.029187194970982454
88,46,0.0,0.028479967265861703
88,47,0.0,0.02696846953646928
88,48,0.0,0.02962212911126597
88,49,0.0,0.027193463722823826
88,5,0.0,0.02876787727341774
88,50,0.0,0.028269706415167736
88,51,0.0,0.027607170032900374
88,52,0.0,0.029948511226238667
88,53,0.0,0.028891745667202692
88,54,0.0,0.028924409101497035
88,55,0.0,0.029841724282007022
88,56,0.0,0.030481955760102052
88,57,0.0,0.027166280264905165
88,58,0.0,0.02698342581875597
88,59,0.0,0.028271364320857292
88,6,0.0,0.028019922114605363
88,60,0.0,0.029159992422910185
88,61,0.0,0.029596520736499328
88,62,0.0,0.026846028358321436
88,63,0.0,0.0244963727054435
88,64,0.0,0.029199702020633867
88,65,0.0,0.0333602113235744
88,66,0.0,0.027582290442418108
88,67,0.0,0.026646384144619242
88,68,0.159532940743875,0.02523987277167701
88,69,0.0,0.02704677140694116
88,7,0.0,0.027761011608276525
88,70,0.0,0.027872409710624286
88,71,0.0,0.0328242673139695
88,72,0.0,0.03023504790117618
88,73,0.0,0.028929116955725295
88,74,0.0,0.026323949251148466
88,75,0.0,0.02685862492962025
88,76,0.0,0.028074600064764033
88,77,0.0,0.02915311754394711
88,78,0.0,0.026201253113607038
88,79,0.0,0.028809791422317484
88,8,0.0,0.03145613699511202
88,80,0.0,0.029342159364323946
88,81,0.0,0.026913879094532182
88,82,0.0,0.0316846954996608
88,83,0.0,0.0297425004725601
88,84,0.0,0.03298793740697122
88,85,0.0,0.030860020152552164
88,86,0.0,0.02718841554401799
88,87,0.0,0.026622772171909875
88,88,0.0,0.02872435250253918
88,89,0.0,0.028100005712318108
88,9,-0.155583784121904,0.0282522570744197
88,90,0.0,0.029886907899813683
88,91,0.0,0.0292477354672699
88,92,0.0,0.028351858891059352
88,93,0.0,0.02968869729240909
88,94,-0.146138368648097,0.030106259071322805
88,95,0.0,0.029533101143241525
88,96,0.0,0.027380694801167598
88,97,0.0,0.031490429582597575
88,98,0.0,0.02793929290275128
88,99,0.0,0.02761996713461499
89,1,0.0,0.028338584135133186
89,10,0.0,0.027796754307951723
89,100,0.159312261094278,0.03046730082593531
89,101,0.0,0.03222003946793461
89,102,0.0,0.02988899049316588
89,103,0.0,0.02593833520777488
89,104,0.0,0.02680731835283223
89,105,0.0,0.028411338274058832
89,106,0.0,0.03110759384775262
89,107,0.0,0.029666526847728848
89,108,0.0,0.03223623476027963
89,109,0.0,0.0284637002213416
89,11,0.0,0.027761826677923523
89,110,-0.164838130666717,0.0264991845501665
89,111,0.0,0.02734615459459003
89,112,0.0,0.0269665680847219
89,113,0.0,0.024318577055328746
89,114,0.0,0.02643009186498097
89,115,0.0,0.028495563939054683
89,116,0.0,0.03243347044279683
89,117,0.0,0.028069081766169398
89,118,0.0,0.025743782249675735
89,119,0.0,0.03026556391794337
89,12,0.0,0.027517937714541855
89,120,-0.155063049251661,0.029197351890042952
89,121,-0.143307249863367,0.02849431722365844
89,122,0.0,0.02641561403558944
89,123,0.0,0.026672602735045476
89,124,0.0,0.032343455975612785
89,125,0.0,0.027670975428853346
89,126,0.0,0.028611243818551745
89,127,0.0,0.029876645268469032
89,128,0.0,0.026662836187996322
89,129,0.0,0.02279224538295289
89,13,0.0,0.03036792505273236
89,130,0.0,0.026285776696332155
89,131,0.0,0.028857921443058824
89,132,0.0,0.028233940378964983
89,133,0.0,0.031463926329439215
89,134,-0.150164665500575,0.03080946460376386
89,135,0.0,0.028453841922531677
89,136,0.0,0.030110098054956277
89,137,0.0,0.026363312930686503
89,138,0.0,0.0295918903397737
89,139,0.0,0.031117350765026065
89,14,0.0,0.029318881558860355
89,140,0.0,0.02635720072618871
89,141,0.0,0.025539719363760864
89,142,0.0,0.030342920548577356
89,143,0.141458673166334,0.028986287865728738
89,144,0.0,0.0262621277144387
89,145,0.0,0.03068832316309573
89,146,0.0,0.02618997704959554
89,147,0.0,0.027421208093263646
89,148,0.0,0.028986318109169833
89,149,0.0,0.027451736053518805
89,15,0.0,0.024950111218156875
89,150,0.0,0.025555961849222094
89,151,0.0,0.02386873341519182
89,152,0.0,0.028031914607644103
89,153,0.0,0.02730151417336145
89,154,0.0,0.02921569091588634
89,155,0.0,0.031546709331908875
89,156,0.0,0.028509982797358977
89,157,0.0,0.02585785029400393
89,158,0.0,0.030269099110456478
89,159,0.0,0.02648173948767567
89,16,0.0,0.029319876200795
89,160,0.0,0.02756609086976841
89,161,0.0,0.02625859649107368
89,162,0.0,0.030494568664049624
89,163,0.0,0.02953916760881947
89,164,0.0,0.030562297452575386
89,165,0.0,0.02819820340229319
89,166,0.0,0.02770395280432643
89,167,0.0,0.03111535884870693
89,168,0.0,0.027579462230845026
89,169,0.0,0.031109943394891475
89,17,0.0,0.02978614020526221
89,170,0.0,0.027158034173733095
89,171,0.0,0.028602849142831475
89,172,0.0,0.030125348590346688
89,173,0.0,0.030595065051332353
89,174,0.0,0.027433760008783
89,175,0.0,0.025744390509293863
89,176,0.0,0.03157339870689331
89,177,0.0,0.027415664146609
89,178,0.0,0.024898837227963114
89,179,0.0,0.02861719216880219
89,18,0.0,0.028313952078915492
89,180,0.0,0.030608168492745457
89,181,0.0,0.027837904013857585
89,182,0.0,0.027763727074796792
89,183,0.0,0.030635584686156465
89,184,0.0,0.029879092413061047
89,185,0.147080038245214,0.028507176581784283
89,186,0.0,0.03032516849815093
89,187,0.0,0.028390540019113446
89,188,0.0,0.029232790521492167
89,189,0.0,0.029448522293045756
89,19,0.0,0.02739070186049061
89,190,0.0,0.03041625383099237
89,191,-0.175250274795248,0.03110602774798896
89,192,0.151602671306467,0.028333417964020658
89,193,0.0,0.028182826914413758
89,194,0.0,0.027656891122371397
89,195,0.0,0.02788534303043312
89,196,0.0,0.027739366161228036
89,197,0.0,0.02863635515058975
89,198,0.0,0.025696449003271803
89,199,0.0,0.027879240790928073
89,2,0.0,0.029998268800487022
89,20,0.0,0.029788990771111766
89,200,0.0,0.028079020280850246
89,21,0.0,0.025010055415265676
89,22,0.0,0.02470750126347929
89,23,0.0,0.02681715395261735
89,24,0.0,0.029094161379099818
89,25,0.0,0.030072617440419603
89,26,0.0,0.029499365164954303
89,27,0.0,0.030199942041941024
89,28,0.0,0.03132466987608312
89,29,0.0,0.031215047584779887
89,3,0.0,0.02982389274193928
89,30,0.0,0.030693352006208992
89,31,0.0,0.026804633606682664
89,32,0.0,0.027204830029132203
89,33,0.0,0.028191541549769723
89,34,0.0,0.031313002338097765
89,35,0.0,0.031139462816047268
89,36,0.0,0.025651448413068344
89,37,0.0,0.027270431112361604
89,38,0.0,0.02497923829213021
89,39,0.0,0.030989567523873857
89,4,0.0,0.030201075454592954
89,40,0.0,0.02910471697446513
89,41,0.0,0.028204674178605067
89,42,0.0,0.02736410868220147
89,43,-0.15896753176406,0.026140043745622826
89,44,0.0,0.026897111972511586
89,45,0.0,0.025314202181241335
89,46,0.0,0.02738738573649746
89,47,0.0,0.028007629716207624
89,48,0.0,0.03042506839444573
89,49,0.0,0.026962235243142122
89,5,0.0,0.03029364570607012
89,50,0.0,0.03264961387903731
89,51,0.0,0.02689359398252746
89,52,0.0,0.026892119798981335
89,53,0.158825587333894,0.02866076072558406
89,54,0.154592850550374,0.02680742835712499
89,55,0.0,0.027631889276792897
89,56,0.0,0.027577734038809053
89,57,0.0,0.026776120580548374
89,58,0.0,0.02613522617392884
89,59,0.0,0.03202386080572797
89,6,0.0,0.02594457478838616
89,60,0.144808794653473,0.027389291373999373
89,61,0.0,0.030542168241812235
89,62,0.0,0.030481218191736888
89,63,0.0,0.030730442011947436
89,64,0.0,0.024454129506856447
89,65,0.0,0.0283996640503276
89,66,0.0,0.02915796680514247
89,67,-0.158869327639465,0.03348381810468322
89,68,0.0,0.031341763464507594
89,69,0.0,0.0289102469791865
89,7,0.0,0.02887184041797393
89,70,0.0,0.0288262783908643
89,71,0.0,0.027908922062329637
89,72,0.0,0.02758977528618085
89,73,0.0,0.028103274799927646
89,74,0.0,0.028892916515970552
89,75,0.0,0.028503993129629306
89,76,0.0,0.025854299975378848
89,77,0.0,0.028052350718606858
89,78,0.0,0.028410724541450123
89,79,0.0,0.029067587745308356
89,8,0.0,0.029239617625908442
89,80,0.0,0.03363352174984108
89,81,0.0,0.030472759490628252
89,82,0.0,0.0264089720589042
89,83,0.0,0.02754775030960307
89,84,0.0,0.023685553729540853
89,85,0.0,0.027984176004736818
89,86,0.0,0.030959611448889215
89,87,0.0,0.02813512571050615
89,88,0.0,0.028826004587109117
89,89,0.0,0.028029335439876183
89,9,0.0,0.032382155789576206
89,90,0.0,0.03148070195335243
89,91,0.0,0.027767473565449827
89,92,0.0,0.02735725145083908
89,93,0.0,0.03155383246090532
89,94,0.0,0.029442078801201126
89,95,0.0,0.027958859515939394
89,96,0.0,0.029782050297440327
89,97,-0.176847871585552,0.02860126887681256
89,98,0.0,0.02857163183809466
89,99,0.0,0.02732691778564928
9,1,0.0,0.028207595854225935
9,10,0.0,0.031315318001798736
9,100,0.0,0.02827999965625045
9,101,0.0,0.027266898880985744
9,102,0.0,0.029356798993378033
9,103,0.0,0.027777905302957262
9,104,0.160914286825861,0.027424835325546584
9,105,-0.170309257239776,0.02830905698006128
9,106,0.0,0.029704885181696495
9,107,0.168077447011292,0.026738531639166188
9,108,0.0,0.02570651621959394
9,109,0.0,0.03141088935526437
9,11,0.0,0.02867055588365041
9,110,0.0,0.031033463586856772
9,111,0.0,0.02932820820835025
9,112,0.1816107785146,0.028544549596903366
9,113,0.0,0.03256344719531924
9,114,0.166902062742995,0.026757313641991673
9,115,0.0,0.028864327200973684
9,116,0.0,0.0270775853436319
9,117,0.0,0.027974799382255548
9,118,0.166638872199439,0.026404002910705198
9,119,0.0,0.026509859862057263
9,12,0.0,0.03225101944438812
9,120,0.0,0.025709695508930593
9,121,0.0,0.0268572415132551
9,122,0.0,0.026851072638333737
9,123,0.0,0.028534316553784675
9,124,0.0,0.026277800786811713
9,125,0.160342774467095,0.028030564534904115
9,126,0.0,0.029912821601284497
9,127,-0.160738453029002,0.031208252021246084
9,128,0.0,0.030922745113862803
9,129,0.0,0.026869106560239803
9,13,0.0,0.028653385015821167
9,130,0.0,0.027790205320176873
9,131,0.0,0.028610430013295336
9,132,0.0,0.023905344956918224
9,133,0.0,0.030091507205008465
9,134,0.0,0.027219835915801113
9,135,0.0,0.03131701951821457
9,136,0.0,0.027047835035379275
9,137,0.0,0.028192331950850323
9,138,0.0,0.028964322915039434
9,139,0.0,0.030042348838124042
9,14,0.0,0.02902333036445085
9,140,0.0,0.028784386686666736
9,141,0.0,0.027774333450201166
9,142,0.0,0.02826788361528377
9,143,0.0,0.02737023054019223
9,144,0.0,0.026608576757247558
9,145,0.0,0.02885998407166639
9,146,0.162448250555643,0.028986410405966646
9,147,0.0,0.02944341166270072
9,148,0.0,0.0289173201597901
9,149,0.0,0.02605538052422343
9,15,0.0,0.027780171372033848
9,150,0.0,0.026439208129133456
9,151,0.0,0.03223749358358599
9,152,0.0,0.031959196244698264
9,153,0.0,0.030623624437340142
9,154,-0.171116218668055,0.026865367225008704
9,155,0.0,0.02901340631162927
9,156,0.0,0.030006578607078727
9,157,0.0,0.026429850754440237
9,158,0.0,0.031626695627396416
9,159,0.0,0.02793253614039749
