eq,variable,y,pred
129,34,0.0,0.01932288
129,35,0.0,0.019379087
129,36,0.0,0.018933304
129,37,0.0,0.029487025
129,38,0.0,0.020812873
129,39,0.0,0.027682126
129,4,0.0,0.021009099
129,40,0.0,0.024624702
129,41,0.0,0.019255657
129,42,0.0,0.021840047
129,43,0.0,0.028090946
129,44,0.0,0.019019086
129,45,0.0,0.024626348
129,46,0.0,0.018296354
129,47,0.0,0.023318853
129,48,0.0,0.018700443
129,49,0.0,0.02858515
129,5,0.0,0.01811811
129,50,0.0,0.026282974
129,51,0.0,0.020415388
129,52,0.0,0.023645625
129,53,0.0,0.017941955
129,54,0.0,0.029083498
129,55,0.0,0.036437843
129,56,0.0,0.022503875
129,57,0.0,0.023278318
129,58,0.0,0.021406054
129,59,0.0,0.0197564
129,6,0.0,0.019327007
129,60,0.0,0.019733965
129,61,0.0,0.025782619
129,62,0.0,0.022508826
129,63,0.0,0.020874523
129,64,0.0,0.03076353
129,65,0.0,0.018574879
129,66,0.0,0.024165027
129,67,0.0,0.025289979
129,68,0.0,0.033478364
129,69,-0.188443307727633,0.021365196
129,7,0.0,0.02041462
129,70,0.0,0.018818174
129,71,0.0,0.026169956
129,72,0.0,0.023203917
129,73,0.0,0.020572506
129,74,0.0,0.018613435
129,75,0.0,0.017912526
129,76,0.188906223200926,0.02240435
129,77,0.0,0.026650667
129,78,0.0,0.027956866
129,79,0.0,0.023277842
129,8,0.0,0.02723477
129,80,0.0,0.027377129
129,81,0.0,0.018952027
129,82,0.0,0.022474147
129,83,0.0,0.019531913
129,84,0.0,0.026709497
129,85,0.0,0.019741833
129,86,0.0,0.019798838
129,87,0.0,0.026302785
129,88,0.0,0.029575594
129,89,0.161651565592946,0.021657236
129,9,0.0,0.021757074
129,90,0.0,0.026546605
129,91,0.0,0.030596934
129,92,0.0,0.026725322
129,93,0.0,0.025160443
129,94,0.0,0.021368265
129,95,0.0,0.025129125
129,96,0.0,0.034935813
129,97,0.0,0.019596267
129,98,0.0,0.028381716
129,99,0.0,0.019640386
13,1,0.0,0.03356263
13,10,0.0,0.020038545
13,100,0.190106299324155,0.025346741
13,101,0.0,0.032812186
13,102,0.0,0.024685107
13,103,0.0,0.019974068
13,104,0.0,0.025068067
13,105,0.0,0.02187555
13,106,0.0,0.019268256
13,107,0.0,0.022061236
13,108,0.0,0.01837561
13,109,-0.18294383306226,0.019186188
13,11,0.0,0.024301194
13,110,0.0,0.024967238
13,111,0.0,0.025891077
13,112,0.0,0.017838486
13,113,0.0,0.021618694
13,114,0.0,0.022234924
13,115,0.0,0.020401247
13,116,0.20365273673853,0.024165459
13,117,0.0,0.025437593
13,118,0.0,0.019803971
13,119,0.0,0.0288314
13,12,0.0,0.022782527
13,120,0.0,0.023047797
13,121,0.0,0.028695114
13,122,0.0,0.020854115
13,123,0.0,0.021207757
13,124,-0.195589657333982,0.024353597
13,125,0.0,0.02260055
13,126,0.0,0.032511953
13,127,0.0,0.018299628
13,128,0.0,0.021329366
13,129,0.0,0.02339815
13,13,0.0,0.018341832
13,130,0.0,0.02070951
13,131,0.0,0.020626873
13,132,0.0,0.01985497
13,133,0.0,0.019993521
13,134,0.0,0.024060927
13,135,0.0,0.01874765
13,136,0.202700745170213,0.027553774
13,137,0.0,0.03368341
13,138,0.194613458483515,0.02672556
13,139,0.0,0.022813171
13,14,0.0,0.029929228
13,140,0.0,0.020908348
13,141,0.0,0.029640622
13,142,0.203006593451521,0.02706331
13,143,0.0,0.020547584
13,144,0.0,0.030867603
13,145,0.215304165118366,0.030973498
13,146,0.0,0.023593325
13,147,0.0,0.02236794
13,148,0.0,0.023311585
13,149,0.189324897688653,0.035389688
13,15,0.0,0.018271256
13,150,0.0,0.026804246
13,16,0.0,0.02403862
13,17,0.211819995953089,0.026414145
13,18,0.0,0.029838264
13,19,0.0,0.022376336
13,2,0.0,0.027776372
13,20,0.0,0.023791313
13,21,0.0,0.018228728
13,22,0.0,0.024667349
13,23,0.0,0.019117512
13,24,0.200823164017321,0.024093643
13,25,0.0,0.021830391
13,26,0.0,0.028999493
13,27,0.0,0.019779384
13,28,0.0,0.027391735
13,29,0.0,0.017846037
13,3,0.0,0.024494696
13,30,0.0,0.022410024
13,31,0.0,0.021823622
13,32,0.0,0.018548097
13,33,0.0,0.030637112
13,34,0.0,0.03248628
13,35,0.0,0.035703734
13,36,-0.190872092241871,0.029681433
13,37,0.0,0.019948285
13,38,0.0,0.019087933
13,39,0.0,0.023469254
13,4,-0.180879167375243,0.019269343
13,40,0.0,0.020634063
13,41,0.0,0.023353338
13,42,0.0,0.020550955
13,43,0.0,0.02313251
13,44,0.0,0.018032186
13,45,0.0,0.0182315
13,46,0.0,0.018803362
13,47,0.0,0.022334982
13,48,0.0,0.032419138
13,49,0.0,0.026869617
13,5,0.0,0.035881292
13,50,0.0,0.022176713
13,51,0.0,0.019796766
13,52,0.0,0.021500606
13,53,0.0,0.019506235
13,54,0.0,0.021004025
13,55,0.0,0.025072165
13,56,0.0,0.020730142
13,57,-0.207714611109918,0.023544293
13,58,0.0,0.026794083
13,59,0.0,0.024341483
13,6,0.0,0.022832688
13,60,0.192735121250646,0.028674342
13,61,0.0,0.0283916
13,62,0.0,0.025000084
13,63,0.0,0.02270164
13,64,0.0,0.020203881
13,65,0.0,0.019593142
13,66,0.0,0.022004813
13,67,0.0,0.022816684
13,68,0.0,0.022585742
13,69,0.0,0.030820936
13,7,0.0,0.033511974
13,70,0.0,0.02376923
13,71,0.0,0.026589893
13,72,0.0,0.023469314
13,73,0.0,0.02570083
13,74,0.0,0.020211883
13,75,-0.204752733175218,0.022403426
13,76,0.0,0.028477468
13,77,0.0,0.018500041
13,78,0.0,0.030005392
13,79,0.195715108393405,0.017979987
13,8,0.168458993722574,0.021761738
13,80,0.0,0.021945115
13,81,0.0,0.023232784
13,82,0.0,0.024445605
13,83,0.0,0.026126597
13,84,0.0,0.026956435
13,85,0.0,0.021608666
13,86,0.0,0.018931638
13,87,0.194641870488914,0.024144918
13,88,0.0,0.020886585
13,89,0.0,0.0236189
13,9,0.0,0.028858837
13,90,0.0,0.024634503
13,91,0.0,0.0217744
13,92,0.0,0.024326053
13,93,0.0,0.019004244
13,94,0.0,0.022108596
13,95,0.18077311163605,0.021225415
13,96,0.0,0.022058986
13,97,0.0,0.025056772
13,98,0.0,0.01917364
13,99,0.0,0.018831674
130,1,0.0,0.022036768
130,10,0.170855129915543,0.027934864
130,100,0.0,0.030385226
130,101,0.0,0.021149635
130,102,0.0,0.022747941
130,103,0.0,0.035540067
130,104,0.0,0.027256645
130,105,-0.173806623457699,0.018307805
130,106,0.0,0.024683572
130,107,0.0,0.018779457
130,108,0.0,0.02379467
130,109,0.0,0.02986731
130,11,0.0,0.020019703
130,110,0.0,0.038017213
130,111,0.0,0.027136564
130,112,0.0,0.019210126
130,113,0.0,0.01999363
130,114,0.0,0.026915602
130,115,0.0,0.019631345
130,116,0.0,0.026678812
130,117,0.0,0.018799271
130,118,0.0,0.020437602
130,119,0.0,0.026978523
130,12,0.0,0.023898281
130,120,0.179957210161571,0.02431804
130,121,0.184414420566991,0.023192815
130,122,0.0,0.020669155
130,123,0.0,0.027767755
130,124,0.0,0.023237057
130,125,0.0,0.02227819
130,126,0.0,0.02129767
130,127,0.0,0.02110181
130,128,0.0,0.039210558
130,129,0.0,0.023152389
130,13,0.182522232300395,0.027408298
130,130,0.0,0.017965522
130,131,0.0,0.028686408
130,132,0.179112935540354,0.02086309
130,133,0.0,0.02117838
130,134,0.0,0.024576
130,135,0.0,0.026399132
130,136,0.0,0.018289257
130,137,0.0,0.020409565
130,138,-0.192182716173627,0.022899777
130,139,0.0,0.025600247
130,14,0.0,0.029324286
130,140,0.0,0.018166233
130,141,0.0,0.023827318
130,142,0.0,0.020794414
130,143,0.0,0.019728847
130,144,0.0,0.020084336
130,145,0.0,0.019542817
130,146,0.215863068846863,0.028476197
130,147,0.0,0.035206452
130,148,0.191729131033542,0.03237731
130,149,0.0,0.02341114
130,15,0.0,0.02304291
130,150,0.0,0.023443524
130,16,0.17909961647104,0.021090817
130,17,0.0,0.02581235
130,18,0.0,0.026656073
130,19,0.0,0.028723221
130,2,0.0,0.0195385
130,20,-0.183415608622907,0.02175438
130,21,0.0,0.025437292
130,22,0.0,0.028558526
130,23,0.0,0.029392466
130,24,0.0,0.021169666
130,25,0.0,0.020451281
130,26,0.0,0.018194407
130,27,0.181359102754709,0.028031856
130,28,0.0,0.035998426
130,29,0.181797144786941,0.022393428
130,3,0.0,0.022364274
130,30,0.0,0.032265604
130,31,0.0,0.03139659
130,32,0.0,0.020553134
130,33,0.0,0.026796274
130,34,0.0,0.027896188
130,35,0.0,0.0296565
130,36,0.0,0.018381529
130,37,0.0,0.02794502
130,38,0.0,0.020026691
130,39,0.0,0.034049105
130,4,0.0,0.028527282
130,40,0.0,0.020992633
130,41,0.0,0.026247364
130,42,0.0,0.022718862
130,43,0.0,0.032536794
130,44,-0.186203019435454,0.029556628
130,45,-0.187786346195048,0.032375365
130,46,0.0,0.018749654
130,47,-0.19512680815706,0.031641677
130,48,0.0,0.018525325
130,49,0.0,0.021774247
130,5,0.0,0.019593619
130,50,0.0,0.025298376
130,51,0.0,0.025720943
130,52,0.0,0.024982091
130,53,0.0,0.024039466
130,54,0.0,0.031787734
130,55,0.0,0.021792851
130,56,0.0,0.021264434
130,57,0.0,0.019760992
130,58,0.0,0.019260112
130,59,0.0,0.02087783
130,6,0.0,0.019461557
130,60,0.0,0.018779382
130,61,0.0,0.020558264
130,62,-0.186625401984338,0.02857145
130,63,0.0,0.036584012
130,64,0.0,0.02004581
130,65,0.0,0.017937362
130,66,0.0,0.023184843
130,67,0.0,0.021919206
130,68,0.0,0.018082999
130,69,0.0,0.03431399
130,7,0.0,0.019366957
130,70,0.0,0.02580031
130,71,-0.191692098912726,0.02377718
130,72,0.0,0.03248718
130,73,0.0,0.019626766
130,74,0.0,0.021181442
130,75,0.0,0.032772683
130,76,0.0,0.02401796
130,77,0.0,0.031326264
130,78,0.0,0.020051084
130,79,0.0,0.019387443
130,8,0.0,0.035232935
130,80,0.0,0.025495842
130,81,0.0,0.020070441
130,82,-0.186038319379201,0.026088387
130,83,0.0,0.02009108
130,84,0.0,0.02280572
130,85,0.0,0.018653728
130,86,0.0,0.035241242
130,87,0.0,0.021356348
130,88,0.0,0.032345768
130,89,0.0,0.022858374
130,9,0.0,0.019240338
130,90,0.179304434836375,0.023389116
130,91,0.0,0.018404532
130,92,0.0,0.03739031
130,93,0.0,0.024570484
130,94,-0.167975678882201,0.020366687
130,95,0.0,0.024179868
130,96,0.0,0.035522006
130,97,0.0,0.028454743
130,98,0.0,0.026827358
130,99,0.0,0.027741186
131,1,0.0,0.019129038
131,10,0.0,0.025504105
131,100,0.0,0.023393396
131,101,0.0,0.02184524
131,102,0.0,0.019981425
131,103,0.0,0.032827724
131,104,-0.208259039871997,0.022173848
131,105,0.0,0.028927632
131,106,0.0,0.024054348
131,107,0.0,0.031509537
131,108,0.0,0.022991695
131,109,0.0,0.024285402
131,11,0.0,0.019674305
131,110,0.0,0.021167312
131,111,0.0,0.020477835
131,112,0.0,0.023747995
131,113,0.0,0.024454314
131,114,0.0,0.027217843
131,115,-0.219082471429165,0.026931431
131,116,0.182558691158496,0.023978516
131,117,0.0,0.032300126
131,118,0.0,0.03116383
131,119,0.0,0.026221726
131,12,0.0,0.03380718
131,120,0.0,0.018550172
131,121,0.0,0.020197835
131,122,0.0,0.019545838
131,123,0.0,0.03820544
131,124,0.0,0.026320588
131,125,0.0,0.023744311
131,126,0.0,0.03111821
131,127,0.0,0.020517908
131,128,0.0,0.03097491
131,129,0.0,0.025915768
131,13,0.0,0.032331817
131,130,0.0,0.02969528
131,131,0.0,0.027931068
131,132,0.0,0.019207004
131,133,0.0,0.020745844
131,134,0.0,0.018335637
131,135,0.0,0.027981654
131,136,0.0,0.027371056
131,137,0.0,0.018088214
131,138,0.0,0.023946323
131,139,0.0,0.021017753
131,14,0.0,0.03567118
131,140,0.0,0.029070944
131,141,0.203134661547342,0.029778134
131,142,0.0,0.034257162
131,143,0.0,0.0214509
131,144,0.0,0.03230283
131,145,0.0,0.020343632
131,146,0.0,0.026529923
131,147,0.0,0.02103103
131,148,0.0,0.020921975
131,149,0.0,0.021637946
131,15,0.0,0.027532183
131,150,0.0,0.031555213
131,16,0.0,0.021474462
131,17,0.0,0.023948438
131,18,0.0,0.019986674
131,19,0.0,0.03075514
131,2,0.0,0.018114533
131,20,0.0,0.02436528
131,21,0.0,0.033521265
131,22,0.0,0.03265058
131,23,0.0,0.028421026
131,24,0.0,0.018661685
131,25,0.0,0.03600014
131,26,0.0,0.02672974
131,27,0.0,0.02143484
131,28,0.0,0.021849275
131,29,0.0,0.031800386
131,3,0.0,0.026301108
131,30,0.0,0.018510621
131,31,0.0,0.022948615
131,32,0.0,0.021187678
131,33,0.0,0.018873006
131,34,-0.178297477538759,0.020717572
131,35,0.0,0.025496177
131,36,0.0,0.018889584
131,37,0.0,0.019914947
131,38,0.0,0.038019363
131,39,0.0,0.019844994
131,4,0.0,0.028765213
131,40,0.0,0.023898128
131,41,0.0,0.021583527
131,42,0.0,0.024959318
131,43,0.0,0.027191136
131,44,0.0,0.03295899
131,45,0.0,0.018205129
131,46,0.0,0.017915715
131,47,0.0,0.030465227
131,48,0.0,0.025926717
131,49,0.0,0.023068719
131,5,0.0,0.025549304
131,50,0.0,0.021504633
131,51,0.0,0.034809247
131,52,0.0,0.027012665
131,53,0.0,0.021844424
131,54,0.0,0.026118279
131,55,0.0,0.03055574
131,56,0.166208472687843,0.030950006
131,57,0.0,0.021217115
131,58,0.0,0.024775494
131,59,0.0,0.02549269
131,6,0.0,0.018205613
131,60,0.0,0.01943861
131,61,0.0,0.023973577
131,62,0.0,0.02383523
131,63,0.0,0.030012056
131,64,0.0,0.026684865
131,65,0.0,0.032313615
131,66,0.0,0.020757709
131,67,0.0,0.030530404
131,68,0.0,0.02164656
131,69,0.0,0.018636264
131,7,0.0,0.020367227
131,70,0.0,0.02046761
131,71,0.0,0.027363706
131,72,0.0,0.027279008
131,73,0.0,0.021386012
131,74,0.0,0.022182137
131,75,0.0,0.022740304
131,76,0.0,0.029674724
131,77,0.0,0.023415502
131,78,0.0,0.024995476
131,79,0.0,0.026136797
131,8,0.0,0.027952194
131,80,0.0,0.02206621
131,81,0.0,0.03702795
131,82,0.0,0.02137446
131,83,0.177507999231516,0.040374834
131,84,0.0,0.022858795
131,85,0.0,0.02901128
131,86,0.0,0.020434253
131,87,0.0,0.018385164
131,88,0.0,0.025508154
131,89,0.0,0.029964056
131,9,0.0,0.025516134
131,90,0.0,0.026352026
131,91,0.178655187912343,0.034755465
131,92,0.0,0.02144999
131,93,0.0,0.028864697
131,94,0.0,0.03159731
131,95,0.0,0.020982966
131,96,0.0,0.031852636
131,97,0.0,0.02140012
131,98,0.0,0.023625609
131,99,0.0,0.028002046
132,1,0.0,0.029837739
132,10,0.0,0.019150466
132,100,0.0,0.023216106
132,101,0.0,0.020287506
132,102,0.0,0.027338523
132,103,0.0,0.020078108
132,104,0.0,0.019140583
132,105,0.0,0.017926056
132,106,0.0,0.022012599
132,107,0.0,0.018801138
132,108,0.0,0.021412201
132,109,0.0,0.022286993
132,11,0.0,0.029398538
132,110,0.0,0.036756106
132,111,0.0,0.021447465
132,112,0.0,0.018771969
132,113,0.0,0.02040257
132,114,0.0,0.024576895
132,115,0.211815769381169,0.02443894
132,116,0.0,0.025421537
132,117,0.0,0.01849221
132,118,0.0,0.022773366
132,119,0.0,0.022758152
132,12,0.0,0.031619575
132,120,0.0,0.024196409
132,121,0.169263002157675,0.020099152
132,122,0.0,0.025918826
132,123,0.0,0.019466422
132,124,0.0,0.019953448
132,125,0.0,0.01934978
132,126,0.0,0.025739584
132,127,0.167763791544939,0.029081669
132,128,0.0,0.020478413
132,129,0.0,0.024020083
132,13,0.0,0.02333847
132,130,0.0,0.027457047
132,131,0.0,0.024618372
132,132,0.0,0.02239285
132,133,0.0,0.025644261
132,134,0.0,0.019788686
132,135,0.0,0.02243485
132,136,0.0,0.025560454
132,137,0.0,0.019913256
132,138,0.0,0.020629682
132,139,0.0,0.024174437
132,14,0.0,0.022642598
132,140,0.0,0.02056133
132,141,0.0,0.020054653
132,142,0.0,0.021595933
132,143,0.0,0.02033915
132,144,0.0,0.022799864
132,145,0.0,0.033271376
132,146,0.0,0.028783068
132,147,0.0,0.026749685
132,148,0.0,0.020957805
132,149,0.0,0.028264567
132,15,0.0,0.018617988
132,150,0.0,0.025787678
132,16,0.0,0.031683102
132,17,0.0,0.018846434
132,18,0.0,0.026756663
132,19,0.0,0.03164642
132,2,0.16386579394747,0.02233535
132,20,0.0,0.022699174
132,21,0.0,0.01986109
132,22,0.0,0.018517252
132,23,0.0,0.022059001
132,24,-0.163486685325012,0.02189283
132,25,0.0,0.02495788
132,26,0.0,0.021247644
132,27,0.0,0.01843682
132,28,0.0,0.024887506
132,29,0.0,0.022337906
132,3,0.0,0.019424938
132,30,0.0,0.027126998
132,31,0.0,0.028449286
132,32,0.0,0.01895928
132,33,0.0,0.017822731
132,34,0.0,0.022834994
132,35,0.0,0.027686477
132,36,0.0,0.029332124
132,37,0.0,0.02470357
132,38,0.0,0.028305523
132,39,-0.179802525100126,0.029390395
132,4,0.0,0.03083907
132,40,-0.168340238986549,0.020039372
132,41,0.0,0.022931635
132,42,-0.177094012936932,0.020648278
132,43,0.0,0.025668014
132,44,0.0,0.020797525
132,45,0.0,0.021074198
132,46,0.0,0.020289883
132,47,0.0,0.025303662
132,48,0.0,0.027182247
132,49,0.0,0.024418458
132,5,0.0,0.022496898
132,50,0.0,0.024623752
132,51,0.0,0.021106709
132,52,0.0,0.02849596
132,53,0.0,0.022312962
132,54,0.0,0.018693302
132,55,0.0,0.028997306
132,56,0.0,0.018111665
132,57,0.0,0.023309976
132,58,0.0,0.018115371
132,59,0.0,0.020392641
132,6,0.0,0.025024533
132,60,0.0,0.022939757
132,61,0.0,0.021690436
132,62,0.0,0.025221702
132,63,0.0,0.029338103
132,64,0.0,0.02194335
132,65,0.0,0.023166299
132,66,0.0,0.019622147
132,67,0.0,0.026468303
132,68,0.0,0.025984235
132,69,0.0,0.01827595
132,7,0.0,0.029117689
132,70,0.0,0.019110043
132,71,0.0,0.032239843
132,72,0.0,0.025509417
132,73,0.0,0.018378574
132,74,0.0,0.020401217
132,75,0.0,0.028547607
132,76,0.0,0.018778063
132,77,0.0,0.030359734
132,78,0.0,0.02868424
132,79,0.0,0.022446029
132,8,0.0,0.027407117
132,80,0.157428413344571,0.017872598
132,81,0.0,0.021918051
132,82,0.0,0.030215994
132,83,0.0,0.022557195
132,84,0.0,0.029157095
132,85,0.0,0.021347634
132,86,0.0,0.02021455
132,87,0.0,0.028160296
132,88,0.0,0.030732833
132,89,0.0,0.022181205
132,9,0.0,0.02277093
132,90,0.0,0.021224376
132,91,0.0,0.02412353
132,92,-0.16194521662238,0.025951881
132,93,0.0,0.027514365
132,94,0.0,0.025623359
132,95,0.0,0.019960959
132,96,0.0,0.027386665
132,97,0.0,0.024810094
132,98,0.0,0.020857412
132,99,0.0,0.024687406
133,1,0.0,0.02833414
133,10,0.0,0.028334588
133,100,0.0,0.0229932
133,101,0.0,0.021036826
133,102,0.0,0.029036317
133,103,0.0,0.028971724
133,104,0.0,0.025413059
133,105,0.0,0.018687956
133,106,0.0,0.021050774
133,107,0.0,0.027247485
133,108,0.0,0.024701979
133,109,0.0,0.019698061
133,11,0.0,0.024240017
133,110,0.0,0.033150963
133,111,0.0,0.017824452
133,112,0.0,0.020136103
133,113,0.0,0.02633503
133,114,0.0,0.03296335
133,115,-0.212701213703115,0.021617107
133,116,0.0,0.01799291
133,117,0.0,0.023223065
133,118,0.0,0.017823
133,119,0.0,0.029638197
133,12,0.0,0.03764318
133,120,0.0,0.02465308
133,121,0.0,0.029566102
133,122,0.0,0.021298297
133,123,0.0,0.030128464
133,124,0.0,0.020498976
133,125,-0.17604322332395,0.026417345
133,126,0.0,0.021222793
133,127,0.0,0.021090634
133,128,0.0,0.024290629
133,129,0.0,0.022283621
133,13,0.0,0.019050967
133,130,0.0,0.019394722
133,131,0.165293074066401,0.020778894
133,132,0.0,0.022885598
133,133,0.0,0.023300905
133,134,0.0,0.0231244
133,135,0.0,0.021156214
133,136,0.0,0.018228255
133,137,0.0,0.018463079
133,138,0.0,0.022921022
133,139,0.0,0.018850613
133,14,0.0,0.0344404
133,140,0.0,0.030140068
133,141,0.0,0.020645294
133,142,0.0,0.020267937
133,143,0.0,0.022526633
133,144,0.0,0.02639915
133,145,0.0,0.021863427
133,146,0.0,0.026833612
133,147,0.0,0.024189327
133,148,0.0,0.028525844
133,149,0.0,0.029043093
133,15,0.0,0.024707768
133,150,0.0,0.02026134
133,16,0.0,0.022621565
133,17,0.0,0.020033136
133,18,0.0,0.018952716
133,19,0.0,0.026210234
133,2,0.0,0.0289849
133,20,0.0,0.01894695
133,21,0.0,0.022522114
133,22,0.0,0.032528102
133,23,0.0,0.020621322
133,24,0.0,0.025145236
133,25,0.0,0.022627026
133,26,0.0,0.022555262
133,27,0.0,0.023570426
133,28,0.0,0.031672
133,29,0.0,0.024570338
133,3,0.0,0.026923053
133,30,0.0,0.041565333
133,31,0.0,0.023128849
133,32,0.0,0.02130498
133,33,0.0,0.024157923
133,34,0.0,0.020709872
133,35,0.0,0.021285594
133,36,0.0,0.019517966
133,37,0.0,0.019899502
133,38,0.0,0.029984828
133,39,-0.180554145838216,0.028090622
133,4,0.0,0.01921146
133,40,0.0,0.019943397
133,41,0.0,0.022735164
133,42,0.0,0.027158
133,43,0.0,0.027435482
133,44,0.0,0.019544113
133,45,0.173078391921208,0.03256625
133,46,0.0,0.019504067
133,47,0.0,0.018738426
133,48,0.0,0.01969096
133,49,0.0,0.031789053
133,5,0.160246140289753,0.021494955
133,50,0.0,0.020258188
133,51,0.0,0.018939435
133,52,0.0,0.022375401
133,53,-0.153140187742697,0.02703818
133,54,0.0,0.025986098
133,55,0.0,0.0360808
133,56,0.0,0.024785921
133,57,0.0,0.02201996
133,58,0.0,0.023782283
133,59,0.0,0.024968412
133,6,0.0,0.022272602
133,60,0.0,0.027358174
133,61,0.0,0.03921752
133,62,0.0,0.02740125
133,63,0.0,0.032567356
133,64,0.0,0.018740535
133,65,0.0,0.022351068
133,66,0.0,0.024428416
133,67,0.0,0.01990239
133,68,0.0,0.021296494
133,69,-0.193332848342174,0.037379358
133,7,0.0,0.0246551
133,70,-0.174222790760377,0.022148758
133,71,0.0,0.021478936
133,72,0.0,0.035886377
133,73,0.0,0.026425146
133,74,0.0,0.026280362
133,75,0.0,0.028451253
133,76,0.0,0.022826254
133,77,0.0,0.02410008
133,78,0.0,0.031321365
133,79,0.0,0.018635016
133,8,0.0,0.030841328
133,80,0.0,0.024987765
133,81,0.0,0.020199746
133,82,0.0,0.019447632
133,83,0.0,0.018385809
133,84,0.0,0.018585443
133,85,0.0,0.022356253
133,86,0.0,0.022150852
133,87,0.0,0.031513363
133,88,0.0,0.029354483
133,89,0.0,0.02431732
133,9,0.0,0.030607603
133,90,0.0,0.02011862
133,91,0.0,0.025471944
133,92,0.0,0.0307342
133,93,0.0,0.020275299
133,94,0.0,0.02068884
133,95,0.0,0.018567055
133,96,0.0,0.028072156
133,97,0.0,0.02109138
133,98,0.0,0.03144502
133,99,0.0,0.020909108
134,1,0.0,0.019765086
134,10,0.0,0.023128916
134,100,0.0,0.030057475
134,101,0.0,0.023524217
134,102,0.0,0.02038835
134,103,0.0,0.01864189
134,104,-0.234875181771359,0.021502268
134,105,0.0,0.022642788
134,106,0.0,0.021920145
134,107,0.0,0.023675337
134,108,0.0,0.02526842
134,109,0.0,0.026331905
134,11,0.0,0.02261804
134,110,0.0,0.027070753
134,111,0.0,0.019615129
134,112,-0.19203216300553,0.02235796
134,113,0.0,0.022474788
134,114,0.0,0.021564309
134,115,0.247081880966468,0.024732258
134,116,0.0,0.025472168
134,117,0.0,0.025571726
134,118,0.0,0.02220285
134,119,0.0,0.02433109
134,12,0.0,0.02006546
134,120,0.0,0.018540196
134,121,0.0,0.022457365
134,122,0.0,0.021766402
134,123,0.0,0.023389488
134,124,0.0,0.020510815
134,125,0.0,0.01943127
134,126,0.0,0.022896156
134,127,0.0,0.029779386
134,128,0.0,0.030087993
134,129,0.0,0.019568719
134,13,-0.195418440031239,0.021269534
134,130,0.0,0.029937323
134,131,0.0,0.021150406
134,132,0.0,0.018791404
134,133,0.0,0.019838873
134,134,0.0,0.02063721
134,135,0.0,0.018538516
134,136,0.0,0.019450366
134,137,0.0,0.020311382
134,138,0.0,0.018525355
134,139,0.0,0.031248681
134,14,0.0,0.019632246
134,140,0.0,0.019187529
134,141,0.0,0.029970493
134,142,0.0,0.021202743
134,143,0.0,0.027893111
134,144,0.0,0.020409431
134,145,0.0,0.024545386
134,146,0.0,0.030235544
134,147,0.0,0.02855955
134,148,0.0,0.023667142
134,149,0.0,0.01849785
134,15,0.0,0.023762591
134,150,0.0,0.021518398
134,16,0.0,0.019307252
134,17,0.0,0.018712524
134,18,0.0,0.027364809
134,19,0.0,0.03288023
