eq,variable,y,pred
104,28,0.0,0.031738743
104,29,0.0,0.029269844
104,3,-0.211884544438117,0.029673986
104,30,0.0,0.030405559
104,31,0.0,0.028853357
104,32,0.0,0.029274523
104,33,0.0,0.02933196
104,34,0.0,0.030090794
104,35,0.0,0.029430024
104,36,0.0,0.027083978
104,37,0.0,0.029356219
104,38,0.0,0.02735515
104,39,0.0,0.02973894
104,4,0.0,0.030367136
104,40,0.0,0.028727084
104,41,0.0,0.029737458
104,42,0.0,0.026198812
104,43,0.0,0.03009586
104,44,0.0,0.030107453
104,45,0.0,0.031529173
104,46,0.0,0.030708313
104,47,0.0,0.03221678
104,48,0.0,0.029910557
104,49,0.0,0.027908996
104,5,0.0,0.03004691
104,50,0.0,0.027696773
104,51,0.0,0.03186673
104,52,0.208895395185349,0.028441072
104,53,0.0,0.030467749
104,54,0.0,0.029047355
104,55,0.0,0.030748755
104,56,0.0,0.03083475
104,57,0.21969550562777,0.028499842
104,58,0.0,0.028278679
104,59,0.0,0.028721288
104,6,0.0,0.032409623
104,60,0.209120387728867,0.031475045
104,61,0.0,0.027978837
104,62,0.0,0.029048413
104,63,0.0,0.03170277
104,64,0.0,0.03254524
104,65,0.0,0.030862406
104,66,0.0,0.030257136
104,67,0.0,0.032557786
104,68,0.0,0.029671416
104,69,0.0,0.02786865
104,7,0.0,0.028505825
104,70,0.0,0.028265052
104,71,-0.222603637922908,0.032927968
104,72,0.0,0.030025616
104,73,0.0,0.02981542
104,74,0.0,0.03266006
104,75,-0.234369068049001,0.02891399
104,76,0.244185797787454,0.03217443
104,77,0.224591913818986,0.028303929
104,78,-0.203483110398694,0.02872692
104,79,0.0,0.030980311
104,8,0.0,0.03126038
104,80,0.0,0.031156778
104,81,0.0,0.028001219
104,82,0.0,0.031286374
104,83,0.0,0.03001687
104,84,0.226865500594922,0.031081073
104,85,0.215771273862764,0.030790873
104,86,0.0,0.028112754
104,87,0.0,0.028407693
104,88,-0.194903044621239,0.03176181
104,89,0.0,0.029845953
104,9,0.0,0.028346881
104,90,0.0,0.031099036
104,91,0.0,0.030996375
104,92,0.0,0.02863431
104,93,0.0,0.027784884
104,94,0.0,0.030890033
104,95,0.0,0.031174436
104,96,0.0,0.027721502
104,97,0.2002173640469,0.031197563
104,98,0.0,0.02861321
104,99,0.0,0.028178409
105,1,0.0,0.028850526
105,10,0.0,0.028873399
105,100,0.0,0.029434964
105,101,0.0,0.030861378
105,102,0.0,0.028463818
105,103,0.0,0.027568385
105,104,0.0,0.028692052
105,105,0.0,0.029392429
105,106,0.0,0.028496496
105,107,0.0,0.029269919
105,108,0.0,0.029433578
105,109,0.0,0.030587792
105,11,0.0,0.027690366
105,110,0.0,0.031677574
105,111,0.0,0.02811943
105,112,0.0,0.029250108
105,113,0.170461474745488,0.028513968
105,114,0.0,0.02947747
105,115,0.0,0.030167863
105,116,0.0,0.030487336
105,117,0.0,0.0280471
105,118,0.0,0.031589553
105,119,0.0,0.030390322
105,12,0.0,0.028155103
105,120,0.0,0.028197065
105,121,0.0,0.032251626
105,122,0.0,0.028440073
105,123,0.0,0.028257474
105,124,0.0,0.02862142
105,125,0.0,0.03089206
105,126,0.0,0.030697703
105,127,0.0,0.030486867
105,128,0.0,0.030096248
105,129,0.0,0.03231822
105,13,0.0,0.031410947
105,130,0.0,0.029593796
105,131,0.0,0.030209124
105,132,0.0,0.028764024
105,133,0.0,0.031697497
105,134,0.0,0.028346762
105,135,0.0,0.029382944
105,136,0.0,0.03129168
105,137,0.0,0.02868031
105,138,0.0,0.030385315
105,139,0.0,0.030036412
105,14,-0.162572868853322,0.030647233
105,140,0.0,0.02937536
105,141,0.186944224147193,0.032704182
105,142,0.0,0.029284596
105,143,0.0,0.02895473
105,144,0.0,0.028494872
105,145,0.0,0.029211022
105,146,0.0,0.02822835
105,147,0.0,0.028126061
105,148,0.0,0.030248709
105,149,0.0,0.028453723
105,15,0.0,0.031204745
105,150,0.0,0.032172784
105,16,0.0,0.031107798
105,17,0.0,0.029403761
105,18,0.0,0.03139347
105,19,-0.171438732306678,0.029431194
105,2,0.0,0.03072434
105,20,0.168749812897583,0.030957848
105,21,0.0,0.02894266
105,22,0.0,0.028234653
105,23,0.0,0.032312363
105,24,0.0,0.029572457
105,25,0.0,0.02983515
105,26,0.0,0.029017985
105,27,0.0,0.02819278
105,28,0.0,0.027598605
105,29,0.0,0.03163667
105,3,0.0,0.02959814
105,30,0.0,0.028754711
105,31,0.0,0.028253809
105,32,0.0,0.02913183
105,33,0.0,0.030035675
105,34,0.0,0.031038508
105,35,0.0,0.02978155
105,36,0.0,0.031474367
105,37,0.0,0.028574422
105,38,0.0,0.028614879
105,39,0.0,0.027876869
105,4,0.0,0.029892787
105,40,0.0,0.03000471
105,41,0.0,0.029038295
105,42,0.0,0.028672203
105,43,0.0,0.028906077
105,44,0.0,0.029786095
105,45,0.0,0.027823001
105,46,0.0,0.031324536
105,47,0.0,0.030649617
105,48,0.0,0.03040798
105,49,0.0,0.031046085
105,5,0.0,0.03122881
105,50,0.0,0.029217586
105,51,0.0,0.029580258
105,52,0.0,0.02895835
105,53,0.152868267722807,0.029654771
105,54,0.0,0.029060215
105,55,0.0,0.028769776
105,56,0.0,0.02939041
105,57,0.0,0.030677572
105,58,0.0,0.02953419
105,59,0.0,0.029744253
105,6,0.169354701316265,0.031543635
105,60,0.0,0.02913858
105,61,0.0,0.027782433
105,62,0.0,0.029731378
105,63,0.0,0.028197259
105,64,0.0,0.028636947
105,65,0.0,0.031108484
105,66,0.0,0.028279439
105,67,-0.175125207995529,0.031970575
105,68,0.0,0.031426698
105,69,0.192989561104895,0.03016439
105,7,0.0,0.029736735
105,70,0.0,0.027578443
105,71,0.0,0.029044956
105,72,0.0,0.02953393
105,73,0.0,0.028388463
105,74,0.0,0.029597327
105,75,0.18568604106886,0.02997385
105,76,0.0,0.028328747
105,77,0.0,0.02758532
105,78,0.0,0.029583812
105,79,0.0,0.030312032
105,8,0.0,0.029965878
105,80,0.0,0.029377207
105,81,0.0,0.03111349
105,82,0.0,0.029970743
105,83,0.0,0.0310134
105,84,0.0,0.031735264
105,85,0.0,0.0303085
105,86,0.0,0.028620511
105,87,0.0,0.02882775
105,88,0.0,0.028156199
105,89,0.0,0.027696416
105,9,0.0,0.027737625
105,90,0.0,0.02969803
105,91,0.0,0.029958367
105,92,0.0,0.031755574
105,93,0.0,0.028634414
105,94,0.0,0.028043345
105,95,0.0,0.030924916
105,96,0.0,0.03047692
105,97,0.0,0.030125841
105,98,0.0,0.029189065
105,99,0.0,0.028478123
106,1,0.0,0.031027652
106,10,0.158831369736937,0.0294822
106,100,-0.164256194781639,0.031726412
106,101,0.0,0.029545456
106,102,0.0,0.028644994
106,103,0.0,0.029134274
106,104,0.0,0.029148966
106,105,0.0,0.029586092
106,106,0.0,0.029709175
106,107,0.0,0.030379906
106,108,0.0,0.030853197
106,109,0.0,0.030510217
106,11,0.0,0.03193827
106,110,0.0,0.029223472
106,111,0.0,0.028533414
106,112,0.0,0.029281527
106,113,0.0,0.032168396
106,114,0.0,0.029616795
106,115,0.0,0.028231412
106,116,0.0,0.030875422
106,117,0.0,0.029035613
106,118,0.0,0.03031756
106,119,0.0,0.031481348
106,12,0.0,0.031465173
106,120,0.0,0.029152863
106,121,0.0,0.030838408
106,122,0.0,0.027910307
106,123,0.0,0.028212816
106,124,0.0,0.027241036
106,125,0.0,0.031251162
106,126,0.0,0.030152187
106,127,0.0,0.028448634
106,128,0.0,0.028940678
106,129,0.0,0.02920799
106,13,0.0,0.028437465
106,130,0.0,0.029787518
106,131,0.0,0.029782265
106,132,0.0,0.030048639
106,133,0.0,0.030074745
106,134,0.0,0.030330464
106,135,0.0,0.029130109
106,136,0.0,0.03026846
106,137,0.0,0.027756214
106,138,0.0,0.029318482
106,139,0.0,0.028530136
106,14,0.0,0.028726503
106,140,0.0,0.02843088
106,141,0.0,0.029886037
106,142,0.0,0.028229557
106,143,0.0,0.029384896
106,144,0.0,0.0272979
106,145,0.0,0.02879934
106,146,0.0,0.029742412
106,147,0.17079201951772,0.03129466
106,148,0.0,0.028878912
106,149,0.0,0.027979136
106,15,0.0,0.031100884
106,150,0.0,0.030014664
106,16,0.0,0.029909492
106,17,0.0,0.029343933
106,18,0.0,0.029476374
106,19,0.0,0.031857908
106,2,0.0,0.031016663
106,20,0.170507917222682,0.029520616
106,21,0.0,0.028836802
106,22,0.0,0.030039221
106,23,0.0,0.03010916
106,24,0.0,0.029064074
106,25,0.0,0.027368069
106,26,0.0,0.03196904
106,27,0.0,0.031760737
106,28,-0.163102467050852,0.028205335
106,29,0.0,0.031909153
106,3,0.0,0.028786033
106,30,0.0,0.028924018
106,31,0.0,0.028476164
106,32,0.0,0.028046653
106,33,0.0,0.030669272
106,34,0.0,0.030169033
106,35,0.0,0.02993393
106,36,-0.162487424942562,0.030028313
106,37,0.0,0.032331556
106,38,0.0,0.028468661
106,39,0.0,0.029510543
106,4,0.0,0.029479593
106,40,-0.170501826774046,0.02927491
106,41,0.0,0.029195912
106,42,0.0,0.02941133
106,43,0.0,0.03129241
106,44,0.0,0.029279262
106,45,0.0,0.030396193
106,46,0.0,0.028642677
106,47,0.0,0.029823124
106,48,-0.159132331231852,0.028051428
106,49,0.0,0.027570605
106,5,0.0,0.031576402
106,50,0.0,0.0291745
106,51,0.0,0.028446406
106,52,0.0,0.029901788
106,53,0.0,0.030304618
106,54,0.154103190123026,0.029992387
106,55,0.0,0.030387372
106,56,0.0,0.028516471
106,57,0.0,0.030204646
106,58,0.0,0.031226404
106,59,0.0,0.02989906
106,6,0.0,0.031222522
106,60,0.0,0.028491274
106,61,0.0,0.029513337
106,62,0.0,0.029638633
106,63,0.0,0.028182805
106,64,0.0,0.029470734
106,65,0.0,0.030519873
106,66,0.0,0.031638324
106,67,0.0,0.030283943
106,68,0.0,0.030065939
106,69,0.0,0.028654188
106,7,0.0,0.030569196
106,70,0.0,0.029164255
106,71,0.0,0.03016828
106,72,0.0,0.03098593
106,73,0.0,0.032130286
106,74,0.0,0.03113778
106,75,0.0,0.028054468
106,76,0.0,0.030981123
106,77,0.0,0.028502733
106,78,0.0,0.029380046
106,79,0.0,0.02973026
106,8,0.0,0.029543929
106,80,0.0,0.030596055
106,81,0.0,0.028486118
106,82,0.0,0.029322483
106,83,0.0,0.028775722
106,84,0.0,0.029597342
106,85,0.0,0.030413918
106,86,0.0,0.028420009
106,87,0.0,0.030174188
106,88,0.0,0.0289907
106,89,0.0,0.028360702
106,9,0.0,0.027235568
106,90,0.0,0.02887404
106,91,0.0,0.030569546
106,92,0.0,0.029173136
106,93,0.0,0.029798135
106,94,0.0,0.028811797
106,95,0.0,0.02812615
106,96,0.0,0.02851051
106,97,0.0,0.028434247
106,98,0.0,0.0281602
106,99,0.0,0.029615462
107,1,0.0,0.029857196
107,10,0.0,0.030638285
107,100,0.0,0.030906156
107,101,0.0,0.029164366
107,102,0.0,0.029740565
107,103,0.0,0.031760238
107,104,0.0,0.02877228
107,105,0.0,0.029502764
107,106,0.173679328545694,0.029592402
107,107,0.0,0.028493062
107,108,0.0,0.029640615
107,109,0.0,0.030138448
107,11,0.0,0.031586617
107,110,0.0,0.028949276
107,111,0.0,0.030326173
107,112,0.0,0.030476563
107,113,0.0,0.030381292
107,114,0.0,0.02878654
107,115,0.0,0.030081108
107,116,0.0,0.02842427
107,117,-0.162198445599581,0.028029636
107,118,0.0,0.027949713
107,119,0.0,0.031262614
107,12,0.0,0.029037036
107,120,0.0,0.031574808
107,121,0.0,0.029420793
107,122,0.0,0.030551203
107,123,0.0,0.028112248
107,124,0.0,0.031001002
107,125,0.0,0.03084682
107,126,0.0,0.028310418
107,127,0.0,0.02818799
107,128,0.0,0.030698493
107,129,0.0,0.031093575
107,13,0.0,0.031582266
107,130,0.0,0.029985875
107,131,0.0,0.030406147
107,132,0.0,0.029615968
107,133,0.0,0.026022285
107,134,0.0,0.029255792
107,135,0.0,0.028117463
107,136,0.0,0.029792547
107,137,0.0,0.029071636
107,138,0.0,0.028297797
107,139,0.0,0.030380175
107,14,0.0,0.030519634
107,140,0.0,0.028136805
107,141,0.0,0.028662167
107,142,0.0,0.030245274
107,143,0.0,0.030390754
107,144,0.0,0.030145243
107,145,0.0,0.029660687
107,146,0.0,0.031045169
107,147,0.0,0.032265723
107,148,-0.172325771741185,0.03113307
107,149,0.0,0.028769344
107,15,0.0,0.031420395
107,150,0.0,0.029499695
107,16,0.17712310431556,0.028196767
107,17,0.162541744578538,0.029586144
107,18,0.0,0.029546343
107,19,0.0,0.02846367
107,2,0.0,0.02973488
107,20,0.0,0.029114902
107,21,0.0,0.030699827
107,22,0.0,0.030383825
107,23,0.0,0.030370057
107,24,0.0,0.02892714
107,25,0.0,0.028750837
107,26,-0.196502270071709,0.030565307
107,27,0.0,0.027748838
107,28,0.0,0.032988057
107,29,0.0,0.027476475
107,3,0.0,0.031115234
107,30,0.0,0.028426021
107,31,0.0,0.030500196
107,32,0.0,0.029660799
107,33,0.0,0.026547715
107,34,0.0,0.029678844
107,35,0.0,0.03006529
107,36,0.172859024294224,0.03004776
107,37,0.0,0.031206787
107,38,0.0,0.02814886
107,39,0.0,0.032162093
107,4,0.0,0.03036014
107,40,0.0,0.030985028
107,41,0.0,0.027858585
107,42,0.0,0.03182754
107,43,0.0,0.028116837
107,44,0.0,0.028853923
107,45,0.0,0.031311855
107,46,0.0,0.029055431
107,47,0.0,0.02838856
107,48,0.0,0.028693669
107,49,0.0,0.028863966
107,5,0.0,0.027608112
107,50,0.0,0.030030385
107,51,0.0,0.029509425
107,52,-0.177902225545112,0.02814874
107,53,0.0,0.027558632
107,54,0.0,0.03114333
107,55,0.0,0.03094621
107,56,0.0,0.030298412
107,57,0.0,0.028451473
107,58,0.0,0.028161675
107,59,0.0,0.027832657
107,6,0.0,0.029377013
107,60,0.0,0.027829453
107,61,0.18402091480594,0.03284836
107,62,0.0,0.030133821
107,63,-0.173959060387035,0.03336492
107,64,0.0,0.028925598
107,65,0.0,0.030964553
107,66,0.0,0.028184146
107,67,0.0,0.029746838
107,68,0.0,0.028629936
107,69,0.0,0.0307232
107,7,0.0,0.030323856
107,70,0.0,0.029267907
107,71,0.0,0.029234275
107,72,0.0,0.027451187
107,73,0.0,0.031695947
107,74,0.0,0.027994096
107,75,0.0,0.031378925
107,76,0.0,0.028565668
107,77,0.0,0.029466942
107,78,0.0,0.031988725
107,79,0.0,0.028518833
107,8,0.0,0.032074913
107,80,0.169627599657095,0.031071886
107,81,0.0,0.02801229
107,82,0.0,0.029447228
107,83,0.0,0.032192707
107,84,0.0,0.029177219
107,85,0.0,0.028543651
107,86,0.0,0.031258926
107,87,0.0,0.030237526
107,88,0.0,0.032326765
107,89,-0.177953512811528,0.03164664
107,9,0.0,0.030825771
107,90,0.0,0.028906703
107,91,0.0,0.030162826
107,92,0.0,0.02863586
107,93,0.17178808535436,0.028190494
107,94,0.0,0.031072415
107,95,0.0,0.028431296
107,96,0.16777885107834,0.030078836
107,97,0.0,0.029991709
107,98,0.0,0.028437749
107,99,0.173090780770738,0.030105673
108,1,0.0,0.02773121
108,10,0.0,0.029144742
108,100,0.0,0.03095416
108,101,0.0,0.02831582
108,102,0.0,0.029541232
108,103,0.0,0.031324595
108,104,0.0,0.029589966
108,105,0.0,0.028245062
108,106,0.175722368474971,0.028672814
108,107,0.0,0.029193647
108,108,0.0,0.029804885
108,109,0.0,0.030009598
108,11,0.0,0.03225652
108,110,0.0,0.028342769
108,111,0.0,0.028192252
108,112,-0.188461389446626,0.027522244
108,113,0.0,0.028515175
108,114,0.0,0.028608486
108,115,0.203918802265936,0.029450014
108,116,0.0,0.030390054
108,117,0.0,0.030239731
108,118,0.0,0.027971774
108,119,0.0,0.028456524
108,12,0.0,0.03163144
108,120,0.0,0.031467274
108,121,0.0,0.02874799
108,122,0.0,0.032195233
108,123,0.0,0.030330159
108,124,0.0,0.029193424
108,125,0.0,0.028355181
108,126,0.0,0.028363414
108,127,0.0,0.027996838
108,128,0.0,0.02855768
108,129,0.0,0.029670507
108,13,0.0,0.02951935
108,130,0.204063796091971,0.02980721
108,131,0.0,0.028697133
108,132,-0.181978746722041,0.028363794
108,133,-0.197551544123905,0.028466642
108,134,0.0,0.029111102
108,135,0.0,0.030028291
108,136,0.0,0.030342996
108,137,-0.19544002650723,0.027969882
108,138,0.0,0.029823996
108,139,0.0,0.02940058
108,14,0.0,0.028428152
108,140,0.0,0.027633488
108,141,0.0,0.0289751
108,142,0.0,0.028205797
108,143,0.0,0.02884154
108,144,0.0,0.029676303
108,145,0.0,0.030325726
108,146,0.0,0.030165091
108,147,-0.197184284804498,0.031006083
108,148,0.0,0.030297682
108,149,0.0,0.028477728
108,15,0.176028742280839,0.029680356
108,150,0.0,0.030070655
108,16,0.0,0.028362915
108,17,0.0,0.031338476
108,18,0.0,0.03187166
108,19,0.0,0.02786664
108,2,0.0,0.031457253
108,20,0.0,0.029796854
108,21,0.0,0.031810924
108,22,0.0,0.030385599
108,23,0.0,0.027841926
108,24,0.178227495226745,0.02818638
108,25,0.0,0.027206913
108,26,0.198813782830952,0.031120509
108,27,0.0,0.02901198
108,28,0.0,0.029354304
108,29,0.0,0.029952303
108,3,-0.182570544277066,0.028406963
108,30,0.0,0.02917517
108,31,0.0,0.032084852
108,32,0.0,0.029652402
108,33,0.0,0.027891293
108,34,0.187926563498895,0.029160336
108,35,0.0,0.028392747
108,36,0.0,0.031092055
108,37,0.177596798095967,0.031171694
108,38,0.0,0.0295697
108,39,0.0,0.029251829
108,4,0.0,0.029734239
108,40,0.0,0.031469285
108,41,0.0,0.029877104
108,42,0.0,0.029188946
108,43,0.0,0.03195858
108,44,0.0,0.029286042
108,45,0.0,0.032786854
108,46,0.0,0.029065073
108,47,0.0,0.028196886
108,48,0.0,0.028376184
108,49,0.0,0.02826412
108,5,0.0,0.02851212
108,50,0.0,0.028022423
108,51,0.0,0.02830474
108,52,-0.179994940627208,0.029061176
108,53,0.0,0.029582627
108,54,0.0,0.031534858
108,55,0.0,0.027751863
108,56,0.0,0.03242334
108,57,0.0,0.029487126
108,58,0.0,0.031064391
108,59,0.0,0.027950965
108,6,0.0,0.029957011
108,60,0.0,0.027531952
108,61,0.0,0.03198524
108,62,0.0,0.02818513
108,63,0.0,0.029919527
108,64,0.0,0.027375326
108,65,0.0,0.027627483
108,66,0.0,0.030778483
108,67,0.0,0.027999386
108,68,0.0,0.028084047
108,69,0.0,0.031104669
108,7,0.203378732981441,0.028490134
108,70,0.0,0.0293644
108,71,0.0,0.030648008
108,72,0.0,0.029239036
108,73,0.0,0.031119883
108,74,0.0,0.03133683
108,75,0.0,0.03211446
108,76,0.21040295376431,0.02847889
108,77,-0.193519862691712,0.029093564
108,78,0.175331439653588,0.029797837
108,79,0.0,0.031264864
108,8,0.0,0.03120546
108,80,0.0,0.03034541
108,81,0.0,0.029408932
108,82,0.0,0.02895952
108,83,0.0,0.029054254
108,84,0.0,0.028383046
108,85,0.0,0.02834145
108,86,0.0,0.033079565
108,87,0.179920703283318,0.031355023
108,88,0.0,0.031165704
108,89,0.0,0.029657006
108,9,0.0,0.029672638
108,90,0.0,0.030944705
108,91,0.0,0.031079918
108,92,0.0,0.029943332
108,93,0.0,0.030219927
108,94,0.0,0.031126022
108,95,0.0,0.029807031
108,96,0.16975248199292,0.03174401
108,97,0.0,0.029215157
108,98,0.0,0.029900849
108,99,0.0,0.028839767
109,1,0.0,0.02843514
109,10,0.0,0.029494569
109,100,0.0,0.031210572
109,101,0.0,0.027068362
109,102,0.0,0.029947773
109,103,0.0,0.028715402
109,104,0.0,0.028565973
109,105,0.0,0.028352425
109,106,0.0,0.030467741
109,107,0.0,0.028498814
109,108,0.0,0.028379276
109,109,0.0,0.028473958
109,11,0.0,0.030764632
109,110,0.0,0.030616127
109,111,0.0,0.030505449
109,112,0.0,0.030493014
109,113,0.0,0.02743677
109,114,0.0,0.029270045
109,115,0.0,0.029401883
109,116,0.0,0.029998302
109,117,0.0,0.027185291
109,118,0.0,0.02821637
109,119,0.0,0.029513933
109,12,0.0,0.031140149
109,120,0.0,0.029524423
109,121,0.0,0.031334907
109,122,0.0,0.032161683
109,123,0.0,0.030067489
109,124,0.0,0.030736163
109,125,0.0,0.028763995
109,126,0.0,0.02944304
109,127,0.170581307822564,0.028597474
109,128,0.0,0.03303039
109,129,0.0,0.029923372
109,13,0.0,0.031739905
109,130,0.0,0.028932095
109,131,0.0,0.029392019
109,132,0.0,0.028394178
109,133,0.0,0.03194751
109,134,0.0,0.028634556
109,135,0.0,0.030921027
109,136,0.0,0.03009151
109,137,0.0,0.027827874
109,138,0.0,0.03138341
109,139,0.0,0.027679205
109,14,0.0,0.028149307
109,140,0.0,0.028297618
109,141,0.0,0.02932325
109,142,0.0,0.027553707
109,143,0.0,0.031260096
109,144,0.0,0.02795346
109,145,0.0,0.030592687
109,146,0.0,0.030494094
109,147,0.0,0.028927237
109,148,0.0,0.028885081
109,149,0.0,0.028396092
109,15,0.0,0.030186154
109,150,0.0,0.030603305
109,16,0.0,0.03105396
109,17,0.0,0.030333862
109,18,0.168225152576466,0.030791879
109,19,0.0,0.031082794
109,2,0.0,0.027565531
109,20,0.0,0.029582828
109,21,0.0,0.028374508
109,22,-0.175220201762548,0.029780239
109,23,0.0,0.031018838
109,24,0.0,0.030161157
109,25,0.0,0.031727523
109,26,0.0,0.028222263
109,27,0.0,0.029486075
109,28,0.0,0.030507118
109,29,0.0,0.029066637
109,3,0.0,0.028645769
109,30,0.0,0.030128077
109,31,0.0,0.031583488
109,32,0.0,0.03018897
109,33,0.0,0.028275527
109,34,0.0,0.032983944
109,35,0.176283303661644,0.027165756
109,36,0.0,0.031429157
109,37,0.0,0.028413959
109,38,0.0,0.028505757
109,39,0.0,0.029739365
109,4,0.0,0.02889125
109,40,0.0,0.031483114
109,41,0.0,0.029713139
109,42,0.0,0.030639634
109,43,0.0,0.028195888
109,44,0.0,0.031036817
109,45,0.0,0.030650929
109,46,0.0,0.029191323
109,47,0.0,0.030135095
109,48,0.0,0.030241765
109,49,0.0,0.02821517
109,5,0.0,0.029391438
109,50,0.0,0.030185655
109,51,0.0,0.030676648
109,52,0.169571198192004,0.031624265
109,53,0.0,0.030375801
109,54,0.0,0.027076691
109,55,0.0,0.02882509
109,56,0.0,0.03171105
109,57,0.0,0.030534491
109,58,0.0,0.031296432
109,59,0.0,0.028856516
109,6,0.17351679434582,0.02961266
109,60,0.0,0.027838156
109,61,-0.175403353838983,0.029825777
109,62,0.0,0.031218365
109,63,0.0,0.02888763
109,64,0.0,0.030284844
109,65,0.0,0.028595798
109,66,0.0,0.03130448
109,67,0.0,0.029976353
109,68,0.0,0.028656684
109,69,0.0,0.029734038
109,7,0.0,0.028848916
109,70,0.178187565226819,0.031454504
109,71,0.0,0.032091267
109,72,0.0,0.02848994
109,73,0.0,0.030907944
109,74,0.0,0.034335457
109,75,0.0,0.031739205
109,76,0.0,0.027548373
109,77,0.0,0.029878683
109,78,0.0,0.02974169
109,79,0.0,0.031725034
109,8,0.0,0.029407442
109,80,0.161684066807772,0.030659154
109,81,0.0,0.027334347
109,82,0.175369342897132,0.031988323
109,83,0.0,0.026911847
109,84,0.0,0.03154567
109,85,0.0,0.028976753
109,86,0.0,0.03140931
109,87,0.0,0.029771715
109,88,0.0,0.030158505
109,89,0.0,0.028224736
109,9,0.0,0.02841153
109,90,0.0,0.031089157
109,91,0.0,0.02816961
109,92,0.0,0.03189014
109,93,0.0,0.031481475
109,94,0.0,0.029135637
109,95,0.160590321772773,0.032006487
109,96,0.0,0.03148143
109,97,0.0,0.029513605
109,98,-0.165264605210932,0.029559292
109,99,-0.164985069755863,0.030517697
11,1,0.0,0.030458517
11,10,0.0,0.0295161
11,100,0.0,0.028696328
11,101,0.0,0.028486013
11,102,0.0,0.031272568
11,103,0.0,0.030792303
11,104,0.0,0.03002362
11,105,0.0,0.029955968
11,106,0.0,0.030441225
11,107,0.0,0.02934555
11,108,0.208096386508807,0.031485677
11,109,0.184228920941682,0.029117659
11,11,0.0,0.028974608
11,110,0.0,0.031132728
11,111,0.0,0.03061214
11,112,0.0,0.028626904
11,113,0.0,0.030098587
11,114,0.0,0.031424493
11,115,0.0,0.030364335
11,116,0.0,0.028815955
11,117,0.0,0.031293944
11,118,0.0,0.028203055
11,119,0.0,0.027120754
11,12,0.0,0.028768621
11,120,-0.200880771825972,0.028930984
11,121,0.0,0.02848345
11,122,-0.197142232403214,0.030367732
11,123,0.0,0.029282711
11,124,0.0,0.030367844
11,125,-0.185980706749284,0.03120096
11,126,0.0,0.028399743
11,127,0.0,0.031777695
11,128,0.199045870845431,0.029203326
11,129,0.0,0.02808413
11,13,0.0,0.029486686
11,130,-0.20481927331802,0.030810565
11,131,0.0,0.030096233
11,132,0.0,0.028196514
11,133,0.0,0.030553356
11,134,0.0,0.030423798
11,135,0.0,0.03055305
11,136,0.0,0.029678881
11,137,0.0,0.027984694
11,138,0.0,0.030207574
11,139,0.0,0.029649243
11,14,0.0,0.028593294
11,140,0.0,0.03077425
11,141,0.0,0.02841498
11,142,0.0,0.028773323
11,143,0.0,0.030891687
11,144,0.0,0.029999346
11,145,-0.21681656796,0.030896544
11,146,0.0,0.030507341
11,147,0.0,0.028453335
11,148,0.0,0.031046867
11,149,0.0,0.02883713
11,15,0.0,0.02824743
11,150,0.0,0.0284414
11,16,0.0,0.028401792
11,17,0.0,0.029873408
11,18,0.0,0.028113872
11,19,0.0,0.030497849
11,2,0.0,0.030071408
11,20,0.196758742238655,0.028592944
