eq,variable,y,pred
69,61,0.0,0.034594107
69,62,0.0,0.034506638
69,63,0.0,0.034650803
69,64,0.0,0.034650072
69,65,0.0,0.034651212
69,66,0.0,0.034661584
69,67,0.0,0.03445937
69,68,0.0,0.034467902
69,69,-0.0823557644616813,0.034681976
69,7,0.0,0.03459049
69,70,0.0,0.03464709
69,71,0.0,0.034672897
69,72,0.0,0.034687925
69,73,0.0,0.03466961
69,74,0.0,0.034536783
69,75,0.0,0.034624882
69,76,0.0,0.034674153
69,77,0.0,0.03466705
69,78,0.0,0.03466772
69,79,0.0,0.034664154
69,8,0.193599949724176,0.03464795
69,80,0.0,0.034655787
69,81,0.0,0.034654036
69,82,0.0,0.03464771
69,83,0.0,0.034584876
69,84,0.0,0.034619402
69,85,0.0,0.034562282
69,86,0.0,0.03466974
69,87,-0.17871829311893,0.03467006
69,88,0.0,0.034636505
69,89,0.0,0.034591626
69,9,0.0,0.03465645
69,90,0.0,0.034670107
69,91,0.0,0.034656283
69,92,0.0,0.03464428
69,93,0.0,0.03467361
69,94,0.0,0.034641404
69,95,0.0,0.034646105
69,96,0.0,0.03464154
69,97,0.0,0.034695916
69,98,0.0,0.034512796
69,99,0.0,0.034639996
7,1,0.190595713130417,0.034460824
7,10,0.0,0.034644045
7,100,0.0,0.034616824
7,101,0.0,0.034677893
7,102,0.0,0.034690917
7,103,0.0,0.03462164
7,104,0.0,0.034666985
7,105,0.0,0.034675077
7,106,0.0,0.034708526
7,107,0.0,0.03454683
7,108,0.0,0.03468827
7,109,0.0,0.034651313
7,11,0.0,0.03463675
7,110,0.0,0.03468046
7,111,0.0,0.03466452
7,112,0.171353991531235,0.034569908
7,113,0.0,0.03442574
7,114,0.0,0.034699034
7,115,0.0,0.034670055
7,116,0.0,0.034536835
7,117,0.0,0.0346953
7,118,0.0,0.034639306
7,119,0.174678228762057,0.034673247
7,12,0.0,0.034485817
7,120,0.0,0.034655556
7,121,-0.169755600891221,0.03467087
7,122,0.0,0.034664534
7,123,0.0,0.034616347
7,124,0.0,0.034607146
7,125,0.0,0.034651037
7,126,0.0,0.034527086
7,127,0.0,0.034687456
7,128,0.0,0.034632124
7,129,0.0,0.0346585
7,13,0.0,0.034652095
7,130,0.0,0.034469184
7,131,0.0,0.034659464
7,132,0.0,0.034665667
7,133,0.0,0.034695562
7,134,0.0,0.03452222
7,135,0.0,0.034678362
7,136,0.0,0.034614954
7,137,0.0,0.034672398
7,138,-0.177533322877551,0.03470928
7,139,0.0,0.034654647
7,14,0.0,0.034680508
7,140,0.0,0.034666657
7,141,0.0,0.0346559
7,142,0.0,0.034540772
7,143,0.0,0.034687474
7,144,0.0,0.03466551
7,145,0.196408121826161,0.034646362
7,146,0.0,0.03466288
7,147,0.0,0.03463863
7,148,0.0,0.03464062
7,149,0.0,0.03466779
7,15,0.0,0.034669027
7,150,0.0,0.0347005
7,16,0.0,0.034711145
7,17,0.0,0.034659248
7,18,0.0,0.03467609
7,19,0.0,0.034662925
7,2,-0.192091387142188,0.03467732
7,20,0.0,0.034633987
7,21,0.0,0.03465817
7,22,0.0,0.03462516
7,23,0.0,0.034504272
7,24,0.0,0.03465279
7,25,0.0,0.034642868
7,26,0.0,0.034650873
7,27,0.0,0.034656454
7,28,0.0,0.034642436
7,29,0.0,0.03465709
7,3,0.0,0.03468329
7,30,0.0,0.034622405
7,31,0.0,0.03468415
7,32,0.0,0.0347496
7,33,0.0,0.03467368
7,34,-0.17323466991722,0.034656208
7,35,0.0,0.034660697
7,36,0.0,0.0346639
7,37,0.0,0.034649797
7,38,0.0,0.03460708
7,39,0.0,0.034499776
7,4,0.0,0.034670718
7,40,0.0,0.034691762
7,41,0.0,0.03467506
7,42,0.0,0.034669165
7,43,0.0,0.03470214
7,44,0.0,0.03451187
7,45,0.0,0.034649264
7,46,0.0,0.03454817
7,47,0.0,0.034647223
7,48,0.0,0.034690764
7,49,-0.206553823701904,0.034688756
7,5,0.0,0.034647614
7,50,0.0,0.03467402
7,51,0.0,0.034460604
7,52,-0.166886801501164,0.034689266
7,53,0.0,0.03467321
7,54,0.0,0.034656376
7,55,0.0,0.03448985
7,56,0.0,0.034639757
7,57,0.0,0.034650955
7,58,0.0,0.034669943
7,59,0.0,0.034670252
7,6,0.0,0.034676287
7,60,0.175819836806063,0.034643646
7,61,0.0,0.03464442
7,62,0.0,0.034626976
7,63,0.0,0.034641404
7,64,0.0,0.0347142
7,65,0.0,0.034691688
7,66,0.0,0.034675624
7,67,0.0,0.034633853
7,68,0.0,0.034671187
7,69,0.0,0.03465828
7,7,-0.267258778912947,0.034688495
7,70,-0.171485137978623,0.034645204
7,71,0.0,0.03464707
7,72,0.0,0.034662403
7,73,0.0,0.034651212
7,74,0.0,0.034646817
7,75,0.0,0.03466872
7,76,0.188197208970395,0.03465396
7,77,0.0,0.034658775
7,78,0.0,0.034651257
7,79,0.0,0.034640983
7,8,0.0,0.034619637
7,80,0.0,0.034632485
7,81,0.0,0.03463366
7,82,0.0,0.034549475
7,83,0.0,0.034505777
7,84,0.0,0.034548048
7,85,0.0,0.034688044
7,86,0.0,0.034684815
7,87,0.0,0.034612678
7,88,0.0,0.034654655
7,89,0.0,0.034659524
7,9,0.0,0.03467053
7,90,0.0,0.0346824
7,91,0.0,0.03446156
7,92,0.0,0.034666896
7,93,0.0,0.03466998
7,94,0.0,0.03441364
7,95,-0.164907665922709,0.03467945
7,96,0.0,0.03463784
7,97,0.0,0.03447276
7,98,0.0,0.034591816
7,99,0.0,0.03464523
70,1,0.0,0.034598656
70,10,0.0,0.03463854
70,100,0.0,0.034679055
70,101,0.0,0.034690127
70,102,0.0,0.034656364
70,103,0.0,0.034640208
70,104,0.0,0.03466472
70,105,0.0,0.034668617
70,106,0.0,0.034622304
70,107,0.0,0.034678902
70,108,0.0,0.034668803
70,109,0.0,0.03467264
70,11,0.0,0.03464426
70,110,0.0,0.034665182
70,111,0.0,0.034623276
70,112,0.0,0.03465765
70,113,0.0,0.03446752
70,114,0.0,0.03464832
70,115,0.0,0.034704566
70,116,0.0,0.03466891
70,117,0.0,0.03464518
70,118,0.0,0.034696285
70,119,0.0,0.03456755
70,12,0.0,0.034632143
70,120,0.0,0.034682535
70,121,0.0,0.03451635
70,122,0.0,0.034653142
70,123,0.0,0.034620248
70,124,0.0,0.034633063
70,125,0.0,0.034651857
70,126,0.0,0.03466595
70,127,-0.175280313580521,0.034670297
70,128,0.180402804305988,0.034643747
70,129,0.0,0.034693103
70,13,0.182634400876296,0.034623906
70,130,0.185635457422671,0.03469507
70,131,0.0,0.03464768
70,132,0.1655448371338,0.0346545
70,133,0.0,0.03468416
70,134,0.0,0.034712035
70,135,0.0,0.03468892
70,136,0.0,0.034681313
70,137,0.0,0.034609336
70,138,0.0,0.03464717
70,139,0.0,0.034663085
70,14,0.0,0.034642585
70,140,0.0,0.03470502
70,141,0.0,0.03443721
70,142,0.185285011705978,0.034506682
70,143,0.0,0.03468911
70,144,0.0,0.034641076
70,145,0.0,0.03443075
70,146,0.0,0.034522597
70,147,0.0,0.034666505
70,148,0.0,0.03466017
70,149,0.0,0.03466175
70,15,0.0,0.034671083
70,150,0.0,0.034682386
70,16,0.0,0.03467643
70,17,0.0,0.03471758
70,18,0.0,0.034681126
70,19,0.0,0.034639113
70,2,-0.178643804011999,0.03466027
70,20,0.183528326220965,0.03466225
70,21,0.0,0.03466223
70,22,0.0,0.034658544
70,23,0.0,0.03467019
70,24,0.0,0.034645937
70,25,0.0,0.03467109
70,26,0.0,0.03444064
70,27,0.0,0.034660663
70,28,0.0,0.03461464
70,29,0.0,0.03468257
70,3,0.0,0.03464194
70,30,0.0,0.034585528
70,31,0.0,0.034608673
70,32,0.0,0.034621075
70,33,0.0,0.034688212
70,34,0.0,0.034714516
70,35,0.0,0.03455478
70,36,0.0,0.034641042
70,37,0.0,0.034703493
70,38,0.0,0.034672312
70,39,0.0,0.03465216
70,4,0.0,0.034476638
70,40,0.0,0.034670252
70,41,0.0,0.0346823
70,42,0.0,0.03453502
70,43,0.0,0.03465443
70,44,0.0,0.03467511
70,45,0.0,0.034682047
70,46,0.0,0.03466268
70,47,0.195246722843152,0.034584846
70,48,0.0,0.03457793
70,49,0.0,0.03464071
70,5,0.0,0.03463619
70,50,0.0,0.034612365
70,51,0.0,0.034611735
70,52,0.179997981260291,0.034670364
70,53,0.0,0.034595467
70,54,0.0,0.034675356
70,55,0.0,0.034648784
70,56,0.0,0.034415163
70,57,0.0,0.034702957
70,58,0.0,0.034718953
70,59,0.0,0.0346294
70,6,0.0,0.034667652
70,60,0.0,0.03466731
70,61,0.0,0.034437194
70,62,0.0,0.034674518
70,63,0.0,0.03461817
70,64,0.174160163754227,0.03466341
70,65,0.0,0.03465204
70,66,0.0,0.03469303
70,67,0.0,0.034648467
70,68,0.0,0.034686256
70,69,0.0,0.03467003
70,7,0.0,0.034654237
70,70,0.0,0.0346645
70,71,0.0,0.03465376
70,72,0.0,0.034543768
70,73,0.175240060312545,0.03466757
70,74,0.0,0.03467711
70,75,0.0,0.03468724
70,76,0.0,0.034663495
70,77,0.0,0.034667745
70,78,0.0,0.034586746
70,79,0.0,0.03440433
70,8,0.0,0.03465629
70,80,0.0,0.03466194
70,81,0.0,0.034663495
70,82,0.0,0.034665365
70,83,0.0,0.034665562
70,84,0.0,0.03461289
70,85,0.0,0.03464434
70,86,0.0,0.034717694
70,87,0.0,0.03445279
70,88,0.0,0.034641095
70,89,-0.17042636089018,0.034648113
70,9,0.0,0.034655694
70,90,0.0,0.034641195
70,91,0.0,0.034675
70,92,0.180644193430722,0.034655385
70,93,0.0,0.03464471
70,94,0.0,0.034657136
70,95,0.0,0.03466473
70,96,0.0,0.03464665
70,97,0.0,0.03467001
70,98,0.0,0.034655593
70,99,0.0,0.03466116
71,1,0.0,0.034646325
71,10,0.0,0.034628633
71,100,0.0,0.034663975
71,101,0.0,0.034667745
71,102,0.0,0.03447556
71,103,0.0,0.034668226
71,104,0.0,0.03465823
71,105,0.0,0.03463801
71,106,0.0,0.03466012
71,107,0.0,0.034676038
71,108,0.0,0.034671202
71,109,0.0,0.03464362
71,11,0.0,0.034667924
71,110,0.0,0.034656335
71,111,0.0,0.03440078
71,112,0.0,0.03467246
71,113,-0.183241577691869,0.03464445
71,114,0.0,0.03467105
71,115,0.189071602696959,0.034653723
71,116,0.0,0.03454825
71,117,0.0,0.034665085
71,118,0.0,0.034643102
71,119,0.0,0.034663353
71,12,0.0,0.034660403
71,120,0.0,0.034605473
71,121,0.0,0.034643956
71,122,0.0,0.03462452
71,123,0.0,0.034689724
71,124,0.0,0.03465976
71,125,0.0,0.034655195
71,126,0.0,0.03463763
71,127,0.0,0.03461181
71,128,0.0,0.034670707
71,129,0.0,0.034700513
71,13,0.0,0.034641005
71,130,0.0,0.03468667
71,131,0.0,0.03464104
71,132,0.0,0.034665845
71,133,0.0,0.03466116
71,134,0.1688605495195,0.034662962
71,135,0.0,0.03467166
71,136,0.0,0.03466134
71,137,0.0,0.03459408
71,138,-0.181041058051481,0.034652866
71,139,0.0,0.034670148
71,14,0.0,0.03467107
71,140,0.0,0.034640606
71,141,0.200960097431168,0.03457485
71,142,0.0,0.034669776
71,143,0.0,0.034650188
71,144,0.0,0.034607347
71,145,0.0,0.03466698
71,146,0.0,0.034642093
71,147,0.0,0.034662247
71,148,0.0,0.034583263
71,149,0.0,0.03464032
71,15,0.0,0.034678627
71,150,0.180696302839118,0.034648746
71,16,0.0,0.034648355
71,17,0.0,0.034658916
71,18,0.0,0.034521397
71,19,0.0,0.03465262
71,2,0.0,0.03464365
71,20,0.0,0.034646884
71,21,0.0,0.034690455
71,22,0.188615686100801,0.034664106
71,23,0.0,0.034664303
71,24,0.0,0.03465262
71,25,-0.193434447152858,0.03466777
71,26,0.0,0.034620613
71,27,0.0,0.034548968
71,28,0.17803163106014,0.03465217
71,29,0.0,0.03470187
71,3,0.0,0.034676388
71,30,0.0,0.03468013
71,31,0.0,0.03440229
71,32,0.188365282254858,0.03466201
71,33,0.0,0.03466871
71,34,0.0,0.034673993
71,35,0.0,0.034654997
71,36,0.0,0.034663416
71,37,0.0,0.03467762
71,38,0.190321302274319,0.034665998
71,39,0.0,0.034681205
71,4,0.0,0.034644887
71,40,0.0,0.03458174
71,41,0.0,0.034696195
71,42,0.0,0.034666996
71,43,0.0,0.03450209
71,44,0.0,0.034641508
71,45,0.19054998136294,0.03470145
71,46,0.0,0.034551308
71,47,-0.197998472259099,0.034610845
71,48,0.0,0.03466594
71,49,0.0,0.034501716
71,5,0.0,0.034698687
71,50,0.0,0.034700654
71,51,0.0,0.034665696
71,52,0.0,0.03468862
71,53,0.0,0.03454939
71,54,0.0,0.03467256
71,55,0.0,0.03468768
71,56,0.0,0.03464624
71,57,0.0,0.03466323
71,58,0.0,0.034677625
71,59,0.0,0.034652688
71,6,0.0,0.03460299
71,60,0.0,0.03467931
71,61,0.0,0.034666423
71,62,0.18937195163822,0.034703836
71,63,0.0,0.034651455
71,64,0.0,0.03465268
71,65,0.0,0.03466962
71,66,0.0,0.034646332
71,67,0.0,0.034481425
71,68,0.0,0.03466562
71,69,0.0,0.03467167
71,7,0.0,0.034663633
71,70,0.0,0.034694
71,71,0.0,0.034663703
71,72,0.0,0.03446006
71,73,0.0,0.03466069
71,74,0.0,0.034479797
71,75,-0.190473216712882,0.03453025
71,76,0.0,0.03465362
71,77,0.0,0.034695107
71,78,0.0,0.03454645
71,79,0.0,0.034680687
71,8,0.0,0.034675922
71,80,0.0,0.034641713
71,81,0.0,0.03464005
71,82,0.0,0.034617726
71,83,0.0,0.034653656
71,84,0.0,0.034506805
71,85,0.0,0.034680855
71,86,0.0,0.034654588
71,87,0.0,0.03464049
71,88,0.0,0.034670338
71,89,0.0,0.034668855
71,9,0.0,0.034635615
71,90,0.0,0.034658004
71,91,0.0,0.034662
71,92,0.0,0.034544855
71,93,0.0,0.034649767
71,94,0.0,0.034616202
71,95,0.0,0.034616396
71,96,0.0,0.034608383
71,97,0.0,0.034479246
71,98,0.0,0.034648415
71,99,0.0,0.034673307
72,1,0.0,0.03462751
72,10,0.0,0.03455468
72,100,0.0,0.034431152
72,101,0.0,0.034649678
72,102,0.0,0.0346611
72,103,0.0,0.034666248
72,104,0.0,0.034670565
72,105,0.0,0.034655105
72,106,0.0,0.0346041
72,107,0.0,0.034640368
72,108,0.0,0.034612115
72,109,0.0,0.034681447
72,11,0.151422419301038,0.03465106
72,110,0.0,0.034640446
72,111,0.0,0.034615528
72,112,0.0,0.034637082
72,113,0.0,0.03468308
72,114,-0.153680040263226,0.034632716
72,115,0.0,0.03463996
72,116,0.0,0.034665797
72,117,0.0,0.034671336
72,118,0.0,0.034693293
72,119,0.0,0.034658734
72,12,0.0,0.034684733
72,120,0.0,0.034651816
72,121,0.0,0.034640346
72,122,0.0,0.03462548
72,123,0.0,0.034669533
72,124,0.0,0.034382578
72,125,0.0,0.034670375
72,126,0.0,0.03466747
72,127,0.0,0.03464574
72,128,0.0,0.034661487
72,129,0.0,0.034647025
72,13,0.0,0.034503426
72,130,0.176824828473313,0.03463986
72,131,0.0,0.034522012
72,132,0.0,0.034679845
72,133,0.0,0.034667667
72,134,0.0,0.034651347
72,135,0.0,0.034623332
72,136,0.0,0.03466183
72,137,0.0,0.03444281
72,138,0.0,0.034657538
72,139,0.0,0.03466955
72,14,0.0,0.034673817
72,140,0.0,0.034658507
72,141,0.0,0.03465067
72,142,0.0,0.034640804
72,143,0.0,0.03464657
72,144,0.0,0.03464567
72,145,0.187182347728436,0.03465404
72,146,0.0,0.034669913
72,147,0.0,0.034676448
72,148,0.0,0.03464701
72,149,0.0,0.034640633
72,15,0.0,0.03465778
72,150,0.0,0.034611583
72,16,0.0,0.034663726
72,17,0.0,0.034645423
72,18,0.0,0.034497585
72,19,0.175737550829645,0.03468709
72,2,0.0,0.034680754
72,20,0.0,0.034672868
72,21,0.0,0.03468053
72,22,0.0,0.034699645
72,23,0.0,0.034656268
72,24,0.0,0.034661554
72,25,0.0,0.034689393
72,26,0.0,0.03442796
72,27,0.0,0.034452848
72,28,0.165468337519205,0.034672517
72,29,0.0,0.03460941
72,3,0.0,0.034660608
72,30,0.0,0.034682993
72,31,0.0,0.03468086
72,32,0.0,0.03465348
72,33,0.0,0.034487367
72,34,0.0,0.034605823
72,35,0.0,0.034547318
72,36,0.0,0.034656413
72,37,0.0,0.034646228
72,38,0.0,0.03465738
72,39,-0.184752896976789,0.03466323
72,4,0.0,0.034657083
72,40,0.0,0.034575354
72,41,0.0,0.034654625
72,42,0.0,0.034705825
72,43,0.0,0.034640584
72,44,0.0,0.034659773
72,45,0.0,0.034623303
72,46,0.0,0.034669865
72,47,0.0,0.034665845
72,48,0.0,0.034615967
72,49,0.0,0.034639914
72,5,0.0,0.034689315
72,50,0.0,0.03468381
72,51,0.0,0.034690175
72,52,0.0,0.034682058
72,53,0.0,0.034641348
72,54,0.0,0.034679364
72,55,0.0,0.034615282
72,56,0.0,0.034694422
72,57,0.0,0.03465832
72,58,0.0,0.03467172
72,59,0.154789844945668,0.034678616
72,6,0.0,0.034387022
72,60,0.0,0.034659214
72,61,0.0,0.034666285
72,62,0.0,0.03466612
72,63,0.165893406618447,0.034670375
72,64,0.0,0.03464235
72,65,0.0,0.034675498
72,66,0.0,0.034673605
72,67,0.0,0.03464535
72,68,0.0,0.034651022
72,69,0.0,0.034652974
72,7,0.191694076407945,0.034699343
72,70,0.17827430748227,0.03466463
72,71,0.0,0.03466782
72,72,0.0,0.03464626
72,73,0.0,0.03466472
72,74,0.0,0.034648553
72,75,0.0,0.034638643
72,76,0.0,0.034640983
72,77,0.0,0.034658447
72,78,0.0,0.03461604
72,79,0.0,0.03466788
72,8,0.0,0.03468152
72,80,0.0,0.03466744
72,81,0.0,0.03468531
72,82,0.0,0.03450523
72,83,0.0,0.03460368
72,84,0.0,0.034670174
72,85,0.0,0.034659095
72,86,0.0,0.034653705
72,87,0.0,0.034648318
72,88,0.0,0.03466633
72,89,0.0,0.034616467
72,9,0.0,0.03467438
72,90,0.0,0.034640446
72,91,0.0,0.034717154
72,92,0.172070459822544,0.034640253
72,93,0.0,0.03467393
72,94,0.0,0.034664772
72,95,0.0,0.034655992
72,96,0.0,0.03469809
72,97,0.187491372214458,0.03464121
72,98,0.0,0.03465594
72,99,0.0,0.034678753
73,1,0.0,0.034650642
73,10,0.0,0.03463911
73,100,0.0,0.034657955
73,101,0.0,0.034666847
73,102,0.0,0.03470834
73,103,0.0,0.034651097
73,104,0.0,0.03466536
73,105,0.0,0.034655426
73,106,-0.166852876077917,0.03464216
73,107,0.0,0.034697514
73,108,0.0,0.034659952
73,109,0.0,0.03457926
73,11,0.0,0.034465417
73,110,0.18544575253933,0.034686435
73,111,0.0,0.034688264
73,112,0.0,0.034668125
73,113,0.0,0.03465663
73,114,0.0,0.03466284
73,115,0.0,0.034683883
73,116,0.0,0.034640044
73,117,0.0,0.03453449
73,118,0.0,0.034660663
73,119,0.0,0.034617297
73,12,0.163823834450562,0.034536853
73,120,0.0,0.034671694
73,121,0.173472652436377,0.034624863
73,122,0.0,0.03464745
73,123,0.0,0.034662027
73,124,0.0,0.034643877
73,125,0.0,0.03466574
73,126,0.0,0.034670316
73,127,0.0,0.03468087
73,128,0.0,0.034697384
73,129,0.0,0.03461592
73,13,0.0,0.034627352
73,130,0.0,0.03466945
73,131,0.0,0.034651075
73,132,0.0,0.034636647
73,133,0.0,0.03464332
73,134,0.0,0.03471696
73,135,0.0,0.03468216
73,136,0.0,0.034608707
73,137,0.0,0.034663226
73,138,0.0,0.034669265
73,139,0.192281595882003,0.034447003
73,14,0.0,0.034670494
73,140,0.0,0.03468734
73,141,0.0,0.034611266
73,142,-0.189244846463819,0.03466577
73,143,-0.182194264713003,0.034669787
73,144,0.0,0.034655258
73,145,0.0,0.034555458
73,146,0.0,0.03465238
73,147,0.0,0.034519617
73,148,0.0,0.034666874
73,149,0.0,0.03468736
73,15,0.0,0.034658354
73,150,0.181075201099648,0.034641653
73,16,0.167495768719759,0.034511738
73,17,0.0,0.03462143
73,18,0.0,0.03467872
73,19,0.0,0.03464592
73,2,-0.166966879235156,0.03446679
73,20,0.0,0.03464453
73,21,0.0,0.03459445
73,22,0.0,0.03462942
73,23,0.0,0.034684714
73,24,0.0,0.034690883
73,25,0.0,0.034702096
73,26,0.0,0.034601256
73,27,-0.169608863094006,0.034688544
73,28,0.0,0.034641095
73,29,0.0,0.03465749
73,3,0.0,0.03464271
73,30,0.0,0.034504432
73,31,0.0,0.03461942
73,32,0.0,0.034665544
73,33,0.0,0.03466396
73,34,0.0,0.034686353
73,35,0.0,0.034619726
73,36,0.0,0.03460448
73,37,0.16599111413447,0.034656264
73,38,0.0,0.034663204
73,39,0.0,0.034694336
73,4,0.1750819104674,0.034632657
73,40,0.0,0.03450524
73,41,-0.179680426975614,0.034666996
73,42,0.0,0.03466339
73,43,0.0,0.034685753
73,44,0.0,0.034693245
73,45,0.0,0.034667253
73,46,0.0,0.034679055
73,47,0.0,0.03466946
73,48,0.0,0.03466591
73,49,0.0,0.034706358
73,5,0.0,0.034639835
73,50,0.155072920782754,0.034661535
73,51,0.0,0.03466625
73,52,0.0,0.03469814
73,53,0.0,0.034663014
73,54,0.0,0.034592513
73,55,0.0,0.03466534
73,56,0.0,0.034587454
73,57,0.0,0.034676287
73,58,0.0,0.034644105
73,59,0.0,0.034657083
73,6,0.0,0.034656085
73,60,0.0,0.034684394
73,61,0.0,0.034465972
73,62,0.0,0.034655288
73,63,0.0,0.034690715
73,64,0.0,0.034646854
73,65,0.0,0.034606226
73,66,0.0,0.034688268
73,67,0.0,0.03465424
73,68,0.0,0.034641698
73,69,0.196171536760839,0.0346066
73,7,0.0,0.034661658
73,70,0.0,0.034669667
73,71,0.0,0.03466122
73,72,0.0,0.034678724
73,73,0.0413372325710952,0.03457642
73,74,0.0,0.03467505
73,75,0.0,0.03464549
73,76,0.0,0.034663536
73,77,0.0,0.034688618
73,78,0.0,0.034618814
73,79,0.0,0.0346545
73,8,0.0,0.034542143
73,80,0.0,0.03465599
73,81,0.0,0.034520347
73,82,0.0,0.03465227
73,83,0.196530411400795,0.034668595
73,84,0.0,0.03460385
73,85,0.177228820911444,0.034624234
73,86,0.0,0.03467391
73,87,0.0,0.034605328
73,88,-0.189131228062542,0.034631845
73,89,0.0,0.03470177
73,9,0.0,0.03456192
73,90,0.0,0.034579434
73,91,-0.170900882944472,0.03465276
73,92,0.0,0.034667652
73,93,0.177661762417961,0.03465323
73,94,0.0,0.03465889
73,95,0.0,0.034684435
73,96,0.0,0.03460528
73,97,0.0,0.034698494
73,98,0.0,0.03466987
73,99,0.0,0.034649268
74,1,0.0,0.034670047
74,10,0.0,0.034663897
74,100,0.0,0.034571663
74,101,0.0,0.03465814
74,102,0.0,0.034654222
74,103,0.0,0.034651197
74,104,0.0,0.034650996
74,105,0.0,0.03458522
74,106,0.0,0.03468313
74,107,0.0,0.034682263
74,108,0.0,0.034647018
74,109,0.0,0.03466017
74,11,0.0,0.034486707
74,110,0.0,0.034691066
74,111,0.0,0.034729254
74,112,0.0,0.03461539
74,113,0.0,0.034631778
74,114,0.0,0.034670502
74,115,0.208086175595864,0.03466862
74,116,0.0,0.034670822
74,117,0.0,0.034657486
74,118,0.184353062214026,0.0346044
74,119,0.0,0.034683473
74,12,0.0,0.034685094
74,120,0.0,0.034657564
74,121,0.0,0.034664646
74,122,-0.20042909582727,0.034657694
74,123,0.0,0.034654856
74,124,0.0,0.034571502
74,125,0.0,0.034636226
74,126,0.0,0.034657843
74,127,0.0,0.03467615
74,128,0.0,0.034638267
74,129,0.0,0.034663923
74,13,0.0,0.03468128
74,130,-0.208234132578789,0.03451271
74,131,0.198284548326822,0.03466975
74,132,0.0,0.034468427
74,133,0.0,0.03464105
74,134,0.0,0.034644686
74,135,0.0,0.03464025
74,136,0.0,0.034644824
74,137,0.0,0.0345031
74,138,0.0,0.034666605
74,139,0.0,0.034652136
74,14,0.158240018121347,0.034667492
74,140,0.198509374020861,0.034629636
74,141,0.0,0.03448508
74,142,0.0,0.034653917
74,143,0.0,0.034491487
74,144,0.0,0.034643702
74,145,0.0,0.034670252
74,146,-0.223798938231037,0.03464935
74,147,0.0,0.03455027
74,148,-0.198777753797738,0.034658622
74,149,0.0,0.034689266
74,15,0.0,0.03467109
74,150,0.0,0.034635875
74,16,0.0,0.03465682
74,17,0.0,0.034640457
74,18,0.0,0.034659825
74,19,0.0,0.03464284
74,2,0.0,0.034676764
74,20,0.0,0.034623638
74,21,0.0,0.03466257
74,22,0.0,0.03466365
74,23,0.0,0.03471456
74,24,0.159510945961025,0.034673724
74,25,0.0,0.03464098
74,26,0.0,0.034677576
74,27,0.0,0.034586627
74,28,0.0,0.034621175
74,29,0.0,0.0346687
74,3,0.0,0.03446692
74,30,0.0,0.034655765
74,31,0.0,0.03468553
74,32,0.0,0.034642905
74,33,0.0,0.034621656
74,34,0.0,0.034675773
74,35,0.0,0.03469198
74,36,0.0,0.03466852
74,37,0.0,0.034640893
74,38,0.0,0.034577746
74,39,0.0,0.03446418
74,4,0.0,0.034678403
74,40,0.0,0.03465827
74,41,0.17205482234471,0.034669816
74,42,0.0,0.034722716
74,43,0.0,0.034682084
74,44,0.0,0.034667514
74,45,0.0,0.03466043
74,46,0.0,0.034542557
74,47,0.0,0.034680635
74,48,0.0,0.03465887
74,49,0.0,0.034663912
74,5,0.0,0.03460734
74,50,0.0,0.034500383
74,51,0.0,0.034668367
74,52,0.0,0.03465447
74,53,0.0,0.0345641
74,54,0.0,0.03463779
74,55,0.0,0.03466813
74,56,-0.156787674541765,0.034655906
74,57,0.0,0.034651924
74,58,0.0,0.034646835
74,59,0.0,0.034573346
74,6,0.16484110291121,0.03467214
74,60,0.0,0.034647733
74,61,0.0,0.034667067
74,62,0.0,0.0346555
74,63,0.157522195765506,0.03464723
74,64,0.0,0.03463985
74,65,0.0,0.034658812
74,66,-0.156289155975542,0.03464872
74,67,0.0,0.034659095
74,68,0.0,0.034696806
74,69,0.0,0.03472141
74,7,0.0,0.034685954
74,70,0.169278339239671,0.034481607
74,71,0.0,0.03461119
74,72,0.0,0.034669243
74,73,0.0,0.034640793
74,74,0.0,0.034587648
74,75,0.0,0.0346569
74,76,0.0,0.03466608
74,77,0.0,0.034641992
74,78,0.0,0.03468939
74,79,0.0,0.034672916
74,8,0.0,0.03469126
74,80,0.0,0.034671463
74,81,0.178646634938828,0.034669835
74,82,0.0,0.034667097
74,83,0.0,0.03468546
74,84,0.0,0.034622826
74,85,0.0,0.034640357
74,86,-0.216686480403725,0.03469957
74,87,0.0,0.034673233
74,88,0.0,0.03462363
74,89,0.0,0.034738664
74,9,0.0,0.034658495
74,90,0.0,0.034630056
74,91,0.0,0.03465958
74,92,-0.202635247849194,0.03465652
74,93,0.0,0.034676105
74,94,0.0,0.034581628
74,95,0.0,0.034709178
74,96,0.0,0.03466449
74,97,0.0,0.03465922
74,98,0.0,0.034692645
74,99,0.0,0.03464154
75,1,0.0,0.03457745
75,10,0.0,0.034669068
75,100,0.0,0.03460138
75,101,0.0,0.034659486
75,102,0.0,0.034672562
75,103,0.197461385724449,0.03466556
75,104,0.0,0.03450803
75,105,0.0,0.034660276
75,106,0.0,0.03469417
75,107,0.0,0.034704354
75,108,0.0,0.034691393
75,109,0.0,0.03468552
75,11,0.0,0.034604564
75,110,0.0,0.034598112
75,111,0.0,0.03465115
75,112,0.0,0.034653436
75,113,0.0,0.034697093
75,114,0.0,0.03468334
75,115,0.0,0.034697298
75,116,0.0,0.03468388
75,117,0.0,0.034681693
75,118,0.0,0.034688015
75,119,0.0,0.034431722
75,12,0.0,0.034654364
75,120,0.0,0.034499954
