Var1,Var2,betas_dgp,cov_dgp
139,65,0,-0.011896509769076
139,66,0,-0.034209360776682
139,67,0,0.0668280345290374
139,68,0,0.00751031621890593
139,69,0,-0.0718059550762299
139,70,0,0.0278327934371945
139,71,0,0.00397171086249187
139,72,0,-0.160438873233405
139,73,0,-0.0177585962758885
139,74,0,-0.0204664242813399
139,75,0,0.067181255218878
139,76,0,-0.205522781786034
139,77,0,0.0295834969941198
139,78,0,0.123347002611544
139,79,0,-0.0814225587746863
139,80,0,-0.0549009352660347
139,81,0,0.00555552260963575
139,82,0,0.0526010533951484
139,83,0,0.0468752808921474
139,84,0,0.0359535462296822
139,85,0,0.0279059214598901
139,86,0,0.020056329795035
139,87,0,0.0017162364201335
139,88,0,0.0546497599267822
139,89,0,0.0882994561489356
139,90,0,-0.0522120103680183
139,91,0,-0.0308123074090825
139,92,0.171321377811705,-0.0149700011725544
139,93,0,0.0718566889099483
139,94,0,0.0114979733578467
139,95,0,-0.0280273008098659
139,96,0,0.0498201255270712
139,97,0,-0.0614046708023747
139,98,0,-0.0674834590068203
139,99,0,0.0628257819976023
139,100,0,-0.0346919395236633
139,101,0,0.0234626619437892
139,102,0,0.0751746689092127
139,103,0,-0.061088084004592
139,104,0,-0.0916758073363188
139,105,-0.180943506208969,-0.0523298034923007
139,106,0,0.0918992724418728
139,107,0,-0.118007065029449
139,108,0,-0.121523519045072
139,109,0,-0.0927918407362908
139,110,0,0.00136406157264029
139,111,0,0.0567635929918011
139,112,0,-0.155136956463892
139,113,0,-0.000422721384677713
139,114,0,-0.0294058727133296
139,115,0,0.0117091244111341
139,116,0,-0.00726217091511945
139,117,0,0.0375885930515745
139,118,0,0.0684351993320123
139,119,0,0.0542863635743985
139,120,0,-0.0245748992090919
139,121,0,0.0037226341117122
139,122,0,-0.00294157724960324
139,123,0,-0.00420647670920859
139,124,0,0.00774094091242177
139,125,0,0.167585120109895
139,126,0,-0.00330743126195356
139,127,0,0.0556976811110254
139,128,0,-0.0387807773968656
139,129,0,0.0850352402468654
139,130,0,0.0654109316700618
139,131,0,-0.0209234519467792
139,132,0,0.124131807371256
139,133,0.171590949867345,0.0185202533940035
139,134,0,0.065709386274553
139,135,0,-0.0132420425312317
139,136,0,-0.178030651856834
139,137,0,-0.113682055046374
139,138,0,0.0322059787707409
139,139,0,1
139,140,0,0.0598997927548601
139,141,0,-0.0154222905078873
139,142,0,-0.0857584685914092
139,143,0.175847047936665,-0.08324301941227
139,144,0,-0.0333611659875818
139,145,0,-0.0163838333426541
139,146,0,0.0220896229073193
139,147,0,0.0106300071333782
139,148,0,0.0290680128871779
139,149,0,-0.0765455244805214
139,150,0,0.0675204544861372
139,151,0,0.00289026075848628
139,152,0,0.00747823954425941
139,153,0,-0.171708652619039
139,154,0,-0.052201418556392
139,155,0,-0.0423977558307362
139,156,0,-0.0269174493317885
139,157,0,-0.0150522948561219
139,158,0,0.0158944194016922
139,159,0,0.0789127982278614
139,160,0,-0.0151898911261009
139,161,0,-0.044736266519959
139,162,0,-0.0108567139368569
139,163,0,0.162512762249507
139,164,0,-0.0388464026203934
139,165,0.174980459714071,0.00931489564138256
139,166,0,0.0736849649783366
139,167,0,-0.0148841036855919
139,168,0,0.0238405497226178
139,169,0,0.0310846946045675
139,170,0,0.00349919970836566
140,1,0,0.00296328481185599
140,2,0,-0.0136584171665675
140,3,0,0.000409722169347443
140,4,0,-0.0299243757546671
140,5,0,-0.0907905975429836
140,6,0,-0.00812704024040733
140,7,0,0.0299404132791051
140,8,0,-0.00789967427356839
140,9,-0.20249958738766,-0.0623122890648387
140,10,0,0.082124282357821
140,11,0,0.0408948367313679
140,12,0,0.00128241134772306
140,13,0,0.0460909939603739
140,14,0,0.0466598251351432
140,15,0,-0.113978771076818
140,16,0,0.0328689963153516
140,17,0,0.0148965506695044
140,18,0,-0.059650335989569
140,19,0,0.0316315802933255
140,20,0,0.0217943690491679
140,21,0.195591830930085,-0.00930132929153596
140,22,0,-0.0380701633467923
140,23,0,0.0370040480908294
140,24,0,-0.040188225748177
140,25,0,0.0684156885932596
140,26,0,0.0704782301236576
140,27,0,-0.021569033282467
140,28,0,-0.213877455368805
140,29,0,0.0312993301400614
140,30,0,0.0392283569810874
140,31,0,-0.169503128917345
140,32,0,0.0572912839760443
140,33,0,0.066129918596486
140,34,0,0.0554123184464463
140,35,0,0.0800486221763235
140,36,0.183956361482774,0.00948418936098486
140,37,0,-0.0401917393567653
140,38,0,0.108245765025644
140,39,-0.183649013208904,-0.0216671504940655
140,40,0,-0.032988535225101
140,41,0,-0.0686574617229237
140,42,0,-0.038448377508539
140,43,0,-0.0300695913213749
140,44,0,0.0250005756821812
140,45,0,0.0271439636212493
140,46,0,0.00685763644825898
140,47,0.189540740692671,0.0175303413034737
140,48,0.170917728690937,-0.0446412161981719
140,49,0,-0.0249390905601944
140,50,0,0.0553141414054992
140,51,-0.188843395871457,0.0734854404035187
140,52,0,0.0483639887602194
140,53,0,0.0141239536493528
140,54,0,-0.0179790103187083
140,55,0,-0.178042080435461
140,56,0,-0.0334547658545108
140,57,0,0.00774507259384146
140,58,0,0.0112594975741234
140,59,0,-0.0247326132920722
140,60,0,-0.0447153065895768
140,61,0,0.00818545915117543
140,62,0,-0.0282572489096336
140,63,0,-0.192415410319412
140,64,0,0.012840536184992
140,65,0,-0.153485750575501
140,66,-0.181326315532737,0.090784332554671
140,67,0,0.102310517546542
140,68,0,-0.00785408613795004
140,69,0,0.0172590383783923
140,70,0,-0.00773947986070719
140,71,0,0.0205226570985484
140,72,0,-0.00828471795963243
140,73,0,-0.0181860926620425
140,74,0,-0.00206943291098241
140,75,0,-0.0377269603420717
140,76,0,-0.026721841909205
140,77,0,0.0717396776738737
140,78,0,-0.00816300091455051
140,79,0,0.0665685784257171
140,80,0,-0.0193894326120198
140,81,0,-0.0912885835583391
140,82,0,0.0466041411135403
140,83,0,0.0386249757013741
140,84,0,-0.150463229238037
140,85,0,0.0524886540926584
140,86,0,-0.0110724506609766
140,87,0,0.0433598940719128
140,88,0,-0.0267591518257316
140,89,0,-0.0175179621280535
140,90,0,-0.0696149225358002
140,91,0,0.021964643879564
140,92,0,0.0448633311329584
140,93,0,0.0689397963273345
140,94,0,-0.00531599920545586
140,95,0,-0.0178791253868027
140,96,0,0.0346266659855743
140,97,0,0.0287306581855164
140,98,0,-0.00822693656197796
140,99,0,0.0409532220012869
140,100,0,-0.00920682311947365
140,101,0,-0.0258451604140492
140,102,0,0.0386334220642441
140,103,0,-0.054175403699218
140,104,0,-0.172898468960907
140,105,0.190569001379381,0.0346453819310257
140,106,0.192245388821789,0.0620607042492751
140,107,0,-0.0261644826094941
140,108,0,-0.0382139524866389
140,109,0,-0.0229490461929887
140,110,0,0.0148961582196992
140,111,0,0.00214943306931072
140,112,0,-0.0232580841684177
140,113,0,0.0358889533994102
140,114,0,-0.000862172397464467
140,115,0,0.0714537444897242
140,116,0,-0.0195823518824158
140,117,0,0.0676262048139417
140,118,0,0.00167620867527595
140,119,0.176427455299686,0.00261030999874033
140,120,-0.188911830150531,0.0136459468017962
140,121,0,-0.020638299444864
140,122,0,-0.0702195473287586
140,123,0,-0.173774073905824
140,124,0,-0.0637364872887291
140,125,0,0.0284902074954647
140,126,0,0.0767371089484558
140,127,0,-0.000303969166924007
140,128,-0.170180777208916,-0.0107564477004792
140,129,0,0.11839362424459
140,130,0,0.0490184715819889
140,131,0,-0.00142845981562189
140,132,0,-0.0123249833753961
140,133,0,-0.0473792112312109
140,134,0,-0.0127752820262648
140,135,0,0.00687858947663153
140,136,0,-0.0700883804985723
140,137,0,0.10588303506117
140,138,0,-0.174982019438058
140,139,0,0.05989979275486
140,140,0,1
140,141,0.196708137025292,-0.116421147374931
140,142,0,-0.0425833556061343
140,143,0,0.0544753879889945
140,144,-0.187551284481584,0.0308648485297255
140,145,0,0.0156347984836571
140,146,0,0.0408808699899583
140,147,0,0.0361938888762695
140,148,0,0.0693983034049209
140,149,0,-0.0118460047395177
140,150,0.220335540541974,0.0273823993306963
140,151,0.200834162365585,-0.0302471411768699
140,152,0,0.0441140851811669
140,153,0,-0.108626249583331
140,154,0,0.0239158402373124
140,155,0,0.0856341877322349
140,156,0,-0.199328351842384
140,157,0,0.0231281862405196
140,158,0,-0.0295624265548348
140,159,0,-0.00501628031004108
140,160,0,-0.158093865287052
140,161,0,0.00748485713212291
140,162,0,0.0398683259419121
140,163,0,0.0965156074083234
140,164,0,-0.0173128118916131
140,165,0.196637515871057,0.0428649386905626
140,166,0,0.0748863584957285
140,167,0,-0.181460433267523
140,168,0,-0.0266134121010175
140,169,0,0.0278769154303082
140,170,0,0.0721484364677771
141,1,0,-0.0132536390752078
141,2,0,-0.0301781716039141
141,3,0,0.0251496341721014
141,4,0,-0.199715671622725
141,5,0,0.00314707822915215
141,6,0,-0.0763506617535524
141,7,0,0.036275544676518
141,8,0,-0.011039652804854
141,9,0,-0.0497854139028954
141,10,0,0.0406601792230155
141,11,-0.181505525730574,-0.0714942332643867
141,12,0,0.0213781510060704
141,13,0,0.114059032302727
141,14,0,0.0717638524007023
141,15,0,-0.0459667175242428
141,16,0,0.0456966123200764
141,17,0,-0.00251804399064039
141,18,0,0.00265382184922288
141,19,0,-0.00171000134132174
141,20,0,0.0175797866141591
141,21,0,0.0211720255425559
141,22,0,-0.0743191310414292
141,23,0,0.0118712728826029
141,24,0,0.0118257510642651
141,25,-0.166647331498609,0.0184086925937832
141,26,0,-0.104298403213245
141,27,0.175748931926425,-0.0749521920828835
141,28,0,-0.00882591514018184
141,29,0,-0.0262105462336442
141,30,0,0.0371867204065772
141,31,0,0.0111255902164522
141,32,0,-0.00188772752277173
141,33,0,0.04684740034991
141,34,0,-0.170394822399409
141,35,0,0.00744861342943103
141,36,0.170251543271104,0.0437892376366841
141,37,0,0.023178919184318
141,38,0,0.0545487637288983
141,39,0,0.023973799036845
141,40,0,0.000236363578248164
141,41,0,-0.0425920927376958
141,42,0,0.000368880574205584
141,43,0,-0.00595931863251113
141,44,0,0.0867474924543581
141,45,0.170881514867061,0.0875533358730293
141,46,0,0.0145268342718023
141,47,0,0.0283724660729941
141,48,0,-0.00852937314868706
141,49,0,-0.136163932241665
141,50,0,-0.0408280458622751
141,51,0,0.0181484128141113
141,52,0,-0.0189011516171915
141,53,0,0.0173114728838665
141,54,0,-0.11913148618557
141,55,0,-0.0451035276145902
141,56,0,-0.0617275509866198
141,57,0,0.0157078019997885
141,58,0,-0.00635336026193561
141,59,0,-0.147802735886244
141,60,0,-0.202725738860928
141,61,0,-0.0176656446314663
141,62,0,-0.0359269628262849
141,63,0,-0.0811894840966362
141,64,0,0.0366009271740001
141,65,0,0.0479056501168102
141,66,0,0.016089142099315
141,67,0,0.0445492982621985
141,68,0,0.0262885346703684
141,69,0,0.0852034395336666
141,70,0,-0.0106812831298153
141,71,0,-0.128878751804751
141,72,0,0.0634737326050481
141,73,0,0.00890109295701936
141,74,0,-0.0896161119565271
141,75,0,-0.00968066641338252
141,76,0,0.0617833254138312
141,77,0,0.0814420465466545
141,78,0,-0.0461691796391667
141,79,0,0.0737099105799647
141,80,0,0.0518748156959103
141,81,0,-0.0188174739243142
141,82,0,0.115714596052446
141,83,0,-0.0396343247173534
141,84,-0.183155088162706,-0.182511170979243
141,85,0,0.033399566227852
141,86,0,-0.0236577412378672
141,87,0,0.00215358104813096
141,88,0,0.0506828159886044
141,89,0,-0.0104463358303268
141,90,0,0.0291571566599793
141,91,0.157541234306155,0.0410302766338119
141,92,0,0.0639642991089505
141,93,0,-0.0147056640365848
141,94,0,-0.0165346100968734
141,95,0,-0.0361416135115094
141,96,0,-0.052812587090524
141,97,0,-0.0106931261448129
141,98,0,0.0165770175408968
141,99,0,-0.0429483882450652
141,100,0,-0.0172397170929754
141,101,0,0.0366656177928841
141,102,0,0.0807420416525683
141,103,0,0.0219371702207643
141,104,0,-0.0117415879339383
141,105,0,-0.0256889837311647
141,106,0,0.0170853454852695
141,107,0,-0.00929056087939
141,108,0,0.028953153531949
141,109,0,0.0761153067884939
141,110,0,-0.12203481850102
141,111,0,-0.0156545332480399
141,112,0,-0.0166879859216623
141,113,0,0.0846287321411326
141,114,0,0.0400177138657557
141,115,0,-0.0876968761874447
141,116,0,-0.183321337445307
141,117,0,-0.0487682610158219
141,118,0,0.0382796571528858
141,119,0,-0.139846586516266
141,120,0,0.108854437853423
141,121,0.186728455404894,0.0255341786143141
141,122,0,-0.0173602723549511
141,123,0,0.0956165088152781
141,124,0,0.0825315684694309
141,125,0.185594813307925,-0.0534793012323131
141,126,0,0.00754552124637197
141,127,0,0.0622609054893278
141,128,0,0.0291357569663201
141,129,0,-0.161149407964734
141,130,0,0.0370886015758666
141,131,0,-0.043956489396568
141,132,0,0.0414890373389432
141,133,0,-0.00934252149482413
141,134,0,0.0157130926101781
141,135,0,0.0635454119130325
141,136,0,0.0268631288510555
141,137,0,0.0591099447561299
141,138,0,0.0655991630633133
141,139,0,-0.0154222905078872
141,140,0,-0.116421147374931
141,141,0,1
141,142,0,0.0322719582098343
141,143,0,0.0608049361218148
141,144,-0.185859412455208,-0.0361540259710223
141,145,0,0.0328143345092221
141,146,0,0.00616032430965073
141,147,0.178570842613303,0.0702558672699215
141,148,0,0.113656857235597
141,149,0,0.0204971409288533
141,150,0,-0.126525604296026
141,151,0,0.0251700771734436
141,152,0,0.00333324611972774
141,153,-0.209116413943619,0.013483642022406
141,154,0,0.0868488945659976
141,155,0,-0.1383337064454
141,156,0,0.062697511977314
141,157,0,-0.0324580535515686
141,158,0,0.0129530560765905
141,159,0,-0.00424189238480508
141,160,0,-0.0289364261078028
141,161,0,-0.0789555496906619
141,162,0.178702957655553,-0.00247959525604045
141,163,0,0.0878390172907802
141,164,0,0.000847310831794381
141,165,0,-0.014508158368398
141,166,0,-0.14398094230359
141,167,0,0.0232333235231734
141,168,0,-0.153764943654058
141,169,-0.195176375745634,-0.16898332819064
141,170,0,0.0901868322537586
142,1,0,0.0394465423116624
142,2,0,-0.0118535042926908
142,3,0,0.0401691896687662
142,4,0,-0.125139619305855
142,5,0,-0.00243817125188961
142,6,0,-0.0178390390535016
142,7,0.157147394317487,0.00833991168919861
142,8,0,0.0281416232433935
142,9,0,0.0268266257072979
142,10,0,0.0113983912726406
142,11,0,0.0149801880476695
142,12,0,0.0180705285252203
142,13,0,0.0268950278886117
142,14,0,-0.031686215083068
142,15,0.172778831756953,0.0207851809593812
142,16,0,0.0339604088126881
142,17,0,0.0730050091576351
142,18,0,0.0220436596614029
142,19,0,0.0520772980222501
142,20,0,0.00960363846073207
142,21,-0.191644972972582,-0.0136963401831569
142,22,0,0.0887025057456927
142,23,0,0.0344686288506383
142,24,0,0.0643550548546095
142,25,0,-0.0174875270213578
142,26,0,-0.0202788185352623
142,27,0,0.00420186785614774
142,28,0,0.00686095529283906
142,29,-0.183605626461855,0.0450234151995103
142,30,0,0.0355141945924482
142,31,0,0.104395570081166
142,32,0,-0.0195744076589161
142,33,0,0.0124984068877861
142,34,0,-0.00967635864411245
142,35,0,0.0133271809308749
142,36,0,0.000384488952242237
142,37,0,0.00723846645902688
142,38,0,0.00234571700704192
142,39,0,-0.0259341950869147
142,40,0,0.0506553630339481
142,41,0,-0.0114986286823262
142,42,0,-0.0118269982427236
142,43,0,-0.0204951093620422
142,44,0,-0.16878309481701
142,45,0,-0.0355180855669057
142,46,0,0.0633845713961572
142,47,0,0.0343757662176572
142,48,0,0.0455718890709992
142,49,0,-0.112701219113658
142,50,0,0.00939433935532747
142,51,0,-0.0433113444925712
142,52,0,-0.0279266263142592
142,53,0,0.0124404217466758
142,54,0,0.0629330366931789
142,55,-0.203105608505031,0.044158485532777
142,56,0,0.024238621562705
142,57,-0.179933386424108,0.020447518576522
142,58,0,0.0416233808003647
142,59,0,-0.0290071391643221
142,60,0,0.0554009585373936
142,61,0,0.084582738275258
142,62,0,0.0289081373556744
142,63,0,0.0422325638620686
142,64,0,-0.0273217494492321
142,65,0,0.018915239675256
142,66,0.177667322169048,0.0167119448568554
142,67,0,-0.179520163335192
142,68,-0.173272267136086,0.0310913367426384
142,69,0,-0.0925401415838527
142,70,0,0.0110281020798731
142,71,0,0.0311607368513533
142,72,0,0.0156785547433277
142,73,0.177953741119336,-0.141811342420074
142,74,0,-0.0110414471790009
142,75,0,0.0695389286566132
142,76,0,0.0324974950438468
142,77,0,0.0167239633235829
142,78,0,0.0239351299203334
142,79,0,-0.108462388327138
142,80,0,-0.0300426924505538
142,81,0,0.036504867351466
142,82,0,-0.0283462896344741
142,83,0,0.0381951482703288
142,84,0,0.0586785977218037
142,85,0,0.00190555482003595
142,86,0,0.0235343919558067
142,87,0,0.0067734147764909
142,88,0,0.0336094287267931
142,89,0,0.0139327766630725
142,90,0,0.0316309245030963
142,91,0,0.00402281180049551
142,92,0,-0.000760891135080703
142,93,0,0.0460627730066628
142,94,0,-0.00457198091616307
142,95,0,-0.00197129979434385
142,96,0,0.0202404390592752
142,97,0,0.0271228943829823
142,98,0,-0.0459084735846278
142,99,0,0.0354086276801755
142,100,0,0.000404294862395835
142,101,0,-0.0356985479606805
142,102,-0.174907742381931,0.00156993359888156
142,103,0.182800004811054,0.00716327161908387
142,104,0,0.0812211990380803
142,105,0,-0.0101798312119959
142,106,0,0.00229814094104426
142,107,0,-0.018601821566038
142,108,0,-0.0575672696928215
142,109,0,0.0145795197597575
142,110,0,0.004124194773817
142,111,0,0.0395601314074094
142,112,0,0.0197438163607034
142,113,0,-0.0486842996921344
142,114,0,-0.00259399009338746
142,115,0,-0.0201986283107915
142,116,0,0.0160185593720728
142,117,0.176746736858137,0.0285639749725979
142,118,0,0.0232928837051168
142,119,0,-0.158217001977675
142,120,0,-0.0239792118013408
142,121,0,0.0236095389523936
142,122,0,0.0265836239168775
142,123,0,-0.0116527380921665
142,124,0,0.0586710475276539
142,125,0,0.00152596716962703
142,126,0,-0.166152257126451
142,127,0.171409870885991,0.067756970768651
142,128,0,0.0257858133083003
142,129,0,-0.0188542375029477
142,130,0,-0.015775150807631
142,131,0,0.0191722736674097
142,132,0,0.00619946401544606
142,133,0,-0.0186640614629792
142,134,0.179446054163699,0.00399624007183993
142,135,0,-0.0243036348761698
142,136,0,0.035207625212504
142,137,0,-0.151349607116777
142,138,0,0.00985040531872988
142,139,0,-0.0857584685914093
142,140,0,-0.0425833556061343
142,141,0,0.0322719582098343
142,142,-0.0445897397585213,1
142,143,0,-0.0162218054274285
142,144,0,-0.138748267425555
142,145,0,-0.0108457709449977
142,146,-0.158891550805092,0.0358169387645039
142,147,0.159734125893327,-0.0663263999702475
142,148,0,-0.034470260634392
142,149,0,-0.0203305272125985
142,150,0,0.0207377221083957
142,151,0,0.00482139806932088
142,152,0,0.0030279104484726
142,153,0,-0.148586873768531
142,154,0,-0.0264319793718672
142,155,0,-0.0135869988956925
142,156,0.164020195928894,0.0338723249590586
142,157,0,0.0178724518869436
142,158,0,0.0064014045772743
142,159,0,-0.00114719578674766
142,160,0,0.0478416296347602
142,161,0,-0.130121725098607
142,162,0,-0.0923862474802752
142,163,0.156856739000795,-0.000440029117185549
142,164,0,-0.00485024917092367
142,165,0,-0.0307214180418611
142,166,0,-0.0248756201672682
142,167,0,0.00537300188784839
142,168,0,0.0426381254602178
142,169,0,0.0210699177428987
142,170,0,-0.0264784350457009
143,1,-0.169979491461742,-0.00297716505282898
143,2,0,-0.0129316072603866
143,3,0.192406247598271,-0.179601863080242
143,4,0.199073146322905,-0.0712508472841277
143,5,0,0.0312628294343011
143,6,0,-0.0109017937137873
143,7,0.161907844671446,0.0299622861102786
143,8,0,0.0333884469760283
143,9,0,-0.114470527006889
143,10,0,-0.0178031619127998
143,11,0,-0.0360074879445377
143,12,0,0.0589083088453794
143,13,0,0.0856051202855999
143,14,0,0.0460579530773262
143,15,0,-0.0190882990236659
143,16,0,-0.0249296416422739
143,17,0,0.0528379531660269
143,18,0,-0.0269053954318199
143,19,0,0.039216559122208
143,20,0,0.0142447506877256
143,21,0,0.010231886470497
143,22,0,-0.0872683379799581
143,23,0,-0.0299414102022224
143,24,0,-0.174830079024282
143,25,0,0.0632065151759573
143,26,0,0.0112285263648294
143,27,0,0.0453102470375437
143,28,0,-0.0561625918339131
143,29,0,-0.0254503625304687
143,30,0.18400527592914,0.0808558997554831
143,31,0,-0.16455085095964
143,32,0.183128574998191,0.0770321723326658
143,33,0,0.0941209795904408
143,34,0,0.0559957006555744
143,35,0,-0.0192305348169809
143,36,0,0.0530946013894258
143,37,0,0.0593336265750939
143,38,0,0.0912275915963324
143,39,0,-0.173230041151824
143,40,0,0.0730005140951708
143,41,0.166910129548269,-0.0346568772432957
143,42,0,0.049287776501328
143,43,0,-0.0562337843409535
143,44,0,0.0791272631950015
143,45,0,0.0878664539410536
143,46,0,0.0585277524121047
143,47,0.191341863922154,0.00368846581604647
143,48,0,0.0330278198662228
143,49,0.189412230754035,-0.206052017573823
143,50,0,0.021861559416397
143,51,0,-0.173293848547951
143,52,0,-0.0192541492167781
143,53,0,0.0305134316217185
143,54,0,-0.00883328323851089
143,55,0,-0.0732685415922928
143,56,0,-0.0218764180867007
143,57,0,-0.018156201605296
143,58,0,-0.0418526889786056
143,59,0,0.0377882486510191
143,60,0,-0.0122823372945561
143,61,0,-0.0494029074396511
143,62,0,-0.0240175375649691
143,63,0,0.0508201848022993
143,64,0,-0.146154368261481
143,65,0,-0.0421515434565111
143,66,0,0.0568502483229117
143,67,0,0.011213034664922
143,68,0,0.0661905769604394
143,69,0,0.0725913319336283
143,70,0,-0.0343658918850158
143,71,0,0.0460368674626512
143,72,0,-0.0116319912511616
143,73,0,0.056686382802007
143,74,-0.190042412075962,-0.00620388674669895
143,75,0,-0.0782313130403662
143,76,0,0.0702539148347019
143,77,0,-0.0140212057722724
143,78,0,-0.203991550207723
143,79,0,0.0862674562912644
143,80,0,0.0798773142924992
143,81,0,-0.0562910837765267
143,82,0,-0.0204387883148422
143,83,0,-0.0708899321364407
143,84,0,-0.207881665383485
143,85,0,0.0102566282951667
143,86,0.176877973989832,-0.047573509611511
143,87,0,0.045500625943542
143,88,0,0.0124209950362156
143,89,0,-0.0675716774242117
143,90,0,-0.00741597128463626
143,91,0,0.128100341392246
143,92,0,0.0431214619478224
143,93,0,-0.00308078996693146
143,94,0,-0.0161232010206294
143,95,0.198049221278984,0.00372131254459457
143,96,0,-0.0408054801411334
143,97,0,0.046378965054749
143,98,0,0.0969434591139766
143,99,0,-0.177187554403654
143,100,0,0.0203269268067948
143,101,0,-0.0068866644888606
143,102,0,-0.014965435744681
143,103,0,-0.00118159271066603
143,104,0,0.0479236552677815
143,105,0.19237989572299,0.039153075108662
143,106,0,0.0588556213879404
143,107,0,0.088416663207452
143,108,0,0.054347314399197
143,109,0,0.083330935436043
143,110,0,-0.0109440205120344
143,111,0,-0.0465185016327459
143,112,0,0.0194015515546664
143,113,0,-0.0986832619046533
143,114,0,-0.0136846924965323
143,115,0,0.0553643953743101
143,116,0,-0.0189119472227705
143,117,0,-0.0314995247038652
143,118,0,-0.0393025276652172
143,119,0,-0.0199699038359772
143,120,0,0.0786210563819897
143,121,0,0.0292069298378016
143,122,0,-0.197080189400614
143,123,0,-0.0203890580544937
143,124,0,-0.0696851144289208
143,125,0,-0.221981952726429
143,126,0,-0.00770022002816535
143,127,0.176602373021169,0.0567914579223887
143,128,0,-0.0185885488140959
143,129,0,-0.00100489124119173
143,130,0,0.059200932967049
143,131,0,-0.0315074297669226
143,132,0,-0.0594415231487024
143,133,0.182436218541963,0.00479844906855967
143,134,0,-0.0385125934416567
143,135,0,0.0248654680381603
143,136,0,0.045720329184163
143,137,0,0.0981794394017997
143,138,0,-0.0132061194059467
143,139,0,-0.0832430194122701
143,140,0,0.0544753879889945
143,141,0,0.0608049361218149
143,142,0,-0.0162218054274285
143,143,-0.306877827038988,1
143,144,-0.186712821774166,0.0421627837937613
143,145,0,0.00704894830202123
143,146,0,0.0509297525078785
143,147,0,0.0494403738425892
143,148,0,-0.0281802969522575
143,149,0,0.0623545475714421
143,150,0.219350513249979,-0.0919301607218238
143,151,0,-0.0486569539659339
143,152,0.186808896940484,0.0148852043936995
143,153,0,0.0817332820772583
143,154,0,0.0891489618997311
143,155,0,0.0264939578780157
143,156,0,-0.0756141846520272
143,157,0,0.0018352419570471
143,158,0,0.0139885932191637
143,159,0,-0.0926160976073368
143,160,0,0.0300490446579239
143,161,0,0.0259832945817461
143,162,0,0.032119024115263
143,163,0,0.00498354877502838
143,164,0,0.0601295283958604
143,165,0,0.0529332437743584
143,166,0,-0.184612604880239
143,167,0,-0.0442243452778204
143,168,0,-0.155836601699445
143,169,0,0.0789783863964987
143,170,0,0.159352264080622
144,1,0,-0.0267080885470522
144,2,0,-0.0476224645363771
144,3,-0.182270077359848,-0.0245223521951054
144,4,0,0.0258765731279739
144,5,0,0.0118460242853486
144,6,0,0.0795819657220022
144,7,0,-0.12071224167628
144,8,0,0.0456540692426023
144,9,0,-0.162740726564812
144,10,0,-0.00762717012197253
144,11,0,0.0454613816259303
144,12,0,-0.0331715266677491
144,13,0,-0.120237974499208
144,14,0,0.0293538191745295
144,15,0,0.00400730878547584
144,16,0,-0.07342587476959
144,17,0,-0.00778548521939591
144,18,0,0.0244984063783636
144,19,0,-0.0210755471955222
144,20,0,0.00702616179387054
144,21,0,0.00711823103453809
144,22,-0.166279707545868,-0.0220815992152697
144,23,0,-0.0480180679769793
144,24,0,-0.00404165065489019
144,25,0.172197067923228,0.00578662423834227
144,26,0,-0.0358148509082271
144,27,0,0.0718691982563546
144,28,0,0.0359663815653524
144,29,0,0.00108532597295329
144,30,0,0.0237821357168831
144,31,0,-0.0337349718039155
144,32,0,0.0134144414252062
144,33,0,-0.00898152747518858
144,34,0,0.0315104057065453
144,35,-0.161757312504494,0.0434189600361342
144,36,0,0.044846973966697
144,37,0,0.0040639738209847
144,38,0,-0.0187250649447961
144,39,0,0.0175442273485028
144,40,0,-0.0381761084689939
144,41,0,0.0819078163581035
144,42,0,0.00045146886667558
144,43,0,0.0288086541334001
144,44,0.164400743927121,0.0117325037585121
144,45,0,0.0360665765768766
144,46,0,0.0670164129695865
144,47,0,0.0139696135276091
144,48,0,-0.0113588443401155
144,49,0,0.0697181016015773
144,50,0,-0.00603056433285051
144,51,0,0.046550212417531
144,52,0,0.0131672422669368
144,53,0,-0.00172625528731089
144,54,0,-0.0143984747435749
144,55,0,0.0414998233452313
144,56,0,0.0313056450112845
144,57,0,-0.169894684708438
144,58,0,-0.176474087571785
144,59,0.168536373087324,0.067150882709138
144,60,0,0.0204566936967808
144,61,0,-0.0281471995260193
144,62,0,-0.0148579602801753
144,63,-0.181008435326782,-0.0451372242435278
144,64,0,-0.0290342444840513
144,65,0,-0.0148551063507556
144,66,0,0.00914997942074212
144,67,0,0.0338750007469618
144,68,0,-0.00817387057124843
144,69,0.168102905344006,-0.00100975938085953
144,70,0,-0.0220338331801365
144,71,0,0.00599534782423797
144,72,0,0.0145773601393063
144,73,0,0.0300476993459837
144,74,0,-0.0293064318857223
144,75,0.184927592459388,-0.0435636243816196
144,76,0,0.0336696537893257
144,77,0,-0.0213413252959876
144,78,0,-0.148115433085536
144,79,0,-0.0266968074871716
144,80,0,0.028242168637552
144,81,0,0.0119710731065611
144,82,0,-0.01831317770792
144,83,0,0.00747814011981418
144,84,0,0.00253585275640167
144,85,0,0.0959522903535104
144,86,0,0.0599791910514945
144,87,0,0.0345349927597531
144,88,0,-0.0555252871623385
144,89,0,-0.00975290650975517
144,90,0,-0.0419740509650414
144,91,0,0.0243133376230139
144,92,0,0.0310563663556178
144,93,0,0.000882768812507169
144,94,0,0.00555460752985155
144,95,0,0.0788999178908025
144,96,0,0.0152263319419897
