1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0,0,0,0,0,0,0,0.096547540316903,0,0,0,0,0.151911308978043,0,0,0,0,0,-0.157475021625697,0,0,0,0,-0.0726418432373332,0,0.0376899074345457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204389474749578,0,0,0,0,0,0,0,-0.314097622250592,-0.19001165693197,0,0.314456443039892,0,0,0,0,0,0,0,0.287273390188004,0,0.214051671057832,0,0,0,0,0,0,0,0,0.0443004108112449,0,0,0,0,0,0,0,0.280659824551801,0,0,0,0,0,0,-0.0523931102404998,0,0,0,0,0,0,0.152311374456047,0.157399223625684,0,0.193858052361148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26665527678995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112922666538026,0,0.208278527257554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.20272252282371,0.148087612219859,0,0,0,0,0,-0.266098579995819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197144145719891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449452235477682,0,0.22759343927053,0,0,0.0341772741860268,0,0.00897951927826099,0,0,0.00527429299138127,0,0,0,0,0,0,-0.247431592189772,0,0,0.460604664295092,0,0,0,0,0,0,0,0,0,0.0835197479755433,0,0.280430103171429,0,0,0,-0.33602289781917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075239417838648,0,0,0,0,0,0,0,0,0,0,0,0.282399344608491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198632227307404,0,0,0,0,-0.428960021145274,0.0914778508002628,0,0,0,0,0,0,0,0,0,0.170926622531133,0,0,0,0,0,0,0,0,0.281788895425393,0,0,0,0,0,0,0,0,0,0,0,0.502301571185907,0,0,0,0,0.30529810081595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250458601657333,-0.318866414284476,0,0
0,0,0,0,0,0,0,0,0,-0.222954381956924,0,0,0,0,0,0,0,0,0,0,0,-0.136506287279057,0,0,0,0,0,0,0,0,0,0,-0.472285866095101,0,0,0,-0.237192954447794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124949322137351,0,0,0,0,0,0.208460326959396,0,0,0,0,0,0,-0.134057765656571,0,0,0,0,0,0,0,0,0,-0.271350034438349,0,0,0,0,0,0.0404672743135861,0,0,0,0,-0.178948340561261,0,0,0,0,0,0,0,0,0,0,0,0.119409596206358,0,0,0,0,-0.148784921458886,0,0,0,0,0,0,0,0,0,0,0,0,-0.148536103325147,0,0,0,0,0,0,0,0,0,0.0528700578273962,0,0,0,0.0207817065977967,0,0.18698653398686,0,0,0,-0.251436405276152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17266428748201,0,-0.248905939360995,0,0,0,0,0,0,0,0,-0.042593788782316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324632750217959,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0047441382715209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170432337911716,-0.00467217309093802,0,0,0,0,0,0,-0.26387761118174,0,-0.102722234563595,0,0,-0.0523371265297686,0,0.242881473872148,-0.101568764288668,0,-0.0442260430160512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181727425106876,0,0,0,0,0,0,0,0,0,-0.158274347928791,0,0,0,0,0.214821022313381,-0.189968272655461,-0.00901651144096555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125954862306103,0,0,0,0,0,0,-0.114219074885591,-0.4460743627866,0,0,0,0,0,0,0,0.0457907216205433,0,0,0,0,0,0,0,0,0,0,0,0,0.0230369851618428,0,0,-0.389093078761509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.384368733834084,0,0,0,0,0,0,0,0,0,0,0.171805796895014,0,0,0,0,0,0,0,0,0,0,0,0.0886442832529469,0,0,0,0,0,0,0,0,0,0,-0.0187328347841917,0,0,0,0,0,0.185621979986123,0,0
-0.0468615302101101,0,0,0,0,0.250231863831482,0,0,0,0,0,-0.184928753062199,0.192726751192956,0,0,0,0,0,0,0,0,0,-0.10746895373133,0,0,0,0,0,0,0,0,0,0,0,0.0189209241677448,0,0,0,0,0,0,0,0.280215862866328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264306202818271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126483155158122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.401724551450561,0,0,0,0,0,0,0,0,-0.0973872091448063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111710949241071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.408631860190879,0,-0.127403366511833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101299994280765,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191650382486798,0,-0.110586340112173,0,0,0,0,0,0,0,-0.282926254108777,0,0,0,0,0,0,0,0,0.0089751243850498,0,0,0,0,0,0.189811215089607,0,0,0,0,0,0,0,0.534073360386153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157103289927079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142463522392837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200822148286644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596852360521707,0.14825914521172,0,0,0,-0.320068272014239,0,0.0220284211135025,0,-0.326308285333945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137409768703852,0,0,0,0.0423751564552735,0,0,0,0
0,0.0960416691986981,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172978396217369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152030643668565,0.570667832028534,0,0,0,0,0,0,0,0,0,0,0.424608877249683,0,0,0,0,0,0,0,0,0.470952019210496,0,0,0,0,0,0,0,0,0.503944999157233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208721255377807,0,0,0,-0.0815303909108154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186062074477897,-0.0749598195017545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437567075378125,0,0.150871801153594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298157341339547,0,0,0,0.0930990155632231,0,0,0,0,0,-0.129189268877361,0,0,0,0,0,-0.481237741160539,0,0,0,-0.127909553490537,-0.461848870063871,0,0,0,0,0.296460331140902,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.334307085794033,0,0,0,0,0,0,0,0.0415263739516102,0,0,0,-0.0537376106319847,0,0,0,0,0,0,0,0,0,0,0,-0.404762638319508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147009340250562,0,0,0,0,0,0,0,0,0,-0.0685222908367322,0,0,0,0,0,0,0,0,0,0,0,0.201336449743833,0,0,0,0,0,-0.0466413787119304,0,0,0,-0.415454097081982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177365572380335,0,0,0.163117368734873,0.364203104515546,0.0237059961650843,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0733861347904019,0,0,0,0.124442795045224,0,0,0,0,0,0,0,0,-0.0200077431617091,0,0,0,0,0,0.341058258852681,0,0,0,0,0,0,0,0,0.0871992357903225,0,0.0727964808047482,0,-0.00712674065298598,0,0,-0.167475446063104,0,0,0,-0.28078089731059,0,0,0,0,0,0,-0.00011858144081476,0,0,0,0,0.389020689252314,0,0,0,0,0,-0.262039590125686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104753556986025,0
-0.0607430503531062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316410817335658,0,0,0,0.363970243070874,0.124554706919711,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.373837201790522,0.187629450041776,0,0,0,0,0,0,-0.00756320630973086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101810321955764,-0.399813407130596,0,0,0,0,0,0,0,0.290877819118429,0,0,0,0,0,0,0,0,0,0,0,0,0.311914961817089,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0569350410231914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656694308093036,0,0,0.375669675083071,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129536271055686,0,0.360892985304813,0,0,-0.0599191891719878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109412551487455,0,0,0,0,0,0,-0.147977528195225,0,0,0,0,-0.264993285375964,0,0,0,0,0,0,0,0,0,0,0,-0.256315117307098,0,0,0,0,0,-0.136638100210728,0,0,0,0,0,0.0455374836477223,0,0,0.0969776619313177,0.475626025386907,0,0
0,0,0,0,0,0,-0.341513280852172,0,0,0,0,0,0,0,0,0,0,0,-0.189357306589903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0797520399973769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105234487668349,0,0,0,-0.49334081394825,0,0,0,0,0,0,0,0,0,0,0.324452522477381,0,-0.0412359559412422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896767812960747,0,0,0,0,0,-0.314938273571887,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059824880878142,0,0,0.0673157894869885,0,0,0,0,-0.0412086964862238,0,0,0,-0.00852560660282906,0,0,0,0,-0.0901998295020274,0,0.547496514875803,0,0,0,0,0,0,0.11986434792384,0,0,0,0,0,0,0,0,0,0,0,0,-0.0538589211590511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.330462679138094,0,0,-0.0450404705627797,0,0,0
0,0,0,0,0,-0.00676181104448234,0,0,0,0,0,0,0,0,0,-0.113177782047368,0.198262516181323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427442487519691,0,0,0,0,-0.214827014617955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127525951626505,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.544390022396235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026257535658305,0,0,0,0,0,0,0,0,0,0,0.04626550538235,0,0,0,0.0202319008099824,0,0,0,0,0.0232062696992629,0,0,0,0,0,0,-0.158543564476312,0,0,-0.625525832375399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109580574603435,-0.402836900168541,0,0,0,0,-0.0876968981773427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000304085283666728,0,0,0,-0.0362576471253688,-0.0456049680732381,0,0,0,0.0932050121631518,0,0,0,0,0,0,0,0,0,0,0.050302422211933,0,0,0,0,0,-0.298984735579426,0
0,0.154026647927154,0,0,0,0,0,0,0,0,0,0,0.151766047734121,0,0,0,0,0,0,0,0,0,0,0,0,-0.119944705474545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250691213860409,0,0,0,0,0,0,0,0,-0.238319262381784,0,0.109821576339194,0,0,0,0,0,0,0,0,0,0,0,-0.436897728374883,0.158672180901538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192436153557375,0.218520127754344,0,0,0,0,0,0,0,0,0,0,0.221991059504304,0,0,-0.0953113132400552,0,0.163067552147931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0940220416975528,0.119421145398068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233650712631398,0,0,0,0,0,0,0.23831286114732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284347528128528,0,-0.339639219348307,0,0,-0.000934031069347571,0,0,0,0,0,-0.156749879415868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448678383550195,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108331459752827,-0.0248393189885638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233869228350869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0451482451106074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143621046889411,0,0,0,0,0,0,0,0,0,0,0,0,0.0261965616871506,0,0,-0.0582488554480447,0,-0.0728050876383966,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297098540155789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0317954556464872,0.173350260517744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119389591285631,0,0,0,0,0,0,0,0,0.215406080912142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499050489253432,0,0,0,0,0,0,0,0,0,0,-0.128177481995284,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.06571724994207,-0.0589594863058597,0,0,0,0,0,0,0,0,0,0,0,0,0.0485465734381904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161031854384227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0922686655988209,0,0.424475894604798,0,0,0,0.0189597834116377,0,0,0,0,0,0,0.36236178484837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22033372562886,-0.0164705552374366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117523351753957,0,0,0,0,0,0,0,0,0,0,0,0,-0.053240848772297,0,0,0,0,0,0,0.222164313755618,0,0,0,0,0,0,0,0,0,-0.152120095497832,0.0504088257014267,0,0,0,0,0,0,0,0,0,-0.1645030902897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244018130551438,0,0,0,0,0,0,0.387282768550879,0,0
0,0,0,-0.0721130135945161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302804571012012,0,0,0,-0.252281395967871,0,-0.385149127581881,0,0,0,0,0,0.0331787733895407,0,0,0,0,0,0,0,0,0,0,0.0976242255584425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376722968657635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152470379515812,0,0,0,0,0,0.202174245466993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121835954386344,0,0,-0.164501418182691,0,-0.211316039459998,0,0,0,-0.116579079597662,0,0,0,0,0,0,0.066576249581228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113609205116468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134227018671762,0,0,0,0,0,0,0,0,0
0,0,-0.499038254363567,0,0,0,0,-0.217165996234374,0,0,0,0,0,-0.413739889428194,0,0,-0.248006192625351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11023651663473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183827326306299,0,0,0,0,0,0,0,0,0,0,0,0.332755609441492,0.114002973120696,0,0,0,0,0,-0.0282637603347857,0,0,-0.0931102868720701,0,0,0,0,0,0,0,0,0.354788079002431,0,0,0,0,0,0,0,0,0,0,0.00422356385447238,0.429352218888487,0.0924208711365702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2539614994081,0,0,0,0,0.00153541051310698,-0.254491961505854,0,-0.149423476189353,0,0.524453331911872,-0.371106223177346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714505618944988,0,0,-0.0267058228991558,0,0,0,0,0,0,0,0,0,-0.313375359070759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138112935847325,0,0,0,0,0,0,0,0,0,0.375188373671721,0,0,0,0,0.108867282259595,0,-0.0370537888740572,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.183224131823878,0,0,0,0,0,0,0,0,0,0,0.275674084036167,0,0,0,0,0,0,0,0,0,0,0,0,0.124207354509015,0,0,0,0,0,0,0,-0.00103515455696786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148165599975217,0.0347082351095231,0,0,0,0.166071861387679,0.0261849645760275,0.0497616420110127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0198800199336641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227794898449159,0,0,0,0,0,0,0,0,-0.0466942729338713,0,0,0,0,0,0,0,0,0,0,0,-0.070440685023616,0,0,0,0,-0.0160801033959777,0,-0.169698415732906,0,0,0,0,0,0,0,0,-0.14557350784832,0,0,0,0,0,0,0,0,0,0,0.0443705711088223,0,0,0,-0.205655320201582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.441036412228785,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0494952076836149,-0.269367112516038,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.360231307203645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271713050282742,0,0,0,-0.138859261928741,0,0,0,0,0.17859280818645,0,0,0,0,0,0,0,0,0,0,0,0.192932410928271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0726816640640097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504524367469202,0,0,0,-0.414649177567078,0,0,0,-0.203745811211881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0492949256055221,0,0,-0.172836865957685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34650767791569,0,0,0,0,0,0.105686006410589,-0.289289944741707,0,0,0.0228888413929756,0,0,-0.0901268461693873,0,0,0,0,0,0,0,-0.136523532208911,0,-0.319496140378198,0,0,0,0,0
0,0,0,-0.296808855032525,0,-0.156319370025714,0,0,0,0,0.0686101248545293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833988322644211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0789232003870801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144450109636452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309578931167893,-0.0381253976824762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410028536854848,0,0,0,0,0,0,0,0,0,0,-0.312805941080628,-0.446136283115132,0,0,0,0,0,0,0,0,0,0,-0.344881931334472,0,0,0,0,0,0,0,0.220726977277083,0.0430689134501433,0,0,0,0,0,0,0,0,0.0167653453747282,0,0,0,0,0,0,0,0,-0.110263825288295,0,0,0,0,0,0,0.00491118437230515,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190672860319949,0.041346935087869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0172179717875029,0,0,0,0,0,0,0.0262717385658493,0,-0.253467625159217,0,0,0,0,0,0,-0.134960506084049,0,0,0,-0.121617036538945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154059637762068,0,0.0193022949999859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859788696988624,0,0,0,0,0,0.180739194071874,0,0,0,0,0,0.0380501362872854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152320059160279,0.118146404719397,0.120773894878003,0,0,0.176730910439005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296650124694505,0,0.0376465807303162,0,0,0,-0.217534111613569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.164309609610887,0.381084053998645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256838144188755,0,0,0,0,0,0,0,0,0,0,0.0688118047702224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277992683829645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013977589208877,0,0,0,0,0,0,-0.271361242011209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0840635204447825,0.0876393263341984,0,0,-0.225599271480021,0,0,0,0,0,0,0,0,0.062233252967508,0,0,0,0,0,0,0,0,0,0,0.124001200833046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788681737139593,0,0,0,0,-0.0851549614028495,0,0,0,0.00482764765416023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26289029596385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.515986044498602,0,0,0,0
0,0,0,0,0,0,-0.364931983810902,0,0,-0.0748320154674994,0,0,0,0,0,0,0.153831064566061,0,0,-0.112965447526701,0,0,0,0,0,0,0,0,0.237013019802232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873933262194322,0,0,0,0,0.100595732211301,0,0,0,0,0,0,0,-0.115878393547854,0,0,0,0,0,0.125886349822659,-0.089207843840364,0,0,0.269021784118527,0,0,0,0,0,0,0.0668964725627743,0,0,0,0,0,0,0,-0.123228560161508,0,0,0,-0.351959246702088,0,0,0,0,-0.243310070448078,0,0,0,0,0,0,0,0,-0.156083660298858,-0.0649059818575995,0,0,0,0,0,0,0,0,0,0,0,-0.267208952703035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522955437256286,0,0,0,0,-0.00441845648348647,0.23798931690238,0,0,-0.108612165577671,0,0,0,0,0,0,0,0,0,0,0,0,-0.270002194794287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368188632039751,0,0,0,0,0,0,0,0,0,0,0.298428864858039
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392445484932738,0,0,0,0,0,0,0,0,0,0.28005899650927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198912346068361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0697211728808738,-0.0721218242734276,0,0,0,0,0,-0.019376617338765,0,0,0,0,0.233511262924403,0,0,0,0,0,0,0,0,0,0,-0.173859302538399,0,0,0.0889240569167519,0,0,0,0,-0.105807757886995,0,-0.0837379922622234,0,-0.151351697160278,0,0,0,0,0,0,0,0,0,-0.452079973445491,0,0,0,0,0,0.133353054429912,0,-0.222112526474448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0938694961619193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220258634051998,0,0,0,0,0,0,0,0,0,0,0,0,-0.219460505277934,0,0,0,0,0,0.034378005466453,0,0,0,0,0,0,0,0
0,0,0.140057015375438,0,0,0,0,0.0948293414537878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322050855384235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512070064002107,0,0,0,0.071481329098981,0,0,0,0,0,0,0.0397774240851476,0,0,0,-0.117922460611412,-0.0409561524203961,0,0.105382095007811,0,0.127530981545206,-0.393016438619667,-0.338914765100118,0,0.121723241346671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150680105225678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233563415665307,0,0,0,0,0,0,0,0,0,0.266518267874089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24024952012848,0,0.325798364421687,0,0.0626549903947517,0,0,0,0,0,0,0,0,0,0,-0.229455497705171,0,0,0,0,0,-0.182961460198453,0,0,0,0,-0.327040720262453,0.50462581625534,0,0,-0.450639488841388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00708977426758197,0,0,0,0,0,-0.484856857522038,0,0,0,-0.279471985013247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22346247424901,-0.0210759038820121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102261991749596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104915462240297,0,0,0.275727940969639,-0.123382602799544,0,0,0,0,-0.445357338613117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176638408468704,0,0,-0.203349957095952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0597749978855455,0,0,0,0,0,0,0,0,0,0,0,0.0793768050330987,0,0,0.136490453198416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319797455852852,0,0,0
