V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
-0.456025642899681,2.89920211724754,-0.851639861353066,1.84144034620627,-6.46415989528937,-0.501267044520467,0.496821456241209,-2.70378222078237,-1.39093674984297,0.954956566715816,-0.736417086430772,-6.59419642722303,-3.15915463499797,-2.2352903201095,1.41644828211767,-2.73828991580766,2.16543756511421,-0.197803410412242,3.12146002379201,0.94246651734113,-1.54811675951398,0.152909453645081,2.58242747587189,-1.41489427639329,1.34618362878929,0.831136526167999,-2.99280735089429,1.88357283530257,3.88539271690632,2.75141251259607,-2.08220313783594,1.31143504092747,6.59954381741201,2.2624046373365,-1.16845489590972,-0.228318779710948,1.36435948860668,-3.54139018177725,0.297018543903873,4.51465818604672,3.90566325981176,-0.321578110636916,0.390552211210493,2.63828463980937,-5.22717873036146,0.794674448683204,3.63006241341668,2.23016294259621,-1.20160392351857,0.358528896056896,1.84139690685238,1.65356448430679,0.31499214048504,2.03305679435706,1.46419465551283,-0.232221444070295,3.03487489473843,1.90680146658404,-2.36041203012028,0.114887920889337,-2.38363116241414,5.82309900618101,4.74279135375079,-0.542963016422631,-1.63744994559625,-2.10115136517422,1.78690797480207,2.02825004412056,4.65801286876039,-5.4972214579704,3.18835720291536,2.31939054997192,-3.66869228241522,-1.42442507138256,-0.73839336119236,1.35727447255815,-5.6874286056805,-0.95520466323172,-0.623286445533126,0.352541821163986,4.19503897517157,1.87248257443835,-3.73371383840648,-3.04693103493904,1.28883357602733,-1.68705979989854,-0.325136272398768,7.83693392362462,4.52906972414841,-2.19831429147653,-0.854709182679051,-3.63296734732366,-3.61821452396879,2.6884044133001,-1.57412357825445,0.851484025834803,1.21405474922529,-1.18540937456561,4.8475686754715,-3.80514663585907
2.67745599699839,-1.26860550298621,3.28028684050124,-1.17298265749279,-2.7983542955001,1.37142928715992,1.67226462353716,0.150087034016527,0.978800194782356,-4.80811880853228,2.85614429233305,2.86189180966932,-0.322204573600785,-1.01561252180359,2.84631158016815,6.58645654359609,8.36335137436964,-2.72253878967152,-0.895312489921458,-0.75097878041001,3.13219955474086,-4.00837550569609,5.4352746168011,4.51192800959053,-0.374416136275954,-4.07340293289524,-4.92648586966741,-5.617837682867,-2.40793052309086,0.975588154311552,0.0903860363215859,3.81086668844911,1.59728521667284,0.226913955986439,-3.46126069745994,3.03095462113572,-4.03369950929633,5.39745959028964,-0.364917486756287,2.13084601068489,-3.25986884403903,2.91263156562815,-0.448717815996769,-1.81232495283452,1.29590478739551,-1.13891524056959,0.107019726050915,-0.828428967618382,-3.54554665961076,-0.0132741598052852,-2.44474947610238,-0.734684951052119,-3.12580549562788,-2.68121855757421,2.27642664640675,4.00875303283981,1.22481995026513,-3.34216068752121,4.30276799877824,0.837974699848577,2.93102507613571,1.28928309076372,1.79105657841142,2.36303100031951,5.51391898333345,-1.80203969710938,-0.344543475012198,0.0831950928617565,3.60368181615206,7.66597485038145,-3.01522443529714,-1.72022541712816,0.800472990008908,-2.88501203314171,4.94374020493363,-3.31548505211086,-0.214967874373715,-1.87032964906261,-0.10623004556395,0.089684054320869,2.85697599181446,0.727927249031348,-3.57329859579888,-2.62140442409283,1.92010075147106,-0.627709589050136,-8.49460502667546,-1.27714296407902,-2.24454516515557,2.60283933582774,-2.26276134971129,-8.33778373892655,0.707677575230353,3.93245713488541,0.777310416373619,-3.72656009143392,0.925963631434785,-0.155862544739274,-8.66427745434882,-0.592128564755036
1.47237514838512,2.31442575248087,3.99170364508405,1.49627583550753,5.56758458956355,-2.12640375031191,-0.055348363472166,0.855347533371471,-3.65860823336229,0.0468099370697647,2.21690845876725,-2.35946344821518,-1.73863075433705,0.794486911209336,1.87078223436764,0.0479021124467829,-1.33077207521591,-2.96817518294625,-2.39976474949549,-5.45126848887054,-1.16808530123143,2.93672323130156,4.59365492903224,-2.48076317860973,2.6792406440671,-0.185245967359991,-1.16473873971872,0.415697318865413,0.403196258426621,-0.944935251170799,-0.433304395067377,-2.95401923834111,6.07503307661121,-1.76727377913806,2.07336286916209,-2.38389064450668,3.01441010884579,-2.74500191959648,-3.5423236619352,1.43974792081019,-4.14443739517539,-5.40760534848703,3.86054699260118,0.312030921866115,-4.24787156425647,-7.60153244892375,3.43886940114614,3.07838120944431,1.61445598171019,-3.70556906856454,4.86557693394642,-2.20694493944622,-0.522736685520051,-0.879934461095537,1.10579142795297,-1.08403881270236,1.01456596516504,3.59544940464564,-1.71076676416171,3.10962723554326,2.93058593688465,-1.94177182555036,-1.35250581074065,-3.59610083658886,-0.137056039531646,-0.434913156030902,-3.9750646701181,-5.87273246288994,0.737092432060614,-3.64311848827767,-3.8908500733024,4.71603962141988,8.95009059673449,0.140542263926223,-2.7746332801911,0.554262570704324,-4.2277145310083,1.20025690948726,3.27688107685119,-1.05798712584236,-1.91829807089026,-6.98055299502249,0.179399995988572,4.59043515703617,2.53540916241742,-4.67379535207532,-1.63624968042336,-1.18313519799392,-2.83946859234541,0.00299321132978569,1.70989199523599,1.8141386541105,-1.56251337704684,3.44791807424407,-1.39540376347692,4.14232977031835,-0.0612856178578116,0.324920666561808,1.24668843664723,0.879945647212468
0.171397494422004,-0.543616555621996,6.08135283259619,-0.356892936119429,-1.73320805799652,0.980875758126477,-1.20331099070247,-2.28032762613665,2.97747623422609,-0.0350576747282093,-1.3963435491257,1.52637342805667,-0.838232160793262,4.90823906189453,-2.915776670054,-0.873895790876158,1.01037323448583,4.07799667393834,1.52728064187811,1.70463897118833,-1.03473508670009,1.75449162490492,1.15301355802665,4.35984542588563,-6.4498384553367,1.89719874318807,0.302417724923935,1.55405659731387,2.27402187353204,-1.75172905931128,0.559879223092334,1.2147407168184,-0.896856878673766,0.589443067337871,3.62250036670862,-4.63359103535059,-0.367920764211182,-2.40296842695005,4.08595384277172,0.772042066914294,-1.95165475117363,-1.31898067371113,1.87214986317073,-1.9733634763848,5.55034392319981,-0.0151773323101672,-2.99237028129478,-2.33686228055828,-1.33589035179187,1.42044434972391,-4.59683796185249,1.18095749005481,-1.4869718213125,0.919845521121097,-2.70580296021737,3.70963948280946,-1.80757505768603,1.07200637119198,2.95940140959377,-3.7039983419357,0.591944396006554,-2.93773409653421,1.44230188128673,0.697938868401571,-2.90818327995499,-1.6757129254939,-2.38314905642913,-3.06713299907145,6.24224334678077,1.59756230591932,-3.23191729546369,-1.05811029938413,-3.60238765243138,-4.60391132807596,2.74664109568218,-3.2339041174292,-0.74853896289521,-0.406484782729134,2.95410579752727,3.04516469433246,0.327156652986585,2.30303952265291,-0.519104896102986,-0.956101316471518,-2.40755778246469,-2.524364971736,0.737876937135336,-1.02002139996009,-2.50651729479213,-3.16434516052142,-2.37418528509045,-1.97014144806782,-0.47272047490195,-3.87881080504521,-3.0539377427093,-1.86205117071797,-1.70853042027402,-3.23328411744675,-1.10170438127965,6.97710888225174
1.48021393330603,0.859503271329796,-4.25189894623352,-1.59056927671342,1.13846362963367,1.24753160299098,5.94298103376165,-0.468131363420854,-1.08376986381853,-1.9707903452191,-0.61825760608242,-0.640120507616013,-0.125503996016162,-3.59128772106121,-3.6969375576025,-1.56293688648531,1.76719343741225,1.04786819802132,-1.5300818748085,0.641442454798874,0.577667911529553,7.30718335761189,1.41592529236264,-1.79438354455442,-2.13853928771402,-2.6635931600759,-5.45560591409673,-1.84041879560527,-1.69087967977192,3.03537838532301,-5.55793291245065,3.70761937579287,2.04915189716655,-0.45747683560336,-0.234926426728619,-2.08585599433866,1.28884543052792,1.84539723183634,-5.86556140670481,-7.67706652250401,-3.85219581491102,3.57177521124821,-1.5441053087602,2.46165252753492,-3.94613187611619,3.98956157904595,-0.39723335642682,-0.838583330553179,2.67368784160213,-3.35356915484084,0.147740958514071,0.161899639587003,2.45252902307181,3.59369281894382,-2.21135016421522,-1.83976160025597,1.70763772999412,5.10929061607378,-0.469729782335839,1.96116244050157,0.622758970113215,0.481090815677755,5.46995623735347,0.839593091201855,3.65537846690653,0.325667631905482,-1.94552149455336,1.10475681620491,-0.0726003684929787,-5.53204320613518,4.77677238866881,-1.22188251187058,0.28177401137967,1.68577982127058,-1.58477631097902,-0.319238377134474,3.74395084135798,1.8738571133739,0.920228466471757,-1.33537412469582,-0.752822961542968,0.460620327702047,-3.4038021241051,-2.36512057531475,3.29541995271605,2.99881744315711,4.83682251800227,6.17336457278723,-1.60877772140987,-6.19911300875706,2.72292886316367,-1.22717514284584,-1.90141046765838,2.54460267885255,-1.29890847732676,-1.30317544087835,-2.96338320612316,-2.55400225784364,0.741063920303787,-2.10529181596392
0.96081754784019,-5.08658983885019,2.84791521301346,-1.72897180732369,0.98291422331299,2.90757003658694,-2.88227319452457,-4.35078107822965,1.40596920288571,-4.2482085515278,-0.43276839664322,2.14603682063878,3.27430064553619,0.380945507024404,5.00105602466585,-0.620506095537249,-0.0206797463338853,-3.98223610028449,-0.0974486565150431,-0.456081703920241,0.641492520369562,-1.39048784432357,-1.91525258486618,4.04213356708422,-1.34267463031682,-4.13526281559436,1.61959809821586,4.09498255106643,-2.47544895595761,-1.63002900959522,3.48904087514901,-0.337679980144338,-4.24696817297112,-1.64534756903261,0.555555711762057,-1.32258237867205,1.74113927853883,1.54421354701129,0.822606478266276,-0.828235196217483,4.19311552918114,-3.52529485170975,1.18347781366264,-2.36633235462217,1.24055562458157,2.27150414086,-3.75585381681515,-2.96914182443524,1.16659499588891,1.09521418932391,-0.395147660811535,-1.96099015585064,-1.24241699896015,-0.744003733721642,-0.947924925380531,4.35783104795946,-2.96638215489766,-2.96224778663529,2.81855780011118,-1.23441701602681,-2.39501801809298,-2.93492058001847,-3.47073127277292,-0.363699726975321,3.65943344745352,-0.9627342051018,-0.161820338981371,-2.42648883285689,-2.02121908169987,4.12047985517864,-1.93662555225464,4.78231091962327,2.51051901119835,-7.36433396669548,-1.65563131565273,-1.28340708956943,-2.43911683592965,0.80673659243227,-1.87510927042153,-3.31176688384903,-3.01865636039118,-1.48211711121657,5.84585831580111,-4.50842630586561,4.7662791756638,-2.3640477517625,-2.55268768708991,-3.16057288016707,0.161013181458847,-0.261644133160009,2.65408802733908,-1.20445404714045,0.108147721763082,1.5302794266853,-0.585220010051459,-5.92158786863469,6.70780430254751,0.480540807008335,-0.982428762384121,-4.49416412729357
-1.9452509755907,-3.874826962552,-0.856771624190023,1.59749272704102,-5.85423349609528,7.65339322911344,-1.80616742358009,-1.51388287952685,-1.04180165122118,1.99111374782151,-0.927989753904404,-0.805012021385049,-2.87644026072603,0.594765975838326,-3.48421948603451,-1.15497848641947,0.47577727751057,3.54162804653788,-3.98787852873194,-0.498691957497894,2.79954359045907,-0.302809132431481,-0.433723222157849,-2.89727292460796,0.499350725169896,2.0970627037841,-1.91647624275184,3.4329672767146,0.793285277586912,2.27644483285834,-3.40021841547722,-5.05058433687901,2.49677414212636,3.4686132823889,0.550673302827023,-1.46050974265838,0.0738596906865215,-6.18474423053393,3.33411854736929,3.5899035872003,2.26293545048743,-1.28177646621545,0.5081178457263,-0.414356922510996,0.78320209955914,0.525761927735201,0.596661343484114,4.3737345235731,1.18505166743519,-1.18031000376048,-2.5463774052934,-0.852697855244193,-1.08443026517555,0.510663533693844,1.39698159007429,-1.27989412758891,-1.51441100015773,-1.63522399286866,-4.26289670377949,-0.138644998568195,2.37904402330306,3.1314586906067,-2.7102216040283,0.45623052865485,-2.89648605965103,0.997289141409925,2.79530323426765,-0.350427512112632,1.21655060515679,-1.15893748678581,-0.122075101462905,-0.616300998413346,-1.3229277832558,-1.14815964560514,-0.182718624553924,3.68980954091442,-3.80495846477573,-0.688390301991485,-2.55878513496428,0.596384141765392,0.657539870520042,0.684538784138028,-3.71484975748819,0.204139918161362,-0.611402887640947,0.392654170018116,-0.364832103596082,-0.309815719977637,4.05276740825195,-2.45729576606826,-1.93247772950023,3.15102398001285,-0.738278650273788,8.03085507620023,1.34968653404992,1.77488461480763,-1.37899908274628,-0.341688727468349,2.03544585336503,-3.46998690723198
-3.77616950148421,-0.938671547155219,-1.72682640978291,-4.31073231514935,-0.673400305745875,2.29291737318189,1.12799298662304,2.06415184690805,1.43296983145763,2.66590844292063,-1.73957483874108,-0.13220402919008,1.51252869958919,0.400720909216086,-1.85970293673722,0.382395491824128,0.0357765207596793,1.00813955328238,-0.121089332507647,-0.233263929676524,0.0529572915385908,1.18377196345718,-0.702069174902492,5.25370569175091,-0.26731837269164,0.257893369710357,-5.75064223922814,-4.63598918263811,-2.56874287528817,0.302115524448491,-1.96400734479686,2.38500016287213,6.36249036824205,-2.46815726153087,-2.29326133381613,1.63188397841359,-0.0123233383590377,2.83358245988018,-3.19740427480939,3.19940168337664,-4.0042097938365,4.91349412701054,-0.742583360732574,1.49888281661495,2.55431444486543,-1.54274158913938,-2.02571151982771,-4.6420875119864,-1.07922918856395,-0.163980450130346,-4.16641690349098,-3.16404564581018,-5.21601088763485,1.84027818052689,-1.13600939373891,0.235127799920273,0.0969384051327836,-4.90905977965744,4.36635497999324,1.66491230936687,2.04450749772875,-0.353052482753704,2.41879408504106,-1.35538711792238,2.75677835358387,2.5400855380401,0.391367441123711,-0.25741888393657,2.08645578445992,2.93894404705586,-1.59753070960582,-9.57931896068242,0.00173258433384582,1.83068715001317,1.09904524601727,0.234504563048424,4.34847949822492,-2.35410181038677,1.07576044701784,-1.21834274751339,-0.84888878399506,3.87834575753535,-3.83187384851237,1.37739923205245,-1.17880830551033,-0.539598258934631,0.976363905311644,-1.49981507373248,-0.194018867965913,0.387227989796744,-0.0358526530799156,2.05395368777042,1.10533096653985,-1.64665011193755,-3.09305201534925,0.814078348173991,-3.00280622594905,0.719077813382693,-1.38665736243788,1.64779922935443
-2.32431834686715,4.99506057821219,1.47556878500437,-0.92183077762563,5.24362313264121,0.378466496929097,0.139736099209915,1.27761624073483,-3.34288476503431,2.88071899288667,-2.33599763966533,-0.500554048433995,1.04142248144988,3.39499484480314,3.24695301889618,-2.49902347092291,-4.10294125138176,-3.71940633438099,-1.92588267518231,-1.56618765568647,1.1548220244016,1.62454338923862,-4.64294949355393,-5.09228446822604,0.338374945190679,-0.882648643732601,0.966184890023509,2.43301690247273,0.900304006951753,-2.46634206711062,-1.62407283819274,0.154776569443421,-1.70247754449146,-2.93117861927637,-0.197998499971149,-0.494381959404491,-2.54865665179549,1.55197506621529,-4.84862915453515,-2.88979290727519,-0.201658268991783,2.2364393013168,1.53080067182755,2.69403127780682,0.690604756154113,-6.27619637200354,3.60324773593306,-1.04638433515771,0.914414574204919,-7.29525053425966,2.90420853973861,-4.6726992575441,3.74575012999986,-1.02194976609415,-1.38837995466426,-0.29562686281213,-0.082185502605136,3.41867859820897,2.02539560890375,0.00138408157621439,1.7164211891716,-8.10720399613601,-1.28743381776791,-0.922127456257284,3.2252941728255,1.81335391592091,-1.33221958129134,0.770386595074154,0.303614962245014,-3.0928463342069,0.863549027880108,-0.361387401381018,4.33059054305501,-2.94622827077481,-4.80302625445231,0.911953735118311,-0.593140721292422,0.868184506642328,-0.133492923491141,-2.5005271825232,-2.67330533413335,-6.82145717339108,5.91987541659506,-0.0928720502275334,2.90281371043837,3.38947111663064,2.19160222748935,-2.72939431417157,0.797285158384061,-2.14483126732103,0.58398807264275,3.35917613849485,-2.52983183409271,-1.69275141756595,-0.657475618688095,-2.23378772255954,1.72669689930236,1.36638884367433,3.44032628954486,-4.34695964304621
-0.711661293021311,-2.31895746306235,0.333413288337,2.04006775690928,-3.82238937280497,3.16587732343238,-0.775965549273759,-2.74514039505328,-0.894468884055303,-0.821420207544978,-2.02131915113968,4.96412963590333,0.632608671637499,1.7376759141828,-3.10310053911436,3.01787186319844,-1.56549038440066,5.53347779576559,-2.05191700721222,4.29120464820294,1.22294670672449,0.878446050264475,-2.47462683558502,3.03136270212124,-1.04458469623177,-0.373885308013009,6.2139021534459,3.14014093156344,-2.00616406729344,-2.06690487471024,-4.66168314361156,-0.0395647991927217,-3.54618864338123,1.12974527044836,4.88857316675879,-0.250260657139831,3.97112197893397,-0.661286633203907,4.64703210439185,3.00389355748387,1.72906944862823,-2.29004934280879,-1.90962547658049,-0.980703018642324,7.03321365840114,-1.51108142616482,-1.85722967367814,3.19901887967042,0.0710458067123121,4.60797084621174,-5.73058772586298,0.590891994491467,-2.22180300137332,-0.95408568495259,-1.80416770085806,3.19688648249941,-6.33951695393894,-1.27724597397343,-0.464772647426408,-0.727104742725996,-3.13978222809255,-3.71917679691002,-1.6971957276667,-1.24444384325069,-3.58538704279345,3.05710860505105,4.02806744121171,5.0763328171881,0.522057535291068,1.47580390172237,0.720295883544402,0.614187399045094,-3.09825636800515,-3.43563123674045,0.700892821235821,-1.44914514035489,-0.681750949876389,-1.69591837644298,-5.78871876566385,3.4408423954064,-0.832480903071042,4.94237990153274,1.06369260962377,-1.71494360998086,2.98005740239474,4.24382246695027,0.154308733756544,-1.91553063855617,0.787127535082571,-2.74090725320129,1.1265072644505,4.06342772792772,1.70829658831668,0.552056032545784,0.148522181206077,0.427258365673713,0.442920435372505,1.87390487825114,0.737441286162704,3.51460913764481
-2.12579693821661,4.13509083341834,-4.0743103794226,-1.30841325379747,-3.09758682999453,-1.25537406213058,-0.46106107728091,3.16870974583832,0.922365963105337,-1.30482187137508,-1.82158506540814,-4.43877713439984,-1.14458581451131,-4.76846227691836,-4.81575325062834,-4.13574302934566,-0.490112377987616,0.812858963194198,-2.98633538575409,0.995924569736045,-3.66887801430553,2.74108688946167,-4.45283376975272,0.134831017808891,-0.806924855042081,1.56619924171394,-5.46153831857633,-2.89751196160728,-1.91344376238943,1.60032949129041,-1.27550700618175,3.59604980030416,3.20729260687674,-0.840603399952229,-0.806303802877945,3.73701912100506,0.92712342871151,-0.616547851656795,-2.12888222407154,-1.23020208829155,1.27274223819906,1.3275642256412,0.626241785614462,9.86336043883416,-3.32376178312078,2.79358254381371,-2.06527350596365,-5.11308484688846,-1.20987002139801,-0.00651526009656048,-2.06892074026565,-0.480619149266704,-1.18516843844751,3.82692314509481,2.03006589709914,-1.24635767130475,3.9368640021335,0.319082508130494,0.205701732389259,-1.84908069504833,0.0341503942850075,1.41607638935985,2.29623608200926,-5.22541403204447,4.3614606175576,3.62370484059248,3.24384961644271,1.09809210023167,-3.79234778527197,-4.37571350833183,3.19704466364333,-1.48679625549512,-1.62226637991767,4.51177348994378,0.225030300462644,6.90511103860032,0.839954046614104,0.569485607636239,-0.93130854068407,-2.51138811353123,-3.99258999618605,0.668095618990145,-6.88420685807972,1.53103876125098,1.46569332509263,4.45911647427854,2.87610367639306,6.65869023560754,1.35822260085553,0.987915947811386,-1.31226004978798,0.586221703187187,-2.55118966732896,-1.88520695871783,-2.01110451195574,1.06959473219106,-0.325677229618646,-0.944708593848315,-1.07730719032834,-3.34972171991287
-0.543896802924387,1.57146567963028,-0.625043207221286,-0.391552219636302,-0.137711862147204,-1.07283521271962,-1.56502236794575,-3.48647103804923,0.284514818982109,-2.77561162945372,-2.15600714944676,-1.20393727859385,1.24715073477636,4.84268375186782,8.20949430485055,-1.63793705694926,-2.63159017230102,-3.89576287503399,-2.32726740710463,-2.10636732938364,4.38449928701384,-1.52072739591137,-3.93676539211594,-0.0343456787661151,5.10111422703628,-0.227081223120095,0.66261099414226,-0.136102866730398,-2.58143047239078,2.87980612290994,3.80273975159716,5.13061392251775,-1.45760034793609,0.657218128125028,-2.49481711366501,-0.756500305883663,-0.316719389094992,2.38736462461886,-2.34938157752823,0.859405865296479,1.48059680304219,-1.26984808802325,-0.242662636078229,-2.95222515704716,5.44137635985495,0.866753534551713,0.296093394397873,-0.293251134036841,0.835009661369117,2.40959434871011,-1.42177119543937,-2.81074249713823,-0.358027439149444,-0.931959644530882,-1.29192252974538,2.03942276366906,-2.17382362079612,-5.69102550385602,3.14186176112355,1.1485118451605,-4.70295631197212,-3.88197210050803,-1.40357435513951,1.81354028318612,6.96896180160494,5.67646966037645,4.71417639676555,2.05344628068295,0.0862275876852025,1.19434679704866,-1.27736098176012,1.38019447428645,2.59815507767899,-5.87371673042657,-0.0306984685338333,-2.76867419193195,0.660280807076331,-2.88218395431062,-0.636485961419165,-3.07950012543751,3.39015838317082,-1.33696734474323,4.8257735886309,-2.14170770384207,0.713593842311384,2.20803938349083,-1.97633668848425,-5.36614727154277,1.50412104645342,-1.28314121315067,-2.15626719031377,-0.399842595960826,-0.538517400607407,-1.18112673412833,-1.23223621559164,-4.38682100326734,5.57072379574925,2.23754839170582,-4.01220215956591,0.608316555143444
1.41937245198361,-2.16782501755942,0.326300163710489,-0.907478350547214,-1.2263711776546,2.15253579517966,-3.10497515821943,-0.581831460912876,-1.03023702458718,0.969009667346898,-0.280122702781634,3.28777519670288,-3.38840129192018,6.08297081103561,-4.00091294612145,-1.67657896631606,1.63138383617197,0.722689818867715,-3.24611300926536,-0.844797724771811,3.42161697407738,1.25946919481967,1.02309935591841,-3.80320014892281,0.333243847633527,0.429661436507514,4.60015097792503,-1.34582895110065,-3.07178248696527,2.10194047322347,-1.00000431050641,-1.45187206794265,3.05155081174103,2.35517461753426,4.49846868101159,1.56474403597663,4.45540140721426,-0.057170617986793,4.11458241489922,2.30928300942436,0.556016948419214,-2.32973616177557,-3.31997637581439,-0.844452923571876,-1.00118679106014,-3.73866770900539,2.95826694700044,5.26220119941742,-3.52718232548849,-0.624981404950758,2.02155395161689,1.88888606680975,0.823313973844237,3.82187339011437,-2.88598882645259,1.40030960944983,-1.85822315204715,0.638745161792056,0.257991670505423,-0.322691470286777,5.48318451350103,-2.61532915323999,-1.66624938071327,1.39986630078273,1.32982154993805,1.55313353485336,1.65591564933615,0.857835367833081,-3.49471504255817,-1.81942082946861,-0.37058117257772,-1.91078140181902,-0.697675531514673,-0.72154107388222,-3.37959092371517,-0.128858540772499,-0.975646389034933,-0.847436593583425,-1.01674829992855,2.90938415393166,-1.89494212810599,-5.23121926398834,-2.36179929984073,1.68667249235452,3.13722672920764,0.933065486110559,-1.63582120020867,1.19230589363878,2.58170398407705,-2.70917493210406,-0.534878198967514,4.01956529571107,1.268288386703,2.20692204855605,-0.586752849012375,1.70819604509169,-2.97530100911098,1.37754598208263,1.53964348761497,-1.24659711915063
-0.309456282610882,3.59449205481927,2.06950594738926,-1.45113893299329,-1.02271664019198,-1.695262681873,-0.863272529990577,4.88201365331894,0.763919096655596,2.08505295145444,-2.74854151354038,-2.19288043043805,0.326366261477022,2.04189588001008,-0.23605214227804,2.19910267177891,1.77589933579153,1.88969439208993,-0.159126767233786,-0.369329964553815,-3.48385946431836,3.24353152528336,-3.48458703577616,3.56890900032012,-0.846312133326832,1.40752975643858,-3.87752971416487,0.50843285684967,0.416436670074324,1.72959809021293,-0.693726441048147,-0.575432373142009,-0.48734040287681,-4.57849188146106,-2.96885491228773,1.32067275346536,-0.654835660881704,-2.4350743547231,-0.8505813848927,1.85538221875779,0.910607654003671,0.836390987652525,2.04587161771328,2.61138411704853,-2.15309402537946,3.3766852165536,-2.55068611343948,-0.521587415413671,-0.111892438709688,1.0412025923672,-3.1670835986028,1.22626191811233,0.767873721152048,0.832941865322131,0.987880859069986,1.1766019050127,2.92157109233456,-4.04041237250844,0.361050729266983,-0.0409455396840077,-2.49718035414671,-1.97063217851237,-2.9108079221301,-7.12972305858696,-1.50841813859103,0.680759280065138,1.23508593616734,0.693896660038619,0.620163677093535,1.35592031395035,-2.88317145763563,-1.00079739613815,1.9301488023106,1.10155408258398,1.81065191291742,5.53211517153749,-3.84609962596588,-4.3630753616218,-0.594006976347803,3.2178913902735,0.883174737621538,0.517802478998004,0.268766852458522,3.35934649494296,-1.42596593111618,0.0239861270856948,0.535761989430545,1.75340756856367,2.64749893769767,-2.48841626344202,3.25687058531553,0.47834483786403,-1.78848300646986,-5.34761537184784,0.0271443909722672,1.80735049988543,0.518963344681906,0.195810855392232,-3.58111860993446,-1.57289501496783
-3.30538686719174,-0.51121826251455,-2.86489509923503,2.8384635257143,1.35904973752569,-2.88898436000717,0.961614418068124,-2.46953772705512,1.35216172054624,-1.40665246685741,-3.08479937842374,-0.812920669862165,-1.53631040575388,4.59223430455193,-0.94845142243021,-1.38023174518309,-3.67231784664379,-2.77158488527014,-3.85291622186743,0.478211479922112,4.67304459119937,0.119980856104319,-0.538840903031171,-2.59787519683536,-0.535393083145974,4.19533729404879,1.00907043527094,-1.61007609313732,-2.31135860728694,3.73266442706601,-2.27140958716484,0.798205638768995,2.00209461395235,2.19557621159391,-1.90165047954236,-4.51901381013008,-1.12205602031772,3.92380475545809,-1.35412707845878,-3.84621605735967,-1.88371897145362,0.225101516222107,-5.03247628931165,-1.46480916720972,1.08546855464449,2.52307504198449,2.8677022887253,1.004139325232,1.25847870783277,0.870340250824678,-1.53522806031458,-5.07092587600268,2.3416888174453,-2.73770690646433,-2.38969349742914,-2.343760787075,0.970540968631559,-1.83861890182749,-2.58369930807329,2.21831600879788,1.01429197787283,0.236113254457829,-0.573612968509639,1.52502899124848,3.27189627811369,2.52405663953875,0.040826732350861,0.938373742141105,1.6993305317544,-2.22556062134418,4.58938114907367,-0.686807824110555,-1.26100791225768,-1.07756078387985,2.38719214365734,-1.42057608267413,4.31250980131671,-0.95047401556809,-2.05200309720919,-0.223795979969266,-0.238436434959003,-4.79683144556452,-2.13993872758377,3.45808530057327,-0.720062142877786,2.40809639028035,-0.621622063250098,-5.05649012552831,-0.00944665648119325,0.623987909428019,-5.09013774767788,-1.45364376157252,3.44254774536154,-1.76860522075897,-1.19716919950745,2.34053414427859,0.17119713192065,-0.906552359869601,-1.36792177554677,1.5820097893117
1.56775842345425,-4.45554843328909,-1.07778021333807,-2.51956054845419,1.75413350335812,-1.36751493730067,-1.04498938010818,-0.573372873565875,2.73479534973918,-2.1572550329197,3.19538684908609,1.36942791450567,2.26109019445869,2.66314316953338,-3.15152647835452,-6.40698658116653,1.46617517322897,1.5378570742303,-0.659037794737387,-0.84609792638678,-1.94911213866493,1.74128741802122,-3.95083859117844,-0.327821193300719,1.68310623306702,1.25752145901765,1.8481678047568,-0.987092105486846,-0.0628374841629577,-1.67535990551568,-0.41883566420524,-0.535927893000208,-1.56716181286901,-0.86375213990052,4.05942339015715,1.52910904894686,3.68233974093938,0.882283653260202,0.573738085563223,-4.21338361461985,-0.675618650969144,1.13903951875104,0.650998933290002,-1.33868552047151,0.920726481604128,-0.626237174210555,-2.22146535542427,3.55972941307044,4.31745351201649,-0.737611995149054,-1.0119569230421,3.17564151085597,2.84746452263045,4.8011187777445,-1.40000699979796,-0.2903703568707,0.230883770665548,1.89587753062447,3.70413165909831,-0.668909840426587,-1.83723335578469,-4.09838322625691,-2.6105937446252,0.540477194734188,3.82053193156694,0.729626916153929,-2.05287303465146,0.745538248170611,-3.40868540424511,1.21816824050412,-1.93914248232952,-0.986489339188501,1.85134754948783,1.83758397467427,-3.31151500937965,2.03923526798027,1.9409784079795,1.46501280213671,0.532332362716976,-0.0694689492131665,-1.09370937497213,0.14447699704364,1.5856803137491,2.27352044002145,-2.58792921503088,-0.563385186165871,0.47107921310891,0.230998969630684,-0.905999707460655,-0.8529889604052,0.0229591764569749,3.93189384705231,4.13439541876551,-4.34744766949539,0.898648297608455,1.73519255384284,-0.20824777019032,0.450402757747176,-0.189707969404211,-0.663618942256659
