1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
0,0,0,0,0,0,0,-0.688146488883816,0,0,0,0,0,0,0,0,0,0,-0.0856287270739316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.564397611028639,0,0,0.436786885678043,0,0,0,0,0,0,0,0,0,-0.0995273138101068,0,0,0,0,0,-0.0949627051296523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.432684719214735,0,0,0,0,0,0,-0.0507802071896889,0,0.446869064938705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028828510184491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18708474384889,-0.442481971582526,0,0,0,0,0,0,0,0,0,0,0,0,0.500145296431208,-0.00280434125622814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379433837137237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306855855732978,0,0,0,0,-0.429450993225466,0.0794265973718377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56710541846204,0,0,0,0,0,0,0,0,0,0,0,-0.168820670776116,0,0.01903239629459,0,0,0,0,0,0,0,0.433967737282105,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116029868731209,0,0,0.229095766159248,0,0,0,0,0,0,0,0.491068081045717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0904259961216531,0,0,0,0,0,0,0,0,0,0,0,0,0.334274110139709,0,0,0,0,0,0,0,0,0,0.0358883343206719,0,0,0,0.112401879023316,0,0,0,0,0,0,0,0,0,0.0219313613004996,0,0.0108794774427514,0,-0.00249072442935166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133561191031694,0,0,0,0,0,0,-0.576505372392933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.413622525042808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0953328209989734
0,0,0,0.0217646716240594,0,0,0,0,0,0,0,0,0,0,0,0,-0.309177870277644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191899213134048,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253617184577424,0,0,0,0,0,0,0,0,0,0,0,0,0.229289208824692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331652531124618,0,0,0,0,0,0,0,0,-0.0714703944376498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513754385119877,0.0797920235460284,0,0,0,0,-0.296704494788344,-0.236078829993335,0,0,0,-0.100976181471226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176533029380669,0,0,0.0920732013723115,0,0,0,0,0,0,0,0,0.0930317720752505,0,0,0,0,0,0,0,0,0.0589241328519754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301380125898846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464025495496847,0,0,0,0,0,0,0,0,0,0,-0.289552970408744,0,0,0,0,0,0,0,0,0,0,0,0.120485473650099,0,0,0,0,0,0,0,0,-0.643263896316078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323434024491764,0,0,0,0,0,0,0,0,0.0908779749438104,0,0,0
0,0,0,0,0,-0.24528848095668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13967568964949,0,0.380336150930058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0252695844773635,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267363282458383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227034099676614,0,0,0,0,0,0.172843276021499,0,0.232578969520273,0,0,0,0,0,0,0,0,0,0,-0.146335359839091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.517447382912794,-0.175120891406781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219700238576596,0,0,0,0,0,0,0
-0.212876797680361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510710608625251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665737225078791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113148492208315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269235639996531,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.319470061858394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287478761078873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363076703612564,0,0,0,0,-0.401157810797933,0,0,0,0,0,0,0,0,0,0,-0.159122924369683,0,0,0,0,0,0,0,0,0,0,0.298831426301769,0,0,-0.586883026983118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195862308137337,-0.0746027616925095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27115089773629,0,0,0,0,0,0.172725519890121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372381863016884,0,0,0,-0.245513132292872,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215563585876959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796880529777427,0,0,-0.305573254946741,0,0,0,0,-0.0415837979635715,0,-0.0472035082321734,0,0,0.103174520440207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874360749357477,0,0,0,-0.0243495632796888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0461602884929008,0,0,0,0.145659770213204,0,0,0,0,0,0,0,0,0.0338390524228838,0,0,0,0,0,0,0,0,-0.0213785184109703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0560937863304441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.387643132700138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465141339386246,0,0,0,0,0,0,0,0,0,0.135243218885822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0949184977065663,0,0,0,0,0,0,0,0.145290817894988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138791869862143,0,0,0,0.16821237114977
0,0,0,0,0,0,0,0,0,0,0,-0.480815299570591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24699358888315,0,0,0,0,0,0,0,0,0,0,0,0,-0.381239793090293,-0.0474522782166252,0,0,0,0,0,0,0,0.0181611913363675,0,0,-0.0714262191200723,-0.0794492658349493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.363107551214811,0,-0.250842193632648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32692083400976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412045072600732,0,0,0,0,0,-0.326694123625655,0,0,0,0,0,0,0.0798211480459281,0,0,0,0,0,0,0,0,0,0,0,0.0808618868137416,0,0,0,0,0,0,0,0,0,0,-0.148164212504991,0,0,0.265993340554649,0,0,0,0,0,0,0,0,0,-0.174812643472003,0,-0.230932967907602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282584962542913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0495867215819398,-0.42358222790175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587720491568727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.347154549858768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41851083618788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173995968983188,0,0,0,0,0,0.22135510191804,0,0,0,0,0,0.314430725099808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745833478119746,0,0,0,-0.0613744257257979,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.209005520456243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302752441577726,0,0,0,0,0,0,-0.247934498821655,0,0,-0.255362591569125,0,0,0,0,0,0,0,0,0,0,0,0,0.151496716890093,0,0.0563587534524389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204948453337442,0,0,0,0.041669526763552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230565677877856,0,0,0,0,0,0,-0.0667287667400363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.469226087474396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00897140659081366,0,0,0,0,0,0,-0.339325174234314,0,0,0,0,0,0,-0.109180625590047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.602292161040892,0,0,0,0,0,0,0,-0.104269275289428,0,0,0,0,0,0,0,0,0,0,0,-0.184266563896584,0,0,0,-0.0526515263115686,0,0,0
0,0,0,0.334853228678265,0,0,0,0.557765658632144,0,0.211483018518866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209911234560467,0,0,0,0,0,0,0,0,0,0,0,0,-0.375952061207956,0,0,0,0,0,0,0,0,0,0,0,-0.302001096788947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0609136680134034,0,0,0,0,0.0714376679699554,0,-0.0455554709245066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355692356708895,0,0,0,0,0,0,0,0,0.234179980619453,0,0,0,0,0,0,0,0,-0.106486756991701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135145428718967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262648539098539,0,0,0,0,0,0,-0.0358630226328511,0,0,0,0,0,0.432378196399526,0,0,0,0,0,0,0,0,0,-0.603295938613042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00993005652428896,0,0,0,0,0,0,0,0,0.272228409366019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.133956487991453,0.230340352912426,0,0,0,0,0,0,0,0,0,0.0923657891417544,0,0,0,0,0,0,0,0,0,0,0,0,0.135442043314711,0,0,0,-0.283015939496503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196283623697093,0,0.344810929178761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19246972021657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107233205280736,0,0,0,0,0,0,0,0,0.596587853938371,0,0,0,0,0,0,-0.108769393108983,0,0,0,0,0,0,0.109107789205224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128374181595531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0896368838610146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.375865234738276,0,0,0,0,0,0,0,0,0.0929077142033729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477413128392646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151997097097966,0,-0.301301927150499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374199812372442,0,0,0,0,0,0,0,-0.147932645986613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429422168556951,0,0,0,0,0,0,0,0,0,0,0,-0.236542749667729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.657708146240943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253691237045697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0606035148362391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161839422549831,0,0,0.25478274504949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.0785303582693813,0,0,0,0,-0.0449948927086927,0,0,0,0,0,0,-0.312141983746817,0,0,0,0,0,0,0,0,0,0,-0.0974959864354452,0,0,0,0,0,-0.322258520332247,0,0,0,0.0782924321824126,0,0,0,0,0,0,0,0,0,0,-0.216563673007882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226135565684131,0.387594049265724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527758919891435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244852617671489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120744113464207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143986534306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.578118476804165,0,0,0,0,0,0,0,-0.427773109849023,0,-0.079430952024278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0912191507959413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.398336189521012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195331468884852,0,0,0,0,0,0,0,0,0,-0.0963278726995511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.432426168418677,0,0,0
0,0,0,0,0,0,0,0,0,0.0283865141441419,0,0,-0.0981298348381237,0,0,0,0,0,0,0,0.270607691022637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112303231483419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.695769057550021,0,0,0,0,-0.0431800787135284,0,0,0,0,0,0,-0.0651192363658411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25066650440803,0,0,0,0,0,0,0,0.112239719673489,0,0,0,0,0,0,0,0,0,0,0,-0.106957281451418,0,0,0,0,0,-0.0909218624979178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638200534695155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157350227070854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321427762829264,0,0,0,0,0,0,0,0,-0.0379819258628632,0,0.252875972584235,0,0,0,0.332025742562736,0,0,0,0,0,0,0,0.208307584057649,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0293244541846162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0635969090358638,0.012077998579497,0,0,0,0,0,0,0,0,0,0,0,0,-0.311220390460903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195261066701569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186030341501482,0,0,0,0,0,0,0,0,0.351439327818058,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0320843342673671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633827226875801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175180356556902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179701318109924,0,0,0,-0.154275877786041,0,0,0,0,0,0,0,0.267428178412082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0650602140521126
0,0,-0.133722600408735,0,-0.0982673821666565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480112208592663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.381243796029942,0,0,0,0.0149883498253075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409940239243433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238379382578454,0,0,0,0,0.113282678254915,0,0,0,0,0,0,0,0,-0.114765823456098,0,0,0,0,0,0,0,0,0,0,-0.168697842049176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.364913593243441,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0892489666501186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355062049031185,0,0,0,0,0,0,0,0,0.234157082533146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495147626759335,0,0,0,0,-0.0932318665469059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0772539858953184,0,-0.129699406758802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325791150503253,-0.0819150088308095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596856043832332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2444614139141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544103629039813,0,0,0,0,0,0.1491340331584,0,0,0,0,0,0,0,0,0,0,0.170240034250991,0,0,0,0,0,-0.644630609356451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318315395848841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.592620570299453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0279040321725779,0.129753032420361,0,0,0,0,0,0,0,0.68214570658937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184685843043229,-0.346354721115577,0,0,0,0,0,0.0953425764221427,0,0,0,0,0,-0.247669609520091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.712791248123804,0,0,0,0,0,0.282199419069172,0,0,0,0.444022539456529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405930206377417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222889728947803
