eq,variable,y,pred
146,194,0.0,0.025892727
146,195,0.0,0.036381096
146,196,0.0,0.030361615
146,197,0.0,0.029391348
146,198,0.0,0.029734619
146,199,0.0,0.030025817
146,2,0.0,0.025722645
146,20,0.0,0.026133046
146,200,0.0,0.031994462
146,21,0.0,0.028240725
146,22,0.0,0.030060925
146,23,0.165118316478385,0.027354948
146,24,0.0,0.030576266
146,25,0.0,0.03477069
146,26,0.0,0.03641618
146,27,0.0,0.023800455
146,28,0.0,0.029775366
146,29,0.0,0.030773066
146,3,0.0,0.026703656
146,30,0.0,0.033371903
146,31,-0.151086750407986,0.02632951
146,32,0.0,0.028578147
146,33,0.0,0.02963207
146,34,0.0,0.030407958
146,35,0.151868447969625,0.027019694
146,36,0.0,0.030288227
146,37,0.0,0.025220387
146,38,0.0,0.030334182
146,39,0.0,0.030367382
146,4,0.0,0.025743604
146,40,0.0,0.028847612
146,41,0.0,0.035480626
146,42,0.0,0.030973345
146,43,0.0,0.032194667
146,44,0.0,0.027740657
146,45,0.0,0.026744582
146,46,0.0,0.027093805
146,47,0.0,0.035854697
146,48,0.0,0.033474497
146,49,-0.159575298495909,0.03476096
146,5,0.0,0.03485413
146,50,0.0,0.03244994
146,51,0.0,0.028833069
146,52,0.0,0.026966572
146,53,0.0,0.024323568
146,54,0.0,0.025938518
146,55,0.0,0.02680248
146,56,0.0,0.029732905
146,57,-0.162392671268596,0.03169664
146,58,0.0,0.021974519
146,59,0.0,0.024186306
146,6,0.0,0.03663402
146,60,0.0,0.02615022
146,61,0.0,0.02792903
146,62,0.0,0.028342538
146,63,0.0,0.037702873
146,64,0.0,0.03291983
146,65,0.0,0.026845708
146,66,0.0,0.026564829
146,67,0.0,0.029124476
146,68,0.0,0.03188406
146,69,0.0,0.035053805
146,7,0.0,0.027961425
146,70,0.0,0.053700335
146,71,0.0,0.026129909
146,72,-0.163281822905767,0.03403545
146,73,0.0,0.026631676
146,74,0.0,0.036461346
146,75,0.0,0.023396842
146,76,0.0,0.036258884
146,77,0.0,0.028330855
146,78,0.0,0.03359326
146,79,0.0,0.025708951
146,8,0.0,0.030009039
146,80,0.0,0.030201904
146,81,0.0,0.025552742
146,82,0.0,0.02867835
146,83,0.0,0.036785938
146,84,0.0,0.031451985
146,85,0.0,0.028461047
146,86,0.0,0.03434556
146,87,0.0,0.026769653
146,88,0.0,0.021952532
146,89,0.0,0.028423876
146,9,0.0,0.036286093
146,90,0.0,0.02717691
146,91,0.0,0.024734907
146,92,0.0,0.034324273
146,93,0.0,0.035097502
146,94,0.0,0.026211686
146,95,0.0,0.031816453
146,96,0.0,0.028427176
146,97,0.0,0.027825616
146,98,0.0,0.028440155
146,99,0.0,0.033988528
147,1,0.0,0.024200886
147,10,0.0,0.02818244
147,100,0.0,0.03535842
147,101,0.0,0.036810778
147,102,0.0,0.031856567
147,103,0.0,0.03442792
147,104,0.0,0.02925717
147,105,0.0,0.05035069
147,106,0.0,0.03020031
147,107,0.0,0.03693951
147,108,0.0,0.030398928
147,109,0.0,0.030225866
147,11,0.0,0.035022877
147,110,0.0,0.028927885
147,111,0.0,0.029567465
147,112,0.0,0.030620232
147,113,0.0,0.021268815
147,114,-0.152176981912708,0.033295102
147,115,0.0,0.028539933
147,116,0.0,0.036799632
147,117,0.0,0.02471637
147,118,0.0,0.031100564
147,119,0.0,0.026201926
147,12,0.0,0.034355894
147,120,0.0,0.03149824
147,121,0.0,0.034755915
147,122,0.0,0.027741447
147,123,0.0,0.03419313
147,124,0.0,0.026867278
147,125,0.0,0.03098508
147,126,0.0,0.035471708
147,127,0.0,0.031009488
147,128,0.0,0.04015562
147,129,0.0,0.03283318
147,13,0.0,0.03377322
147,130,0.0,0.032250337
147,131,0.0,0.030393548
147,132,0.0,0.031289726
147,133,0.144955362339944,0.031465985
147,134,0.0,0.034149826
147,135,0.0,0.033151545
147,136,0.0,0.03648307
147,137,0.0,0.022326738
147,138,0.0,0.032335453
147,139,0.0,0.03326916
147,14,0.0,0.03698322
147,140,0.0,0.027348503
147,141,0.0,0.027994692
147,142,0.0,0.035702787
147,143,0.0,0.027706005
147,144,0.0,0.02965632
147,145,0.0,0.033853777
147,146,0.0,0.024502613
147,147,-0.88218824705109,0.027600184
147,148,0.0,0.030468814
147,149,0.0,0.027559966
147,15,0.0,0.028395206
147,150,0.0,0.025670506
147,151,0.0,0.029222257
147,152,0.0,0.026097558
147,153,0.0,0.035612695
147,154,0.0,0.031741656
147,155,0.0,0.03666462
147,156,0.0,0.03689152
147,157,0.0,0.02650565
147,158,0.0,0.03022983
147,159,0.163758338701212,0.027800396
147,16,0.0,0.03544531
147,160,0.0,0.032933705
147,161,0.174240716779122,0.029759884
147,162,0.0,0.028220527
147,163,0.0,0.0307407
147,164,0.0,0.043888144
147,165,0.0,0.029780634
147,166,0.0,0.029523872
147,167,0.0,0.03405693
147,168,0.0,0.025161445
147,169,-0.157045085569882,0.03302919
147,17,0.0,0.03214942
147,170,0.0,0.036361553
147,171,0.0,0.033963755
147,172,0.0,0.032706328
147,173,0.0,0.031010158
147,174,0.0,0.027419187
147,175,0.1622403622706,0.029854648
147,176,-0.160104355464986,0.025825419
147,177,0.0,0.0151407495
147,178,0.0,0.03334164
147,179,0.0,0.029659174
147,18,0.0,0.028122522
147,180,0.0,0.040727735
147,181,0.0,0.036887757
147,182,0.0,0.027401246
147,183,0.0,0.036548503
147,184,0.0,0.036103733
147,185,0.0,0.03315278
147,186,0.0,0.036854967
147,187,0.0,0.027067013
147,188,-0.185276527540804,0.036589794
147,189,0.0,0.033238
147,19,0.0,0.026589967
147,190,0.0,0.031053536
147,191,0.0,0.030664705
147,192,0.0,0.028185137
147,193,0.0,0.030786417
147,194,0.0,0.029351436
147,195,0.176793064910231,0.021051273
147,196,0.0,0.027871855
147,197,0.0,0.036588803
147,198,0.0,0.023394391
147,199,0.0,0.030974261
147,2,0.0,0.03818047
147,20,0.150592359667454,0.031477995
147,200,0.0,0.036485054
147,21,0.0,0.029798158
147,22,-0.152198270118525,0.029593416
147,23,0.0,0.025729738
147,24,0.0,0.031625934
147,25,0.0,0.034861483
147,26,0.0,0.027369335
147,27,0.0,0.027865984
147,28,0.0,0.035461493
147,29,0.0,0.038335584
147,3,0.0,0.03091281
147,30,0.0,0.029358074
147,31,0.0,0.028632835
147,32,0.0,0.027475588
147,33,0.0,0.030854225
147,34,-0.152800609399772,0.028439261
147,35,0.0,0.031965196
147,36,0.0,0.03697758
147,37,0.0,0.03268803
147,38,0.0,0.027396418
147,39,0.0,0.03697694
147,4,0.0,0.03302779
147,40,0.0,0.022976972
147,41,0.0,0.02906946
147,42,0.0,0.03272026
147,43,0.0,0.027578056
147,44,0.0,0.03247554
147,45,0.0,0.032956123
147,46,0.0,0.028484777
147,47,0.0,0.03600671
147,48,0.0,0.03064496
147,49,-0.155411590168869,0.030531697
147,5,0.0,0.03425184
147,50,0.0,0.026819475
147,51,0.0,0.022458963
147,52,0.0,0.028293975
147,53,0.0,0.03671228
147,54,0.0,0.031062968
147,55,0.0,0.028920196
147,56,0.0,0.02841498
147,57,0.0,0.02513203
147,58,0.0,0.028812528
147,59,0.0,0.027494662
147,6,0.0,0.025974676
147,60,0.0,0.035621412
147,61,0.0,0.036372602
147,62,0.145228899830842,0.029884785
147,63,0.0,0.034668945
147,64,0.0,0.028026462
147,65,0.0,0.025139615
147,66,-0.14552450882446,0.029695384
147,67,0.159720697730452,0.03161691
147,68,0.0,0.028421566
147,69,0.0,0.03205969
147,7,0.0,0.029991277
147,70,0.0,0.02798424
147,71,0.0,0.024746753
147,72,0.0,0.035126545
147,73,0.156781131273067,0.029473491
147,74,0.0,0.028185673
147,75,0.0,0.028839447
147,76,0.0,0.023536496
147,77,0.0,0.02674827
147,78,0.0,0.045508884
147,79,0.0,0.026286587
147,8,0.0,0.024586998
147,80,0.0,0.034704022
147,81,0.0,0.031150363
147,82,0.0,0.028255306
147,83,0.0,0.027643286
147,84,0.0,0.035458975
147,85,0.0,0.026510619
147,86,0.0,0.026496246
147,87,0.0,0.03094554
147,88,0.0,0.03674061
147,89,0.0,0.03412942
147,9,0.0,0.03160795
147,90,0.0,0.032523565
147,91,0.0,0.031636976
147,92,0.0,0.028287038
147,93,0.0,0.031514272
147,94,0.0,0.029862233
147,95,0.0,0.028236777
147,96,0.0,0.03181631
147,97,0.0,0.023108572
147,98,0.0,0.02909059
147,99,0.0,0.027586073
148,1,0.0,0.030507408
148,10,0.0,0.03657554
148,100,0.0,0.029006042
148,101,0.0,0.030501865
148,102,0.0,0.027239777
148,103,0.0,0.03608582
148,104,0.0,0.031663768
148,105,0.0,0.028512426
148,106,0.0,0.02913525
148,107,0.0,0.031149954
148,108,0.0,0.027833313
148,109,0.0,0.030823492
148,11,0.0,0.02124139
148,110,0.0,0.030715697
148,111,0.0,0.031174675
148,112,0.0,0.031299427
148,113,0.0,0.030003957
148,114,0.0,0.025456965
148,115,0.155295295584281,0.028486453
148,116,0.0,0.031209886
148,117,0.0,0.032403894
148,118,0.0,0.028083406
148,119,0.0,0.032916643
148,12,0.0,0.035019405
148,120,0.0,0.028182127
148,121,0.0,0.036382236
148,122,0.0,0.03653208
148,123,0.0,0.035161078
148,124,0.0,0.029675312
148,125,0.0,0.029344954
148,126,0.0,0.036846235
148,127,0.0,0.030105285
148,128,0.0,0.027514935
148,129,0.0,0.036366
148,13,0.0,0.032223992
148,130,0.0,0.025027566
148,131,0.0,0.03494618
148,132,0.0,0.029790543
148,133,0.0,0.035427943
148,134,0.0,0.026899815
148,135,-0.163221367231739,0.032895632
148,136,0.0,0.031563357
148,137,0.0,0.03539949
148,138,0.0,0.028396428
148,139,0.0,0.036619827
148,14,0.0,0.03293164
148,140,0.0,0.03152483
148,141,0.0,0.034710005
148,142,0.0,0.029840969
148,143,0.0,0.03664144
148,144,0.0,0.024877422
148,145,0.0,0.031470872
148,146,0.0,0.037664317
148,147,0.0,0.026481882
148,148,-0.892359604593366,0.030292727
148,149,0.0,0.028905503
148,15,0.0,0.034836918
148,150,0.0,0.02891171
148,151,0.0,0.03061539
148,152,0.0,0.028656654
148,153,0.0,0.03500651
148,154,0.0,0.030854799
148,155,0.0,0.025746986
148,156,-0.155913756373682,0.027884588
148,157,0.0,0.03297832
148,158,-0.155824387014804,0.03687896
148,159,0.152591191851604,0.030540608
148,16,0.0,0.036428995
148,160,0.0,0.032835446
148,161,0.0,0.029108785
148,162,0.0,0.03125716
148,163,0.0,0.03553427
148,164,0.0,0.029556118
148,165,0.0,0.031433374
148,166,0.0,0.02790282
148,167,0.0,0.030061416
148,168,0.0,0.03030046
148,169,0.0,0.03657847
148,17,0.0,0.0253219
148,170,0.153914412723593,0.036650397
148,171,0.0,0.032913424
148,172,0.0,0.021848843
148,173,0.0,0.03290029
148,174,0.0,0.028091408
148,175,0.0,0.025600687
148,176,0.0,0.029067792
148,177,0.0,0.033353277
148,178,0.0,0.02350714
148,179,0.0,0.036882497
148,18,0.0,0.031340502
148,180,0.16174510931284,0.028356768
148,181,0.0,0.03492505
148,182,0.0,0.030341737
148,183,0.0,0.025066718
148,184,0.0,0.029241659
148,185,0.0,0.027501427
148,186,0.0,0.030615665
148,187,0.0,0.023395263
148,188,0.0,0.032864034
148,189,0.0,0.033597417
148,19,0.0,0.03293415
148,190,0.0,0.040891267
148,191,0.0,0.026875705
148,192,0.0,0.03157503
148,193,0.0,0.025553912
148,194,0.0,0.029580757
148,195,0.0,0.026927084
148,196,0.0,0.03204538
148,197,0.0,0.0368898
148,198,0.0,0.03641259
148,199,0.0,0.030790962
148,2,0.0,0.031083293
148,20,0.0,0.03185246
148,200,0.144901915870561,0.036957137
148,21,0.0,0.03695052
148,22,0.0,0.033235632
148,23,0.0,0.02797243
148,24,0.0,0.029106624
148,25,0.0,0.026135854
148,26,0.0,0.03673718
148,27,0.0,0.028023183
148,28,0.0,0.03274875
148,29,0.0,0.036363088
148,3,0.0,0.02854944
148,30,0.0,0.030103467
148,31,0.0,0.025585905
148,32,0.0,0.034503482
148,33,0.0,0.02865842
148,34,0.0,0.030953124
148,35,0.0,0.029685311
148,36,0.0,0.04101915
148,37,0.0,0.03181883
148,38,0.0,0.029295094
148,39,0.0,0.028397739
148,4,0.0,0.025667503
148,40,0.0,0.03258329
148,41,0.0,0.036489956
148,42,0.0,0.025013871
148,43,0.0,0.03139191
148,44,0.0,0.03267976
148,45,0.0,0.031729132
148,46,0.0,0.03147068
148,47,0.0,0.034644686
148,48,0.0,0.030185409
148,49,0.0,0.030696861
148,5,0.163646224898968,0.032720946
148,50,0.0,0.021088988
148,51,0.0,0.029292814
148,52,0.0,0.024454787
148,53,-0.173625100187092,0.03142421
148,54,0.0,0.027081713
148,55,0.0,0.029029466
148,56,0.0,0.03497284
148,57,-0.17197093899531,0.02818723
148,58,0.0,0.03376306
148,59,0.0,0.030537777
148,6,0.0,0.027733915
148,60,0.0,0.0257667
148,61,0.176011419909907,0.0226238
148,62,0.0,0.026499532
148,63,-0.169197187669705,0.030592777
148,64,0.0,0.03236731
148,65,0.0,0.031951755
148,66,-0.158236635533934,0.02588132
148,67,0.0,0.028167844
148,68,0.0,0.024901442
148,69,0.0,0.025397442
148,7,0.0,0.034146182
148,70,0.0,0.040680453
148,71,0.0,0.032145716
148,72,0.172912534701315,0.036387555
148,73,0.0,0.025685638
148,74,0.0,0.027678281
148,75,0.164286975708412,0.031442523
148,76,0.0,0.036725424
148,77,0.0,0.032935493
148,78,0.0,0.03475987
148,79,0.0,0.026187621
148,8,0.0,0.036580376
148,80,-0.169922969754763,0.029304303
148,81,0.0,0.03370308
148,82,0.0,0.027059004
148,83,0.0,0.02544713
148,84,0.0,0.027612045
148,85,0.0,0.03567309
148,86,0.0,0.026393406
148,87,0.157027672043069,0.0322802
148,88,0.0,0.02973491
148,89,0.0,0.029224716
148,9,0.0,0.032313846
148,90,0.0,0.034227923
148,91,0.0,0.030433863
148,92,0.0,0.02351141
148,93,0.0,0.03679932
148,94,0.0,0.03321769
148,95,0.1849565786591,0.0368554
148,96,0.0,0.02384568
148,97,0.0,0.03672739
148,98,0.0,0.028287664
148,99,0.0,0.030028962
149,1,0.0,0.027827576
149,10,0.0,0.028618991
149,100,0.0,0.030462764
149,101,0.0,0.028322086
149,102,0.0,0.03325422
149,103,0.0,0.029507942
149,104,0.0,0.03184513
149,105,0.0,0.03316609
149,106,0.0,0.032733
149,107,0.0,0.022493646
149,108,0.0,0.025581442
149,109,0.0,0.029515587
149,11,0.0,0.052906998
149,110,0.0,0.03302802
149,111,0.15976642940474,0.031048551
149,112,0.0,0.024523221
149,113,0.0,0.03399776
149,114,0.0,0.030738227
149,115,0.0,0.03485568
149,116,0.0,0.035009243
149,117,0.0,0.03221473
149,118,0.0,0.031611033
149,119,0.0,0.033845775
149,12,0.0,0.029880814
149,120,0.167818355727651,0.024678126
149,121,0.0,0.034609072
149,122,0.0,0.026559375
149,123,0.0,0.029638134
149,124,0.0,0.03584841
149,125,0.0,0.023709573
149,126,0.0,0.030058391
149,127,0.0,0.045465313
149,128,0.0,0.027224801
149,129,0.0,0.022218928
149,13,0.0,0.033723377
149,130,0.0,0.02377323
149,131,0.0,0.036561728
149,132,0.0,0.02846761
149,133,0.0,0.035041615
149,134,0.0,0.02638375
149,135,0.0,0.025029026
149,136,0.159124943599634,0.033229224
149,137,0.157018183607752,0.034217082
149,138,0.0,0.03129594
149,139,-0.179520251853898,0.03480406
149,14,0.0,0.029081218
149,140,0.0,0.034928687
149,141,0.0,0.022659115
149,142,0.0,0.031039357
149,143,0.0,0.029962905
149,144,0.0,0.02975817
149,145,0.0,0.0350106
149,146,0.0,0.029181339
149,147,0.0,0.031963833
149,148,0.0,0.029909186
149,149,0.0,0.026722878
149,15,0.0,0.02739793
149,150,0.0,0.0334583
149,151,0.0,0.026711069
149,152,0.0,0.03365829
149,153,0.0,0.030636132
149,154,0.0,0.025861204
149,155,0.0,0.025660485
149,156,0.0,0.03452103
149,157,0.0,0.027154624
149,158,-0.153820492276005,0.031960733
149,159,0.0,0.026782192
149,16,0.0,0.025688633
149,160,0.0,0.028560407
149,161,0.0,0.032278754
149,162,0.0,0.03218711
149,163,0.0,0.029940464
149,164,0.0,0.036957078
149,165,0.0,0.028396152
149,166,0.0,0.033245333
149,167,0.0,0.02930402
149,168,0.0,0.018228099
149,169,0.0,0.028005078
149,17,0.0,0.032563455
149,170,0.0,0.03002704
149,171,0.0,0.05243925
149,172,0.0,0.032529682
149,173,0.161697185859118,0.032773823
149,174,0.0,0.026238099
149,175,0.0,0.02854482
149,176,0.0,0.02447392
149,177,0.0,0.023016699
149,178,0.0,0.028055891
149,179,0.0,0.0280485
149,18,0.0,0.029422782
149,180,0.0,0.0250379
149,181,0.0,0.03224858
149,182,0.0,0.027321793
149,183,0.0,0.03505367
149,184,0.0,0.027836144
149,185,0.0,0.033732675
149,186,0.0,0.03152839
149,187,0.0,0.034218043
149,188,0.0,0.034739383
149,189,0.0,0.02475503
149,19,0.0,0.025948755
149,190,0.0,0.030620985
149,191,0.0,0.03145323
149,192,0.0,0.027452327
149,193,0.0,0.036938235
149,194,0.0,0.03189925
149,195,0.0,0.036598228
149,196,0.0,0.029846251
149,197,0.0,0.028646193
149,198,0.0,0.029532753
149,199,0.0,0.027126059
149,2,0.0,0.03504487
149,20,0.0,0.024570204
149,200,0.0,0.027022682
149,21,0.0,0.029616453
149,22,-0.15846028940055,0.031789474
149,23,0.0,0.039766155
149,24,0.0,0.025057599
149,25,0.0,0.03141799
149,26,0.0,0.03356845
149,27,0.0,0.027682208
149,28,0.0,0.03061118
149,29,0.0,0.031533517
149,3,0.0,0.04539851
149,30,0.0,0.030496396
149,31,0.0,0.026554406
149,32,0.0,0.030953802
149,33,0.0,0.031918533
149,34,0.0,0.035508208
149,35,0.0,0.032634147
149,36,-0.157838734051575,0.024283953
149,37,0.0,0.03057561
149,38,0.0,0.025830887
149,39,-0.149347686643228,0.029935978
149,4,0.0,0.03570745
149,40,0.0,0.028199703
149,41,0.0,0.032404803
149,42,0.0,0.03385476
149,43,0.0,0.031953014
149,44,0.0,0.036479674
149,45,0.0,0.02796401
149,46,0.0,0.024394847
149,47,0.0,0.028698571
149,48,0.0,0.010338545
149,49,0.0,0.03172467
149,5,0.0,0.027395487
149,50,0.0,0.031370305
149,51,0.0,0.033718936
149,52,0.0,0.041657813
149,53,-0.166246434477427,0.028734915
149,54,0.0,0.031543665
149,55,0.0,0.02231092
149,56,0.0,0.03148663
149,57,0.0,0.030414678
149,58,-0.148040071885805,0.023810267
149,59,0.0,0.027978346
149,6,0.0,0.03523288
149,60,0.0,0.036602467
149,61,0.0,0.03354618
149,62,0.0,0.03643941
149,63,0.0,0.032092802
149,64,0.0,0.029447623
149,65,0.0,0.019550212
149,66,0.0,0.028510064
149,67,0.0,0.036183484
149,68,0.0,0.03457842
149,69,0.0,0.025751054
149,7,0.0,0.024593897
149,70,0.0,0.032869823
149,71,0.0,0.03679832
149,72,0.0,0.0337264
149,73,0.0,0.033458844
149,74,0.0,0.032750286
149,75,0.0,0.025768317
149,76,0.0,0.030039914
149,77,0.0,0.028233744
149,78,0.0,0.040084757
149,79,0.0,0.036482945
149,8,0.0,0.030656196
149,80,0.0,0.03650429
149,81,0.0,0.023621276
149,82,0.161829583251223,0.021731608
149,83,0.0,0.029610865
149,84,0.0,0.03276553
149,85,0.0,0.027194597
149,86,0.0,0.036267534
149,87,0.0,0.04802408
149,88,0.0,0.0347692
149,89,0.0,0.031041391
149,9,0.0,0.032207318
149,90,0.0,0.026476718
149,91,0.0,0.030632056
149,92,0.0,0.033904813
149,93,0.0,0.025051884
149,94,0.0,0.031177104
149,95,-0.177096351288412,0.028866708
149,96,0.173828030277368,0.034858532
149,97,0.0,0.03005772
149,98,0.0,0.026514351
149,99,0.0,0.030521728
15,1,0.0,0.027728118
15,10,0.0,0.030440569
15,100,0.0,0.025248855
15,101,0.0,0.02614475
15,102,0.0,0.034599878
15,103,0.0,0.030185036
15,104,0.0,0.027143106
15,105,0.167871863682459,0.029555537
15,106,0.0,0.02356854
15,107,0.0,0.030204333
15,108,0.0,0.02664762
15,109,0.0,0.02680803
15,11,0.0,0.032470472
15,110,0.0,0.030340917
15,111,-0.157799181991484,0.03075771
15,112,0.0,0.03225548
15,113,0.0,0.035141
15,114,0.0,0.035244003
15,115,0.0,0.024921104
15,116,0.0,0.025541462
15,117,0.161963109359584,0.026155934
15,118,0.164254007629654,0.03372518
15,119,0.0,0.027855746
15,12,0.0,0.03663584
15,120,0.0,0.031198375
15,121,0.0,0.030934699
15,122,0.0,0.030974105
15,123,0.0,0.030284263
15,124,0.0,0.03055396
15,125,0.0,0.029851496
15,126,0.0,0.02857484
15,127,0.0,0.028691344
15,128,0.0,0.03104879
15,129,0.0,0.03376904
15,13,0.0,0.035676844
15,130,0.0,0.026884273
15,131,0.0,0.031110868
15,132,0.0,0.033115856
15,133,0.0,0.036498018
15,134,0.0,0.029422842
15,135,0.0,0.03387882
15,136,0.0,0.031610936
15,137,0.0,0.03020171
15,138,0.0,0.029394709
15,139,0.0,0.035968885
15,14,0.0,0.02995766
15,140,0.0,0.026900746
15,141,0.0,0.027607217
15,142,0.0,0.032375775
15,143,0.0,0.034286
15,144,0.0,0.028212845
15,145,0.0,0.029481001
15,146,0.0,0.029109187
15,147,0.0,0.03246387
15,148,0.0,0.026164614
15,149,0.157530360161568,0.02810809
15,15,0.0,0.028863862
15,150,0.0,0.028241612
15,151,0.0,0.03497491
15,152,0.0,0.02985163
15,153,0.0,0.032642506
15,154,0.0,0.034072556
15,155,0.0,0.02922415
15,156,0.0,0.033971198
15,157,0.0,0.026982866
15,158,0.0,0.025238156
15,159,0.160398756242923,0.031346902
15,16,0.0,0.03389486
15,160,0.0,0.029345237
15,161,0.0,0.028167397
15,162,0.0,0.031573363
15,163,0.0,0.033005692
15,164,0.0,0.03145691
15,165,-0.176025845407137,0.02765406
15,166,0.0,0.03186416
15,167,0.0,0.028128318
15,168,0.0,0.024687
15,169,0.0,0.03158331
15,17,0.0,0.022781335
15,170,0.0,0.025086984
15,171,-0.165417475737225,0.034950845
15,172,0.0,0.0340757
15,173,0.0,0.032322623
15,174,0.0,0.026789464
15,175,0.0,0.027628198
15,176,0.0,0.026701286
15,177,0.0,0.036362372
15,178,0.0,0.02469398
15,179,0.0,0.030234732
15,18,0.0,0.026845925
15,180,0.0,0.0290986
15,181,0.0,0.02642481
15,182,0.0,0.02934412
15,183,0.0,0.033709146
15,184,0.0,0.03645987
15,185,0.0,0.0230949
15,186,0.0,0.030147798
15,187,-0.165152954164817,0.031090863
15,188,0.0,0.025915302
15,189,0.0,0.03073506
15,19,0.0,0.029434934
15,190,0.0,0.036840774
15,191,0.0,0.030662976
15,192,0.0,0.034679316
15,193,0.0,0.030029275
15,194,0.0,0.03335958
15,195,0.0,0.034134544
15,196,-0.177560079396056,0.03372053
15,197,0.0,0.039707445
15,198,-0.180094211850962,0.025495283
15,199,0.0,0.03231228
15,2,0.169110013386536,0.036789797
15,20,0.0,0.03418591
15,200,0.0,0.023712076
15,21,0.0,0.026949883
15,22,0.0,0.034609303
15,23,0.0,0.02465652
15,24,0.0,0.031002209
15,25,0.160479041899642,0.024843909
15,26,-0.166142999811665,0.033520736
15,27,0.0,0.03489574
15,28,0.0,0.049596675
15,29,0.0,0.025295042
15,3,0.0,0.027648754
15,30,0.0,0.034158386
15,31,0.0,0.036754712
15,32,0.0,0.022544742
15,33,0.0,0.025096372
15,34,0.0,0.026584111
15,35,0.0,0.027824432
15,36,0.0,0.033190824
15,37,0.0,0.031804375
15,38,0.0,0.0283285
15,39,0.176603326813893,0.032555453
15,4,0.0,0.032389097
15,40,0.0,0.036479183
15,41,0.0,0.023250759
15,42,0.176197356684829,0.029886328
15,43,0.0,0.026604101
15,44,0.0,0.030189179
15,45,0.0,0.042316444
15,46,0.0,0.026974902
15,47,0.0,0.03641794
15,48,0.0,0.028111316
15,49,0.0,0.03399416
15,5,0.0,0.029312469
15,50,0.0,0.028363876
15,51,0.0,0.025588311
15,52,0.0,0.032099374
15,53,0.0,0.03459572
15,54,0.155505274835787,0.028565876
15,55,0.0,0.028065667
15,56,0.0,0.027874045
15,57,0.160901638339325,0.034976833
15,58,0.0,0.031550407
15,59,0.0,0.03367535
15,6,0.0,0.02527742
15,60,0.0,0.03661727
15,61,0.0,0.026799172
15,62,0.0,0.027960397
15,63,0.0,0.026691124
15,64,0.0,0.03104569
15,65,0.0,0.03049209
15,66,0.0,0.03035637
15,67,0.0,0.036682524
15,68,0.0,0.024069324
15,69,0.0,0.02852083
15,7,0.0,0.03110145
15,70,0.0,0.024258621
15,71,0.0,0.033128567
15,72,0.0,0.030469313
15,73,0.0,0.028151743
15,74,0.0,0.024512962
15,75,0.0,0.032257125
15,76,0.0,0.02877643
15,77,0.0,0.027342997
15,78,0.0,0.03545653
15,79,0.0,0.03391198
15,8,0.0,0.03365639
15,80,0.0,0.029453099
15,81,0.0,0.029262714
15,82,0.0,0.03166779
15,83,0.167217205667187,0.034833655
15,84,0.0,0.033923216
