eq,variable,y,pred
68,149,0.0,0.030761227
68,15,0.0,0.029942796
68,150,-0.160371313987931,0.031284496
68,151,0.0,0.02961938
68,152,0.0,0.030024081
68,153,0.0,0.031250313
68,154,0.0,0.030727342
68,155,0.0,0.030464798
68,156,0.0,0.03161058
68,157,0.0,0.030279592
68,158,0.0,0.029976249
68,159,0.0,0.030809283
68,16,0.0,0.03031604
68,160,0.0,0.030105323
68,161,0.0,0.031434298
68,162,0.0,0.029118195
68,163,0.0,0.03087452
68,164,0.0,0.029797599
68,165,0.0,0.029766738
68,166,0.0,0.030766532
68,167,0.0,0.030412167
68,168,0.0,0.029981479
68,169,0.0,0.03082946
68,17,0.0,0.0305717
68,170,0.0,0.031652972
68,171,0.0,0.030475661
68,172,0.0,0.030638158
68,173,0.0,0.030460328
68,174,0.0,0.029950261
68,175,0.0,0.029665902
68,176,0.0,0.02957496
68,177,0.0,0.03054604
68,178,0.0,0.030347824
68,179,0.145535825125624,0.029130802
68,18,0.0,0.030078977
68,180,0.0,0.03082648
68,181,0.0,0.0304797
68,182,0.0,0.029572591
68,183,0.0,0.030566126
68,184,-0.152930092766368,0.030224204
68,185,0.0,0.03188178
68,186,0.0,0.030376002
68,187,0.0,0.030494153
68,188,0.0,0.031044275
68,189,0.0,0.02980037
68,19,0.0,0.029744312
68,190,0.0,0.030217484
68,191,0.0,0.029427066
68,192,0.0,0.030409828
68,193,0.0,0.029379576
68,194,0.0,0.031028584
68,195,0.0,0.030443639
68,196,0.166668812595814,0.030605868
68,197,0.0,0.031323448
68,198,0.0,0.03073223
68,199,0.0,0.030342698
68,2,-0.179215139791725,0.030391425
68,20,0.0,0.030194089
68,200,0.0,0.03058952
68,21,0.0,0.030084118
68,22,0.0,0.030428529
68,23,0.174687261168771,0.030873314
68,24,0.0,0.03126222
68,25,0.0,0.03028734
68,26,-0.158873886687391,0.029802874
68,27,0.0,0.030409321
68,28,0.0,0.030841142
68,29,0.166185409132137,0.031324074
68,3,0.0,0.029680729
68,30,0.0,0.031078711
68,31,0.0,0.030599788
68,32,0.0,0.029499725
68,33,0.0,0.030365914
68,34,0.0,0.03022246
68,35,0.0,0.03130725
68,36,0.0,0.02943544
68,37,0.160444992840745,0.030460551
68,38,0.0,0.030428216
68,39,0.0,0.031653732
68,4,0.0,0.03178242
68,40,0.0,0.029879719
68,41,0.0,0.03153272
68,42,0.196461335198043,0.032059446
68,43,0.173611231393175,0.030361295
68,44,0.166489596541865,0.031848714
68,45,0.0,0.030822605
68,46,0.0,0.030583292
68,47,0.0,0.029905364
68,48,0.0,0.031071335
68,49,0.0,0.03141667
68,5,0.0,0.029399619
68,50,0.16773756723681,0.03026855
68,51,0.0,0.031501323
68,52,-0.160230072434235,0.030385166
68,53,0.0,0.030358315
68,54,0.0,0.02943872
68,55,0.0,0.030113176
68,56,0.0,0.03070864
68,57,0.0,0.029493332
68,58,0.0,0.030790105
68,59,0.0,0.029423073
68,6,-0.159199854583907,0.030138552
68,60,0.0,0.030455083
68,61,0.0,0.03008394
68,62,0.0,0.029683843
68,63,0.0,0.029452428
68,64,0.0,0.030666813
68,65,0.0,0.030307263
68,66,0.0,0.028567344
68,67,0.0,0.029778615
68,68,0.0,0.030557498
68,69,0.0,0.029106006
68,7,0.0,0.029227838
68,70,-0.157655503988935,0.030737251
68,71,0.0,0.03017117
68,72,0.0,0.030955762
68,73,0.0,0.030544057
68,74,0.0,0.029795468
68,75,0.0,0.02964218
68,76,0.0,0.030531287
68,77,0.0,0.029760644
68,78,0.0,0.03103222
68,79,0.0,0.030581549
68,8,0.0,0.029896185
68,80,0.0,0.029610947
68,81,0.0,0.0297371
68,82,0.0,0.029805854
68,83,0.0,0.030104652
68,84,0.0,0.03016609
68,85,0.0,0.030309647
68,86,0.0,0.029073268
68,87,0.0,0.029315725
68,88,0.0,0.030626282
68,89,0.0,0.030453041
68,9,0.0,0.030009642
68,90,0.0,0.030524358
68,91,0.0,0.030394092
68,92,0.0,0.030985251
68,93,0.0,0.029060915
68,94,0.0,0.030754715
68,95,0.0,0.02938582
68,96,0.0,0.03004311
68,97,0.0,0.030065909
68,98,0.0,0.030919105
68,99,0.0,0.029212445
69,1,0.0,0.030611292
69,10,0.0,0.028495803
69,100,0.0,0.030478999
69,101,0.0,0.030696392
69,102,0.0,0.030345976
69,103,0.0,0.030478016
69,104,0.0,0.028608069
69,105,0.0,0.030600816
69,106,0.0,0.03016904
69,107,0.0,0.030007437
69,108,0.0,0.030457482
69,109,0.0,0.031074882
69,11,0.0,0.030721739
69,110,0.0,0.03196405
69,111,0.0,0.031203136
69,112,0.176583734372851,0.029855862
69,113,0.0,0.031684354
69,114,0.0,0.030226797
69,115,0.0,0.029857233
69,116,0.0,0.029940635
69,117,0.0,0.029309124
69,118,0.0,0.030467406
69,119,0.0,0.029014915
69,12,0.0,0.029975578
69,120,0.0,0.03046158
69,121,0.0,0.029874504
69,122,0.0,0.030730873
69,123,0.0,0.03156641
69,124,0.0,0.030157179
69,125,0.155904435445318,0.03092356
69,126,0.0,0.030511782
69,127,0.0,0.030245557
69,128,-0.153653995404973,0.029350683
69,129,0.0,0.0302988
69,13,0.0,0.030144975
69,130,0.0,0.031921595
69,131,0.0,0.030598149
69,132,0.0,0.030936673
69,133,0.14645991594555,0.030501321
69,134,0.0,0.030126527
69,135,0.0,0.0308031
69,136,0.0,0.029927656
69,137,0.0,0.029428035
69,138,0.0,0.031572893
69,139,0.17261006536295,0.030103788
69,14,0.0,0.030558556
69,140,0.0,0.030822277
69,141,0.0,0.03152129
69,142,0.0,0.029948816
69,143,0.0,0.030213594
69,144,0.0,0.03080967
69,145,0.0,0.030524746
69,146,0.0,0.02986458
69,147,0.0,0.031244114
69,148,0.0,0.030592516
69,149,0.0,0.030893743
69,15,0.0,0.03035283
69,150,0.0,0.030280292
69,151,0.0,0.03026174
69,152,0.0,0.029751047
69,153,0.0,0.029610083
69,154,0.0,0.03137739
69,155,0.0,0.0292909
69,156,0.161668491489186,0.03083919
69,157,0.0,0.030752286
69,158,0.0,0.030689597
69,159,0.0,0.030334815
69,16,0.0,0.02966708
69,160,0.0,0.030989558
69,161,0.0,0.029835537
69,162,0.0,0.028912589
69,163,0.0,0.02974172
69,164,0.0,0.03001897
69,165,-0.173638433298266,0.031034008
69,166,0.0,0.031104416
69,167,0.0,0.029848471
69,168,0.0,0.030387
69,169,0.0,0.030435741
69,17,0.0,0.029925033
69,170,0.0,0.030007675
69,171,0.0,0.030500367
69,172,0.165226158912774,0.03017129
69,173,0.0,0.029775456
69,174,-0.162359263549424,0.03005138
69,175,0.0,0.02953501
69,176,0.154692813726422,0.029878184
69,177,0.0,0.030376628
69,178,0.0,0.03069733
69,179,0.0,0.030243024
69,18,0.0,0.030222416
69,180,0.0,0.029786691
69,181,0.0,0.029916197
69,182,0.0,0.030473784
69,183,0.0,0.030031323
69,184,0.0,0.030658737
69,185,0.0,0.029862165
69,186,0.0,0.029304907
69,187,0.0,0.031292602
69,188,0.0,0.029617801
69,189,0.0,0.03070204
69,19,0.0,0.030129343
69,190,0.0,0.029110163
69,191,0.0,0.02979678
69,192,0.0,0.030090317
69,193,0.0,0.029879317
69,194,0.0,0.031463236
69,195,0.170817443278502,0.030258045
69,196,0.175151858701977,0.030552551
69,197,0.0,0.0312659
69,198,0.0,0.03054814
69,199,0.0,0.030018747
69,2,0.0,0.02990596
69,20,0.0,0.030988693
69,200,0.0,0.029619887
69,21,0.0,0.030046612
69,22,0.0,0.030836284
69,23,0.0,0.03179051
69,24,0.0,0.030802056
69,25,0.0,0.02995874
69,26,0.0,0.030811578
69,27,0.0,0.02924402
69,28,0.0,0.030091599
69,29,0.0,0.031200394
69,3,0.0,0.0295735
69,30,0.0,0.030352041
69,31,0.0,0.030541837
69,32,0.0,0.029632166
69,33,0.0,0.030576423
69,34,0.0,0.030310944
69,35,0.0,0.029800653
69,36,0.0,0.03111644
69,37,0.0,0.029761702
69,38,-0.158673745282581,0.030033052
69,39,0.0,0.029907987
69,4,0.0,0.03071189
69,40,0.0,0.030137658
69,41,0.0,0.029858842
69,42,0.0,0.030476391
69,43,0.0,0.030715615
69,44,0.0,0.031125113
69,45,0.0,0.030558959
69,46,0.0,0.031977743
69,47,0.0,0.030476496
69,48,0.0,0.030669913
69,49,0.0,0.03089884
69,5,0.0,0.030228257
69,50,0.0,0.030453905
69,51,0.0,0.02978684
69,52,0.0,0.030421942
69,53,0.0,0.030118078
69,54,0.0,0.030126259
69,55,0.0,0.029874116
69,56,0.0,0.031048283
69,57,0.0,0.029849052
69,58,0.0,0.031192258
69,59,0.0,0.030385032
69,6,-0.155271033578979,0.029635787
69,60,0.0,0.030590221
69,61,0.0,0.031232685
69,62,0.0,0.029833913
69,63,0.0,0.030943602
69,64,0.152229284080191,0.030186579
69,65,0.0,0.029999197
69,66,0.0,0.029738575
69,67,0.0,0.030348584
69,68,0.0,0.029935688
69,69,0.0,0.030361459
69,7,-0.153882871282116,0.031138808
69,70,0.0,0.02958168
69,71,0.0,0.030284509
69,72,0.0,0.02962406
69,73,0.0,0.030602828
69,74,0.0,0.030188963
69,75,0.0,0.031066045
69,76,0.0,0.030057117
69,77,0.0,0.02980879
69,78,0.0,0.030089945
69,79,0.0,0.030864388
69,8,0.0,0.030086413
69,80,0.0,0.029353589
69,81,0.0,0.030449703
69,82,0.0,0.030465484
69,83,0.0,0.029364958
69,84,0.0,0.030952215
69,85,0.0,0.03010507
69,86,0.0,0.029174522
69,87,0.0,0.029817775
69,88,0.0,0.03041561
69,89,0.0,0.030703828
69,9,0.0,0.030910045
69,90,0.0,0.030545667
69,91,0.0,0.029944554
69,92,-0.154638000252839,0.029779285
69,93,0.0,0.03026253
69,94,0.0,0.030710444
69,95,0.0,0.029445127
69,96,0.0,0.030541077
69,97,0.0,0.03007625
69,98,0.0,0.030940369
69,99,0.0,0.030268207
7,1,0.0,0.030329779
7,10,0.0,0.030602038
7,100,0.0,0.029897511
7,101,0.0,0.030163482
7,102,0.0,0.029717177
7,103,0.0,0.031102091
7,104,0.0,0.030125573
7,105,0.0,0.03140138
7,106,0.0,0.03011635
7,107,0.0,0.030071512
7,108,0.0,0.030387953
7,109,0.0,0.030296713
7,11,0.0,0.030366331
7,110,0.0,0.031528026
7,111,0.0,0.030622587
7,112,0.0,0.030268744
7,113,0.0,0.02958715
7,114,0.0,0.029600129
7,115,0.0,0.030891582
7,116,0.158988154923767,0.029546946
7,117,0.0,0.03000097
7,118,0.0,0.029022679
7,119,0.0,0.031508833
7,12,0.0,0.030873626
7,120,0.0,0.03137368
7,121,0.0,0.0312327
7,122,0.0,0.030641198
7,123,0.0,0.030495048
7,124,0.148209812307597,0.030773565
7,125,0.0,0.030820996
7,126,0.0,0.031705424
7,127,0.0,0.029382706
7,128,0.0,0.031413212
7,129,-0.139659856722967,0.029853001
7,13,0.0,0.029788539
7,130,0.0,0.028792873
7,131,0.0,0.031487033
7,132,0.0,0.030953884
7,133,0.0,0.030757114
7,134,0.0,0.029680997
7,135,0.0,0.029129356
7,136,0.0,0.030926451
7,137,0.0,0.030948311
7,138,0.0,0.030094877
7,139,0.161707364145399,0.031163022
7,14,0.0,0.030374125
7,140,0.155735276649048,0.029402345
7,141,0.0,0.030615076
7,142,0.0,0.031113386
7,143,0.0,0.029733151
7,144,0.0,0.02929163
7,145,0.0,0.030004337
7,146,0.0,0.029638797
7,147,0.0,0.029338613
7,148,0.0,0.029739738
7,149,0.0,0.029241994
7,15,0.0,0.03004387
7,150,0.0,0.03170979
7,151,0.0,0.030162781
7,152,0.0,0.03203553
7,153,0.0,0.029723316
7,154,0.0,0.031108543
7,155,0.0,0.029522255
7,156,0.0,0.030991837
7,157,0.0,0.029282913
7,158,0.0,0.031296134
7,159,0.0,0.029578626
7,16,0.0,0.03087765
7,160,0.0,0.029328868
7,161,0.0,0.030103892
7,162,0.0,0.028976306
7,163,0.0,0.031891674
7,164,0.0,0.03177482
7,165,0.0,0.029281974
7,166,0.0,0.030241564
7,167,0.0,0.030919954
7,168,0.150608904002656,0.02926083
7,169,0.0,0.030676767
7,17,0.0,0.03135805
7,170,0.0,0.02982612
7,171,-0.152867263107604,0.031025797
7,172,0.0,0.029398903
7,173,0.0,0.030521318
7,174,0.0,0.030242756
7,175,0.0,0.030005082
7,176,0.0,0.030013248
7,177,0.0,0.03115274
7,178,0.0,0.029953778
7,179,0.0,0.030073062
7,18,0.0,0.031570822
7,180,0.0,0.029290676
7,181,0.0,0.03174016
7,182,0.0,0.0304818
7,183,0.0,0.030175373
7,184,0.0,0.03130667
7,185,0.0,0.030786514
7,186,0.0,0.03071624
7,187,0.0,0.030417025
7,188,0.0,0.031953678
7,189,0.158308256454316,0.03022407
7,19,0.0,0.029897854
7,190,0.0,0.030482098
7,191,0.0,0.030538186
7,192,0.0,0.02877298
7,193,0.0,0.030933365
7,194,0.0,0.030246124
7,195,-0.160027970817001,0.02984786
7,196,0.0,0.030176535
7,197,0.0,0.029651761
7,198,0.0,0.030171812
7,199,0.0,0.031590775
7,2,0.166793633575693,0.03036803
7,20,0.0,0.029625297
7,200,0.0,0.029667094
7,21,0.0,0.030644119
7,22,0.0,0.030906692
7,23,0.0,0.031047896
7,24,0.0,0.029141292
7,25,0.0,0.031199992
7,26,0.0,0.029473498
7,27,0.0,0.03145905
7,28,0.0,0.029998347
7,29,0.0,0.030793563
7,3,0.0,0.031408846
7,30,0.0,0.03130114
7,31,0.0,0.028712183
7,32,0.0,0.030496642
7,33,0.0,0.030700207
7,34,-0.150529882128319,0.030622587
7,35,0.0,0.029430568
7,36,0.0,0.029404268
7,37,0.0,0.029131845
7,38,0.0,0.030015215
7,39,0.0,0.030193388
7,4,0.0,0.030057862
7,40,0.0,0.031145707
7,41,0.148593817055548,0.030572742
7,42,0.0,0.029377028
7,43,0.0,0.030563995
7,44,0.0,0.030674413
7,45,0.0,0.028407082
7,46,0.0,0.02819997
7,47,0.0,0.029699847
7,48,0.0,0.030936152
7,49,0.0,0.03139998
7,5,0.0,0.030473337
7,50,0.0,0.031091824
7,51,0.0,0.030381277
7,52,0.0,0.029772565
7,53,0.0,0.029442608
7,54,0.0,0.029627427
7,55,0.0,0.029600546
7,56,0.0,0.031123266
7,57,0.0,0.030316338
7,58,0.0,0.030416325
7,59,0.161663764614708,0.030883923
7,6,0.0,0.030392915
7,60,0.0,0.030320048
7,61,0.0,0.02979742
7,62,0.0,0.030809537
7,63,-0.139421033627241,0.03088808
7,64,0.0,0.029128492
7,65,0.0,0.030189738
7,66,0.0,0.029803678
7,67,0.0,0.031360716
7,68,0.0,0.03041853
7,69,0.0,0.029998899
7,7,0.0,0.029505402
7,70,0.0,0.030751303
7,71,0.0,0.031437457
7,72,0.0,0.031553283
7,73,0.0,0.027950615
7,74,0.0,0.030416772
7,75,-0.158100467553427,0.03092146
7,76,0.148104243425144,0.030029237
7,77,0.0,0.030180112
7,78,0.0,0.03121765
7,79,0.0,0.031189278
7,8,0.0,0.032130733
7,80,0.0,0.030369729
7,81,0.0,0.029080868
7,82,0.0,0.030149162
7,83,0.0,0.030431345
7,84,0.0,0.031243712
7,85,0.0,0.030916676
7,86,0.0,0.029683992
7,87,0.0,0.031024039
7,88,0.0,0.031280175
7,89,0.0,0.030203491
7,9,0.0,0.031684354
7,90,0.0,0.03134224
7,91,0.0,0.029475361
7,92,0.0,0.030504853
7,93,0.0,0.030004054
7,94,0.0,0.030257165
7,95,0.0,0.030820742
7,96,0.0,0.029840082
7,97,0.0,0.030000478
7,98,0.0,0.030209139
7,99,0.0,0.030871078
70,1,-0.157268247841562,0.031432256
70,10,0.0,0.030969307
70,100,0.0,0.02954033
70,101,0.160359564873508,0.029920727
70,102,0.0,0.030682087
70,103,0.0,0.03043805
70,104,0.0,0.029893607
70,105,0.0,0.029489785
70,106,0.166033461560056,0.030660868
70,107,0.165879301864153,0.030209169
70,108,-0.153294107579985,0.030757606
70,109,0.155331824389818,0.030317917
70,11,0.0,0.030040845
70,110,0.0,0.03038019
70,111,0.0,0.031342402
70,112,-0.179235642179782,0.030423924
70,113,0.0,0.03087604
70,114,0.0,0.029334143
70,115,0.0,0.030158594
70,116,0.0,0.03014937
70,117,0.0,0.030583322
70,118,0.0,0.029969826
70,119,0.0,0.02964355
70,12,0.0,0.029959843
70,120,0.0,0.030029371
70,121,0.0,0.030292913
70,122,0.0,0.030998126
70,123,0.169567304846489,0.029558465
70,124,0.0,0.031422883
70,125,0.0,0.030517265
70,126,0.0,0.031317443
70,127,0.0,0.03002058
70,128,0.0,0.030358449
70,129,0.0,0.029925272
70,13,0.0,0.03027226
70,130,0.0,0.0308844
70,131,0.0,0.030179963
70,132,0.0,0.029825881
70,133,0.0,0.031033874
70,134,0.0,0.029426634
70,135,0.16869389829884,0.0303341
70,136,0.0,0.029534116
70,137,0.0,0.030601516
70,138,0.0,0.030150384
70,139,0.0,0.030321345
70,14,0.0,0.030250803
70,140,0.0,0.029968858
70,141,0.0,0.030710354
70,142,0.0,0.029881299
70,143,0.0,0.03058891
70,144,0.0,0.030631319
70,145,0.0,0.03008093
70,146,0.0,0.029488683
70,147,0.0,0.02947548
70,148,0.0,0.029034212
70,149,0.0,0.03047207
70,15,0.0,0.030150354
70,150,0.0,0.031625226
70,151,0.0,0.030477956
70,152,0.0,0.030900583
70,153,0.0,0.029438615
70,154,0.0,0.030021429
70,155,0.0,0.030613333
70,156,0.0,0.030633673
70,157,0.0,0.031171411
70,158,0.0,0.030215532
70,159,0.0,0.031185955
70,16,0.0,0.02953881
70,160,0.0,0.02985476
70,161,0.0,0.029645756
70,162,0.0,0.030903846
70,163,0.0,0.030196756
70,164,0.0,0.029744536
70,165,-0.176246109019263,0.031108007
70,166,0.0,0.030549332
70,167,0.0,0.030695274
70,168,0.0,0.030925825
70,169,0.0,0.030590355
70,17,0.0,0.031189382
70,170,-0.161992131458511,0.03067036
70,171,0.0,0.031590417
70,172,0.0,0.031322986
70,173,0.0,0.030389786
70,174,0.164797550405592,0.03047286
70,175,0.0,0.030119747
70,176,0.0,0.030424818
70,177,0.0,0.03099434
70,178,0.0,0.030907884
70,179,0.0,0.030350566
70,18,0.0,0.030393898
70,180,0.0,0.029773518
70,181,0.168999274527759,0.029678643
70,182,0.0,0.030199513
70,183,0.0,0.030270904
70,184,0.0,0.028955594
70,185,0.0,0.030937925
70,186,0.0,0.030228287
70,187,0.0,0.029974565
70,188,0.181702571735491,0.02936773
70,189,0.0,0.029934913
70,19,-0.147823186582664,0.030061305
70,190,-0.159622980347044,0.030543625
70,191,0.188438311896496,0.030543447
70,192,0.0,0.031172693
70,193,0.0,0.030856714
70,194,0.0,0.030107021
70,195,0.0,0.030761942
70,196,0.0,0.03067863
70,197,0.0,0.030211627
70,198,0.0,0.0310006
70,199,0.0,0.030494079
70,2,0.0,0.03006111
70,20,0.0,0.030099854
70,200,0.0,0.030337512
70,21,0.0,0.03050208
70,22,0.0,0.02917549
70,23,0.0,0.030236721
70,24,0.0,0.029704869
70,25,0.0,0.030707374
70,26,0.0,0.030538514
70,27,0.0,0.030649394
70,28,0.0,0.030521438
70,29,0.0,0.029975012
70,3,0.0,0.030110002
70,30,0.0,0.030483171
70,31,0.0,0.031326786
70,32,0.0,0.029462487
70,33,0.0,0.029947773
70,34,0.0,0.029722273
70,35,0.0,0.029897258
70,36,0.0,0.029652625
70,37,0.0,0.030445412
70,38,0.0,0.030034393
70,39,0.0,0.03025885
70,4,0.0,0.03053084
70,40,0.0,0.029676422
70,41,0.0,0.029972851
70,42,0.0,0.030264676
70,43,0.0,0.029526576
70,44,0.0,0.030764207
70,45,-0.164576020984329,0.030114904
70,46,0.0,0.030837625
70,47,0.0,0.02995874
70,48,0.163084979772256,0.030925632
70,49,0.16279105087755,0.029913798
70,5,0.0,0.030859068
70,50,0.0,0.030897215
70,51,0.0,0.031083986
70,52,0.0,0.031652257
70,53,0.0,0.030048713
70,54,0.0,0.030378342
70,55,0.0,0.030585587
70,56,0.0,0.030904904
70,57,0.0,0.03087987
70,58,0.0,0.029536605
70,59,0.0,0.030582085
70,6,0.0,0.030434176
70,60,0.0,0.030277118
70,61,0.169557525875532,0.02998969
70,62,0.0,0.03135802
70,63,0.0,0.029957533
70,64,0.0,0.029493406
70,65,0.0,0.029792354
70,66,0.0,0.02964212
70,67,0.167304769240075,0.031444445
70,68,0.0,0.03027369
70,69,0.0,0.030073762
70,7,0.15213928865315,0.029705271
70,70,0.0,0.03051944
70,71,0.0,0.029001504
70,72,0.0,0.03001383
70,73,0.0,0.02946888
70,74,0.0,0.030615672
70,75,0.0,0.030304164
70,76,0.0,0.030687273
70,77,0.0,0.029852897
70,78,0.0,0.030417323
70,79,0.0,0.030785546
70,8,0.0,0.030660748
70,80,0.0,0.030688852
70,81,0.0,0.029244512
70,82,0.0,0.030379117
70,83,0.0,0.031079665
70,84,0.0,0.031287014
70,85,0.0,0.030560702
70,86,0.0,0.030588344
70,87,0.0,0.031081378
70,88,0.0,0.030510917
70,89,0.0,0.029975086
70,9,0.159422849084178,0.03101173
70,90,0.0,0.029900193
70,91,-0.162292210381462,0.030802548
70,92,0.0,0.030381814
70,93,0.0,0.03035231
70,94,0.0,0.031124353
70,95,0.158696286597003,0.029538944
70,96,0.0,0.030962124
70,97,0.0,0.030223042
70,98,0.0,0.029867664
70,99,0.0,0.030693442
71,1,0.0,0.03235738
71,10,0.0,0.030760333
71,100,0.0,0.029610664
71,101,0.0,0.031607747
71,102,0.0,0.0314558
71,103,0.0,0.032225013
71,104,0.0,0.030570865
71,105,0.0,0.02998878
71,106,0.152607817109505,0.031489894
71,107,0.0,0.030768216
71,108,0.0,0.03134568
71,109,0.0,0.030571684
71,11,0.0,0.028910473
71,110,0.0,0.028633058
71,111,0.0,0.030018046
71,112,-0.164742455191077,0.030068934
71,113,0.0,0.029814616
71,114,0.0,0.029581964
71,115,0.0,0.02840498
71,116,0.0,0.033030316
71,117,0.0,0.0306129
71,118,-0.15116116543821,0.03140825
71,119,0.0,0.031363145
71,12,0.0,0.030208066
71,120,0.0,0.030764967
71,121,0.0,0.02944906
71,122,0.0,0.028022751
71,123,-0.155855910023322,0.031232625
71,124,0.0,0.031617165
71,125,0.0,0.0314465
71,126,0.0,0.03158465
71,127,0.0,0.029787928
71,128,0.0,0.03045468
71,129,0.0,0.029672116
71,13,0.0,0.029389068
71,130,0.0,0.03079246
71,131,0.0,0.030824557
71,132,0.0,0.03150572
71,133,0.0,0.030962288
71,134,0.148408716201393,0.030862942
71,135,0.0,0.030063257
71,136,0.0,0.029434204
71,137,0.0,0.030870482
71,138,0.0,0.028710112
71,139,0.0,0.030511692
71,14,0.0,0.031313106
71,140,0.0,0.029737517
71,141,0.150053897128645,0.030545354
71,142,0.0,0.029815584
71,143,0.0,0.029370904
71,144,0.0,0.03023015
71,145,0.0,0.031596124
71,146,0.0,0.029539004
71,147,0.0,0.030432686
71,148,0.0,0.03196913
71,149,0.0,0.029242352
71,15,0.0,0.030886084
71,150,0.0,0.030954018
71,151,0.0,0.03018044
71,152,0.0,0.029525578
71,153,0.156158857294006,0.029808283
71,154,0.0,0.030621216
71,155,0.147504407363362,0.029944316
71,156,0.0,0.031655207
71,157,0.0,0.030752137
71,158,0.0,0.02989851
71,159,0.0,0.029270485
71,16,0.0,0.030505389
71,160,0.0,0.029437259
71,161,0.0,0.02868995
71,162,0.0,0.031817794
71,163,0.0,0.030140534
71,164,0.0,0.030495808
71,165,0.0,0.031208158
71,166,0.0,0.029662803
71,167,0.0,0.02953732
71,168,0.0,0.030250698
71,169,-0.141561833833739,0.031010076
71,17,0.0,0.030287758
71,170,0.0,0.029931888
71,171,0.0,0.030241981
71,172,0.0,0.031271785
71,173,0.0,0.029675841
71,174,0.0,0.031169385
71,175,0.0,0.030317873
71,176,0.0,0.030681625
71,177,0.0,0.030206636
71,178,0.0,0.030568406
71,179,0.0,0.03141378
71,18,0.0,0.031292096
71,180,0.0,0.029104158
71,181,0.0,0.030718267
71,182,0.0,0.030656949
71,183,0.0,0.030607134
71,184,0.0,0.029868111
71,185,0.0,0.029034391
71,186,0.0,0.030538201
71,187,0.0,0.030949458
71,188,0.0,0.028933927
71,189,0.0,0.03103526
71,19,0.0,0.029493108
71,190,0.0,0.030215248
71,191,0.0,0.029977724
71,192,0.0,0.030805126
71,193,0.0,0.030803546
71,194,0.0,0.030072138
71,195,0.15936283766513,0.030389115
71,196,0.0,0.029038996
71,197,0.0,0.02940169
71,198,0.165738732009803,0.03027758
71,199,0.0,0.031205848
71,2,0.0,0.030839965
71,20,0.168072455963998,0.028874636
71,200,0.0,0.029335886
71,21,0.0,0.03075406
71,22,0.0,0.029687136
71,23,0.179476089552053,0.029144138
71,24,0.0,0.030251995
71,25,0.0,0.030598775
71,26,0.0,0.031114802
71,27,0.0,0.030541137
71,28,0.0,0.029385567
71,29,0.0,0.029916763
71,3,0.0,0.031690255
71,30,0.0,0.03115797
71,31,0.0,0.030267641
71,32,0.0,0.030104384
71,33,0.0,0.02970776
71,34,0.0,0.030663818
71,35,0.0,0.031144097
71,36,0.0,0.031778783
71,37,0.0,0.028666764
71,38,0.0,0.029866204
71,39,0.0,0.030719057
71,4,0.0,0.030449897
71,40,0.0,0.029068977
71,41,0.0,0.030780911
71,42,0.0,0.029009372
71,43,0.0,0.03093727
71,44,0.0,0.03107275
71,45,0.0,0.028676629
71,46,0.0,0.030884132
71,47,0.0,0.030600384
71,48,0.0,0.030326068
71,49,0.0,0.030072615
71,5,0.0,0.030299276
71,50,0.172335878627989,0.030272797
71,51,0.0,0.03113468
71,52,0.0,0.030252218
71,53,0.178211292114074,0.029127166
71,54,0.0,0.028964058
71,55,0.0,0.02968143
71,56,0.0,0.02931659
71,57,0.0,0.0322987
71,58,0.0,0.028736636
71,59,0.0,0.030337706
71,6,0.0,0.029413328
71,60,0.0,0.029869407
71,61,0.0,0.030765563
71,62,0.0,0.030801117
71,63,0.0,0.030896261
71,64,0.0,0.03094165
71,65,0.0,0.02927427
71,66,0.0,0.030713513
71,67,-0.178260371210864,0.030551448
71,68,0.0,0.0299602
71,69,0.0,0.029742867
71,7,0.0,0.029752672
71,70,0.0,0.030509502
71,71,0.0,0.030458897
71,72,0.0,0.03025338
71,73,0.0,0.028612927
71,74,0.0,0.031390205
71,75,0.0,0.029339567
71,76,0.0,0.03153044
71,77,0.0,0.030626014
71,78,0.0,0.029527038
71,79,0.0,0.03098245
71,8,0.0,0.02973336
71,80,0.0,0.030598477
71,81,0.0,0.029921219
71,82,0.0,0.030278638
71,83,0.0,0.032079756
71,84,0.0,0.030305997
71,85,0.0,0.029667184
71,86,0.0,0.030414194
71,87,0.0,0.029658869
71,88,0.0,0.029893026
71,89,0.0,0.030133352
71,9,0.0,0.030788139
71,90,0.0,0.030403584
71,91,0.0,0.029149696
71,92,0.0,0.030577049
71,93,0.0,0.030026585
71,94,0.0,0.030484587
71,95,0.0,0.030020133
71,96,0.0,0.030204833
71,97,0.0,0.030001804
71,98,0.0,0.03058526
71,99,0.0,0.032136247
72,1,0.0,0.030110627
72,10,0.0,0.030224428
72,100,0.0,0.03046538
72,101,0.0,0.030907989
72,102,0.0,0.029929668
72,103,0.167946044558766,0.030258939
72,104,-0.155937813695095,0.030259833
72,105,-0.16504223304141,0.029000387
72,106,0.0,0.030646011
72,107,0.0,0.029356986
72,108,0.0,0.030636787
72,109,0.0,0.030333608
72,11,0.0,0.030483365
72,110,0.0,0.029885694
72,111,0.0,0.030450016
72,112,0.0,0.031116933
72,113,0.0,0.031607375
72,114,0.0,0.030359134
72,115,0.0,0.02928099
72,116,0.0,0.030217826
72,117,0.0,0.030227467
72,118,0.0,0.029550895
72,119,0.0,0.03058587
72,12,0.0,0.030037299
